,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1689,,SALASAR,EQ,       245.85,                 22914512.25,90476,,
1690,,SALONA,EQ,       244.30,                  2028998.45,8165,,
1691,,SALSTEEL,EQ,        11.20,                  1229186.65,109953,,
1692,,SALZERELEC,EQ,       170.00,                  9936293.35,57343,,
1693,,SAMBHAAV,BE,         4.55,                    93168.35,20715,,
1694,,SANCO,BE,        12.25,                   388725.40,31853,,
1695,,SANDESH,EQ,       668.20,                   998380.05,1474,,
1696,,SANDHAR,EQ,       210.75,                  6959242.70,32570,,
1697,,SANGAMIND,EQ,       316.05,                 10468399.45,32883,,
1698,,SANGHIIND,EQ,        45.45,                 39308607.10,861800,,
1699,,SANGHVIMOV,EQ,       192.75,                 16463641.80,84739,,
1700,,SANGINITA,EQ,        23.85,                   988830.65,41601,,
1701,,SANOFI,EQ,      7228.30,                123708608.70,17036,,
1702,,SANSERA,EQ,       608.00,                 44851567.60,73578,,
1703,,SANWARIA,BZ,         1.20,                  2666512.55,2225868,,
1704,,SAPPHIRE,EQ,      1264.80,                 98377330.90,77873,,
1705,,SARDAEN,EQ,       968.15,                159542304.50,165881,,
1706,,SAREGAMA,BE,      4741.15,                135589582.55,28704,,
1707,,SARLAPOLY,EQ,        61.05,                 73400626.45,1188332,,
1708,,SARVESHWAR,SM,        40.00,                   460080.00,11200,,
1709,,SASKEN,EQ,       953.45,                 10297684.40,10789,,
1710,,SASTASUNDR,EQ,       385.85,                 10134802.75,25729,,
1711,,SATIA,EQ,        98.00,                 26396039.60,268420,,
1712,,SATIN,BE,        91.75,                  3445260.20,37875,,
1713,,SBC,BE,         5.50,                  1887473.50,343177,,
1714,,SBCL,EQ,       436.80,                 28032677.00,62234,,
1715,,SBIETFCON,EQ,        66.38,                   194299.37,2944,,
1716,,SBIETFIT,EQ,       362.20,                  5893704.88,16292,,
1717,,SBIETFPB,EQ,       175.15,                  1961405.06,11097,,
1718,,SBIETFQLTY,EQ,       146.96,                   242867.07,1657,,
1719,,SCAPDVR,EQ,        10.20,                   678060.20,66130,,
1720,,SCHAEFFLER,EQ,      1810.30,                123755743.90,68185,,
1721,,SCHAND,EQ,       105.60,                  9491379.40,89354,,
1722,,SCHNEIDER,EQ,       107.60,                 84455476.45,771301,,
1723,,SCI,EQ,       115.85,                182507568.20,1561157,,
1724,,SDBL,EQ,        43.65,                 15869346.60,358935,,
1725,,SEAMECLTD,EQ,      1076.35,                  2694818.20,2517,,
1726,,SECL,SM,       133.00,                   798000.00,6000,,
1727,,SECURCRED,SM,        66.90,                   236220.00,3600,,
1728,,SECURKLOUD,EQ,       106.45,                 17165261.45,159464,,
1729,,SEJALLTD,BE,       236.55,                      236.55,1,,
1730,,SELAN,EQ,       153.65,                 40563697.70,260190,,
1731,,SELMC,EQ,       415.00,                     4565.00,11,,
1732,,SEPC,EQ,         8.05,                 13121634.55,1630578,,
1733,,SEPOWER,BE,        22.25,                    99858.00,4488,,
1734,,SEQUENT,EQ,       128.10,                246619245.85,1909826,,
1735,,SERVOTECH,BE,       100.65,                  3259706.35,32512,,
1736,,SESHAPAPER,EQ,       152.40,                 13828250.05,91001,,
1737,,SETCO,EQ,        15.35,                  4614892.80,296460,,
1738,,SETF10GILT,EQ,       202.00,                    54927.45,272,,
1739,,SETFGOLD,EQ,        45.65,                104258763.33,2283489,,
1740,,SETFNIF50,EQ,       170.02,                 67004915.95,393607,,
1741,,SETFNIFBK,EQ,       344.04,                 38925278.80,111858,,
1742,,SETFNN50,EQ,       415.23,                  9261963.24,22257,,
1743,,SETUINFRA,BE,         2.35,                   281189.85,119661,,
1744,,SEYAIND,BZ,        45.00,                   691057.65,15463,,
1745,,SFL,EQ,      3422.60,                189015390.20,53747,,
1746,,SGBAPR28I,GB,      4744.16,                   928461.54,195,,
1747,,SGBAUG24,GB,      4974.00,                  2658691.22,538,,
1748,,SGBAUG27,GB,      4744.37,                   205327.11,43,,
1749,,SGBAUG28V,GB,      4824.34,                 10249223.15,2119,,
1750,,SGBAUG29V,GB,      4729.44,                  2452273.54,517,,
1751,,SGBD29VIII,GB,      4752.50,                  2094121.33,441,,
1752,,SGBDC27VII,GB,      4694.10,                  1032604.00,219,,
1753,,SGBFEB24,GB,      4974.92,                  1118191.76,225,,
1754,,SGBFEB28IX,GB,      4735.00,                   104355.09,22,,
1755,,SGBFEB29XI,GB,      4740.15,                   747171.93,157,,
1756,,SGBJ28VIII,GB,      4712.00,                    23560.50,5,,
1757,,SGBJAN27,GB,      4725.00,                    23625.00,5,,
1758,,SGBJAN29IX,GB,      4740.40,                  1526845.08,321,,
1759,,SGBJAN29X,GB,      4751.84,                  1622795.40,342,,
1760,,SGBJAN30IX,GB,      4717.22,                  7645592.15,1622,,
1761,,SGBJU29III,GB,      4714.85,                  2032343.86,429,,
1762,,SGBJUL25,GB,      5099.00,                   841216.46,168,,
1763,,SGBJUL27,GB,      4750.00,                    37961.00,8,,
1764,,SGBJUL28IV,GB,      4740.58,                  2300858.16,485,,
1765,,SGBJUL29IV,GB,      4720.43,                  2165243.56,457,,
1766,,SGBJUN28,GB,      4741.99,                  2128917.30,449,,
1767,,SGBJUN29II,GB,      4727.00,                  2070123.48,437,,
1768,,SGBMAR24,GB,      5200.00,                  1486272.44,286,,
1769,,SGBMAR25,GB,      5160.00,                  3701920.00,719,,
1770,,SGBMAR28X,GB,      4727.01,                   409558.08,86,,
1771,,SGBMAY25,GB,      5133.82,                   856827.24,167,,
1772,,SGBMAY26,GB,      4785.91,                   239545.50,50,,
1773,,SGBMAY28,GB,      4718.96,                  2139979.89,451,,
1774,,SGBMAY29I,GB,      4764.11,                 23207438.88,4879,,
1775,,SGBMR29XII,GB,      4727.08,                  6538008.90,1381,,
1776,,SGBN28VIII,GB,      4762.02,                   503089.11,105,,
1777,,SGBNOV23,GB,      5134.37,                  1743453.50,340,,
1778,,SGBNOV24,GB,      5160.18,                  3669367.00,715,,
1779,,SGBNOV258,GB,      4760.01,                    57730.03,12,,
1780,,SGBNOV25IX,GB,      4800.00,                     9600.00,2,,
1781,,SGBNOV26,GB,      4750.16,                   265015.50,56,,
1782,,SGBNV29VII,GB,      4723.20,                  1212923.51,255,,
1783,,SGBOC28VII,GB,      4799.46,                   538635.10,112,,
1784,,SGBOCT25,GB,      4990.44,                    59854.85,12,,
1785,,SGBOCT25IV,GB,      4900.00,                   161845.00,33,,
1786,,SGBOCT26,GB,      4808.85,                     4808.85,1,,
1787,,SGBOCT27,GB,      4750.00,                   455229.00,96,,
1788,,SGBOCT27VI,GB,      4730.86,                   441431.00,93,,
1789,,SGBSEP24,GB,      5200.00,                  4251087.00,820,,
1790,,SGBSEP27,GB,      4768.00,                   124213.10,26,,
1791,,SGBSEP28VI,GB,      4712.61,                  1457951.81,306,,
1792,,SGBSEP29VI,GB,      4712.09,                  5864124.39,1239,,
1793,,SGIL,EQ,       163.00,                  1722523.75,10674,,
1794,,SGL,EQ,        27.35,                   759757.85,27940,,
1795,,SHAHALLOYS,EQ,        91.75,                  3296210.50,35926,,
1796,,SHAKTIPUMP,EQ,       502.50,                 35202127.20,69583,,
1797,,SHALBY,EQ,       129.25,                  9667319.80,74643,,
1798,,SHALPAINTS,EQ,       137.35,                 29686514.40,212537,,
1799,,SHANKARA,EQ,       697.10,                 68461440.15,97824,,
1800,,SHANTI,BE,        19.15,                   301237.65,15875,,
1801,,SHANTIGEAR,EQ,       188.90,                 19285411.35,100002,,
1802,,SHARDACROP,EQ,       548.80,                 64915597.05,118051,,
1803,,SHARDAMOTR,EQ,       781.15,                  8877716.80,11111,,
1804,,SHAREINDIA,EQ,      1099.25,                 15052546.25,13479,,
1805,,SHARIABEES,EQ,       432.48,                   339951.43,783,,
1806,,SHEMAROO,EQ,       123.25,                 14632501.30,116757,,
1807,,SHIL,EQ,       382.10,                 32755051.85,84593,,
1808,,SHILPAMED,EQ,       415.90,                 69298182.65,164780,,
1809,,SHIVALIK,EQ,       887.80,                 11376233.90,12691,,
1810,,SHIVAMAUTO,EQ,        23.40,                  3255734.95,138724,,
1811,,SHIVAMILLS,EQ,       106.35,                  5198044.00,46876,,
1812,,SHIVATEX,EQ,       225.75,                  2501487.40,10941,,
1813,,SHK,EQ,       143.25,                 17833527.85,123582,,
1814,,SHOPERSTOP,EQ,       355.65,                 48896906.20,137614,,
1815,,SHRADHA,EQ,        54.65,                   201850.50,3632,,
1816,,SHREDIGCEM,EQ,        65.30,                  8892791.05,134827,,
1817,,SHREEPUSHK,EQ,       222.25,                  9704845.30,43041,,
1818,,SHREERAMA,BE,        15.10,                   481536.70,32579,,
1819,,SHREMINVIT,IV,       103.00,                 20600000.00,200000,,
1820,,SHRENIK,BE,         2.75,                  3357700.90,1222827,,
1821,,SHREYANIND,EQ,       101.65,                  2473523.80,24082,,
1822,,SHREYAS,EQ,       327.15,                 32701519.20,98186,,
1823,,SHRIPISTON,BE,       701.85,                   547420.35,786,,
1824,,SHRIRAMCIT,EQ,      1524.75,                 66169212.50,43063,,
1825,,SHRIRAMPPS,EQ,        80.55,                 47660269.25,584079,,
1826,,SHYAMCENT,EQ,        19.50,                 11281977.65,573037,,
1827,,SHYAMMETL,EQ,       312.50,                 75449271.35,239606,,
1828,,SHYAMTEL,BE,        10.50,                    55650.00,5300,,
1829,,SICAL,BE,        13.75,                  1341111.20,97111,,
1830,,SIGACHI,EQ,       289.60,                 37263544.65,127455,,
1831,,SIGIND,EQ,        43.95,                  2354372.15,52903,,
1832,,SIGMA,SM,       648.00,                   781800.00,1200,,
1833,,SIKKO,EQ,        56.85,                    43074.20,766,,
1834,,SIL,BE,        13.00,                   114150.85,8798,,
1835,,SILGO,EQ,        27.40,                  1121095.25,40409,,
1836,,SILINV,EQ,       328.85,                   605744.60,1844,,
1837,,SILLYMONKS,EQ,        24.30,                   179725.90,7391,,
1838,,SILVER,EQ,        70.94,                  8163147.07,115256,,
1839,,SIMBHALS,EQ,        22.75,                  3452222.05,150613,,
1840,,SIMPLEXINF,EQ,        40.85,                 27488018.75,666502,,
1841,,SINTERCOM,EQ,        90.25,                   201712.30,2216,,
1842,,SINTEX,EQ,         8.85,                 59723905.40,6669517,,
1843,,SIRCA,EQ,       462.90,                146274589.10,303626,,
1844,,SIS,EQ,       472.80,                 51453472.75,107019,,
1845,,SITINET,BE,         3.15,                  1424184.30,452122,,
1846,,SIYSIL,EQ,       446.30,                 50880479.65,114022,,
1847,,SJS,EQ,       368.55,                 27269817.55,74261,,
1848,,SJVN,EQ,        28.95,                 61658796.65,2119506,,
1849,,SKFINDIA,EQ,      3346.80,                 48406573.05,14393,,
1850,,SKIPPER,EQ,        62.35,                 13179341.65,208208,,
1851,,SKMEGGPROD,EQ,        63.15,                  4118053.80,64210,,
1852,,SMARTLINK,EQ,       134.80,                  3274393.40,24178,,
1853,,SMCGLOBAL,EQ,        72.60,                 16648882.35,226549,,
1854,,SMLISUZU,EQ,       495.90,                 25664065.80,50325,,
1855,,SMLT,EQ,       102.45,                   968567.15,9477,,
1856,,SMSLIFE,EQ,       707.60,                   757812.45,1078,,
1857,,SMSPHARMA,EQ,        98.25,                  8380242.20,84680,,
1858,,SNOWMAN,EQ,        33.30,                 11075811.00,330720,,
1859,,SOBHA,EQ,       746.70,                363722710.35,473142,,
1860,,SOFTTECH,EQ,       109.55,                   113391.25,1015,,
1861,,SOLARA,EQ,       697.85,                106380790.25,152215,,
1862,,SOLARINDS,EQ,      2419.00,                 36703602.40,15100,,
1863,,SOLEX,SM,       100.30,                   603200.00,6000,,
1864,,SOMANYCERA,EQ,       658.00,                 31827198.35,47909,,
1865,,SOMATEX,BE,         9.70,                   354607.75,37129,,
1866,,SOMICONVEY,EQ,        38.25,                   275246.30,7079,,
1867,,SONACOMS,EQ,       602.35,               1031281833.20,1709998,,
1868,,SONAMCLOCK,SM,        71.00,                   630300.00,9000,,
1869,,SONATSOFTW,EQ,       781.25,                110388828.80,141588,,
1870,,SORILINFRA,EQ,        81.65,                  4043366.30,48556,,
1871,,SOTL,EQ,      1020.25,                 14920871.10,14536,,
1872,,SOUTHBANK,EQ,         8.05,                 45719434.60,5642679,,
1873,,SOUTHWEST,EQ,       212.70,                  2662502.75,12406,,
1874,,SPAL,EQ,       388.70,                 22846456.80,57296,,
1875,,SPANDANA,EQ,       350.70,                107986276.80,299475,,
1876,,SPARC,EQ,       275.00,                231846583.55,830263,,
1877,,SPECIALITY,EQ,       140.60,                 36362789.35,252909,,
1878,,SPENCERS,EQ,        81.65,                 40222890.85,485960,,
1879,,SPENTEX,BZ,         3.15,                    40490.10,12854,,
1880,,SPIC,EQ,        54.75,                 50356994.25,918185,,
1881,,SPICEJET,EQ,        60.55,                440019851.80,7189547,,
1882,,SPLIL,EQ,        51.65,                  2720173.95,52300,,
1883,,SPMLINFRA,BE,        50.55,                  9290886.95,184141,,
1884,,SPTL,BE,         7.80,                  6829027.75,876910,,
1885,,SREEL,EQ,       171.70,                   976788.25,5723,,
1886,,SREIBNPNCD,Y7,       287.89,                      287.89,1,,
1887,,SREIBNPNCD,Y8,       283.94,                      567.88,2,,
1888,,SREIBNPNCD,NU,       148.00,                    17628.30,120,,
1889,,SREIBNPNCD,NQ,       163.80,                    71276.00,520,,
1890,,SREIBNPNCD,Y9,       330.00,                      330.00,1,,
1891,,SREINFRA,EQ,         5.40,                  4196161.20,773890,,
1892,,SRF,EQ,      2284.70,               1438479046.65,631055,,
1893,,SRHHYPOLTD,EQ,       420.05,                 44138787.15,102684,,
1894,,SRIRAM,SM,         8.95,                   107400.00,12000,,
1895,,SRPL,BE,       113.90,                  4771052.65,41944,,
1896,,SRTRANSFIN,EQ,      1079.50,               1799801972.00,1669933,,
1897,,SRTRANSFIN,ZE,      1005.00,                   286600.00,285,,
1898,,SRTRANSFIN,YI,      1052.00,                    52600.00,50,,
1899,,SRTRANSFIN,YV,      1020.00,                    20400.00,20,,
1900,,SRTRANSFIN,YR,      1045.00,                    52250.00,50,,
1901,,SRTRANSFIN,ZI,      1018.00,                    53126.00,52,,
1902,,SRTRANSFIN,YO,      1004.90,                    50472.20,50,,
1903,,SRTRANSFIN,YS,      1075.00,                    10750.00,10,,
1904,,SRTRANSFIN,ZJ,      1196.00,                    35880.00,30,,
1905,,SRTRANSFIN,YY,      1020.00,                   318160.00,310,,
1906,,SRTRANSFIN,YN,      1405.65,                   937655.67,668,,
1907,,SRTRANSFIN,ZK,      1195.00,                    14340.00,12,,
1908,,SRTRANSFIN,YK,      1065.52,                     6393.12,6,,
1909,,SRTRANSFIN,YH,      1016.87,                   406842.03,405,,
1910,,SRTRANSFIN,ZG,      1011.00,                    30240.75,30,,
1911,,SRTRANSFIN,YP,      1020.00,                    20400.00,20,,
1912,,SRTRANSFIN,ZB,      1292.50,                   219805.50,170,,
1913,,SSINFRA,SM,        23.90,                   637050.00,27000,,
1914,,SSWL,EQ,       759.00,                 24025211.65,30915,,
1915,,STAR,EQ,       329.45,                252830776.40,766501,,
1916,,STARCEMENT,EQ,        94.55,                 52705205.60,565215,,
1917,,STARHEALTH,EQ,       635.90,                127553182.20,199923,,
1918,,STARPAPER,EQ,       125.60,                  4724396.90,37274,,
1919,,STCINDIA,EQ,       101.35,                  6988706.80,67887,,
1920,,STEELCAS,EQ,       282.85,                  2714514.35,9551,,
1921,,STEELCITY,EQ,        62.65,                  1088099.25,17414,,
1922,,STEELXIND,BE,       241.45,                 34755674.65,142993,,
1923,,STEL,EQ,       128.30,                  2358544.70,18500,,
1924,,STERTOOLS,EQ,       156.50,                 12705515.35,82047,,
1925,,STLTECH,EQ,       181.65,                155677698.05,845941,,
1926,,STOVEKRAFT,EQ,       685.85,                198701288.05,288875,,
1927,,STYLAMIND,EQ,       963.70,                  9429677.05,9792,,
1928,,SUBCAPCITY,BE,        60.80,                     7356.80,121,,
1929,,SUBEXLTD,EQ,        38.15,                159788289.25,4188649,,
1930,,SUBROS,EQ,       347.05,                  3492533.85,9972,,
1931,,SUDARSCHEM,EQ,       534.40,                 34079933.30,63441,,
1932,,SUMEETINDS,EQ,         9.20,                  1157603.45,126344,,
1933,,SUMICHEM,EQ,       394.50,                108393043.90,275440,,
1934,,SUMIT,EQ,        13.10,                   120514.10,9103,,
1935,,SUMMITSEC,EQ,       604.65,                  7109761.40,11721,,
1936,,SUNCLAYLTD,EQ,      3598.90,                 15142783.65,4196,,
1937,,SUNDARAM,BE,         4.00,                  1054873.15,264456,,
1938,,SUNDARMFIN,EQ,      1900.70,                353857177.40,187695,,
1939,,SUNDARMHLD,EQ,        72.85,                  5061353.30,68473,,
1940,,SUNDRMBRAK,EQ,       356.25,                  1884810.00,5209,,
1941,,SUNDRMFAST,EQ,       822.95,                 16469113.75,19955,,
1942,,SUNFLAG,EQ,        68.90,                  9131702.40,132200,,
1943,,SUNTECK,EQ,       483.60,                159342999.45,326859,,
1944,,SUNTV,EQ,       455.65,                547925025.40,1189188,,
1945,,SUPERHOUSE,EQ,       168.45,                  3857152.15,22509,,
1946,,SUPERSPIN,BE,        13.20,                   940505.35,69120,,
1947,,SUPPETRO,EQ,       722.75,                 71545964.10,96914,,
1948,,SUPRAJIT,EQ,       309.65,                 51908900.45,167637,,
1949,,SUPREMEENG,EQ,         2.30,                  4681122.40,2045795,,
1950,,SUPREMEIND,EQ,      1992.55,                140594241.45,70201,,
1951,,SUPREMEINF,BE,        17.95,                   326546.40,18192,,
1952,,SUPRIYA,EQ,       427.75,                182682963.35,420641,,
1953,,SURANASOL,BE,        25.05,                  1920804.70,76732,,
1954,,SURANAT&P,BE,        11.70,                   775759.00,66605,,
1955,,SURANI,SM,        45.00,                   455100.00,10000,,
1956,,SURYALAXMI,EQ,        71.60,                  1394112.80,19394,,
1957,,SURYAROSNI,EQ,       422.85,                 34549168.30,80663,,
1958,,SURYODAY,EQ,       113.40,                 16683645.50,145035,,
1959,,SUTLEJTEX,EQ,        73.25,                 12270521.40,165003,,
1960,,SUULD,EQ,       194.75,                 46191881.05,239746,,
1961,,SUVEN,EQ,        80.10,                 25490143.25,319156,,
1962,,SUVENPHAR,EQ,       509.05,                 63831446.60,124848,,
1963,,SUVIDHAA,EQ,        10.50,                  4318722.45,410160,,
1964,,SUZLON,EQ,        10.05,                213649273.05,21235190,,
1965,,SVLL,SM,       112.00,                   448000.00,4000,,
1966,,SVPGLOB,EQ,        47.90,                 51413982.90,1032144,,
1967,,SWANENERGY,EQ,       181.05,                261986098.60,1385725,,
1968,,SWARAJENG,EQ,      1372.10,                  9192230.25,6608,,
1969,,SWELECTES,BE,       319.30,                  3153623.90,9649,,
1970,,SWSOLAR,EQ,       331.40,                134782093.75,403748,,
1971,,SYMPHONY,EQ,       976.90,                 35349742.10,36164,,
1972,,SYNGENE,EQ,       564.60,                158712267.60,281820,,
1973,,TAINWALCHM,EQ,        66.20,                   189097.20,2849,,
1974,,TAJGVK,EQ,       132.85,                 12992689.20,96329,,
1975,,TAKE,EQ,        39.15,                305906306.90,7995742,,
1976,,TALBROAUTO,EQ,       439.80,                 28740810.15,64017,,
1977,,TANLA,EQ,      1485.95,                421384027.65,281654,,
1978,,TANTIACONS,BZ,        16.05,                   217242.45,13335,,
1979,,TARACHAND,SM,        50.40,                  2588200.00,50000,,
1980,,TARAPUR,BE,         4.30,                    36242.95,8250,,
1981,,TARC,EQ,        39.00,                 31229161.15,786360,,
1982,,TARMAT,EQ,        60.20,                  1154229.60,18990,,
1983,,TARSONS,EQ,       662.70,                121542785.80,185368,,
1984,,TASTYBITE,EQ,     11534.60,                 13494939.00,1179,,
1985,,TATACAPHSG,,      1075.00,                    53750.00,50,,
1986,,TATACAPHSG,N4,      1057.00,                   442550.00,422,,
1987,,TATACAPHSG,N2,      1020.00,                   310014.35,304,,
1988,,TATACAPHSG,N6,      1049.87,                   160565.00,153,,
1989,,TATACAPHSG,NB,      1107.99,                    74095.37,67,,
1990,,TATACAPHSG,N8,      1061.57,                   450076.20,422,,
1991,,TATACHEM,EQ,       909.60,               1963823816.80,2152832,,
1992,,TATACOFFEE,EQ,       195.25,                153405979.25,777634,,
1993,,TATACOMM,EQ,      1156.90,                432578816.20,371965,,
1994,,TATAELXSI,EQ,      7010.05,               1687012402.10,236784,,
1995,,TATAINVEST,EQ,      1344.05,                 20122859.30,14911,,
1996,,TATAMETALI,EQ,       827.95,                 80672795.50,96455,,
1997,,TATAMTRDVR,EQ,       206.45,               1384285394.40,6607894,,
1998,,TATAPOWER,EQ,       232.25,               5940352326.00,25462569,,
1999,,TATASTLLP,EQ,       732.90,                 46138679.40,63321,,
2000,,TATVA,EQ,      2122.95,                110935856.80,51636,,
2001,,TBZ,EQ,        70.10,                 15911718.80,225613,,
2002,,TCFSL,NN,      1148.00,                   292731.00,255,,
2003,,TCFSL,NJ,      1063.03,                   159725.75,150,,
2004,,TCFSL,NF,      1198.25,                  1572875.50,1314,,
2005,,TCFSL,ND,      1070.35,                   215143.50,201,,
2006,,TCI,EQ,       580.00,                120010541.95,210551,,
2007,,TCIDEVELOP,EQ,       312.15,                    36885.80,118,,
2008,,TCIEXP,EQ,      1803.05,                 20304592.00,11254,,
2009,,TCIFINANCE,BE,         6.20,                    41676.30,6689,,
2010,,TCNSBRANDS,EQ,       778.95,                209998373.45,274172,,
2011,,TCPLPACK,EQ,       702.60,                 18963183.25,26966,,
2012,,TDPOWERSYS,EQ,       335.50,                  7582016.05,22264,,
2013,,TEAMLEASE,EQ,      3740.45,                250534137.05,65349,,
2014,,TECH,EQ,        35.41,                   280463.21,7913,,
2015,,TECHIN,BE,         8.90,                   243544.95,27383,,
2016,,TECHNOE,EQ,       242.75,                187409580.45,785812,,
2017,,TEGA,EQ,       459.90,                 44915823.60,98188,,
2018,,TEJASNET,EQ,       402.80,                147469048.35,367711,,
2019,,TEMBO,EQ,       225.15,                 29299567.85,131383,,
2020,,TERASOFT,EQ,        48.25,                  1368238.95,27739,,
2021,,TEXINFRA,EQ,        59.60,                   940839.30,15765,,
2022,,TEXMOPIPES,EQ,        82.75,                 57416180.20,702237,,
2023,,TEXRAIL,EQ,        35.45,                 40609749.70,1131284,,
2024,,TFCILTD,EQ,        60.05,                 12584905.50,207619,,
2025,,TFL,EQ,         9.20,                   132620.60,14615,,
2026,,TGBHOTELS,EQ,         8.60,                   152813.40,17769,,
2027,,THANGAMAYL,EQ,      1175.55,                  7736298.70,6533,,
2028,,THEINVEST,EQ,       108.30,                  3094193.40,28347,,
2029,,THEJO,SM,      1000.00,                  1948927.50,1950,,
2030,,THEMISMED,EQ,       985.80,                  1907886.95,1923,,
2031,,THERMAX,EQ,      1895.35,                134272405.45,70068,,
2032,,THOMASCOOK,EQ,        63.30,                 54464963.15,852326,,
2033,,THOMASCOTT,BE,        39.90,                    91241.30,2287,,
2034,,THYROCARE,EQ,       807.55,                163960990.00,200408,,
2035,,TI,EQ,        71.40,                  8635616.30,120342,,
2036,,TIDEWATER,EQ,      1198.45,                 41338167.75,33991,,
2037,,TIIL,EQ,       832.65,                  6743100.90,8085,,
2038,,TIINDIA,EQ,      1572.95,                229069442.30,146930,,
2039,,TIJARIA,BE,         7.40,                    43216.55,5919,,
2040,,TIL,EQ,       115.15,                  1265071.75,10804,,
2041,,TIMESCAN,SM,       104.85,                  5191000.00,50000,,
2042,,TIMESGTY,EQ,        63.20,                   841741.25,13216,,
2043,,TIMETECHNO,EQ,        72.90,                 54755808.95,741614,,
2044,,TIMKEN,EQ,      1990.65,                 59241748.05,29481,,
2045,,TINPLATE,EQ,       338.10,                101094324.80,298297,,
2046,,TIPSINDLTD,BE,      2218.85,                  6144655.80,2728,,
2047,,TIRUMALCHM,EQ,       207.30,                179028586.85,846809,,
2048,,TIRUPATIFL,EQ,        11.45,                   449262.05,38800,,
2049,,TMRVL,EQ,        16.30,                  1353292.10,81401,,
2050,,TNPETRO,EQ,        98.20,                 22998822.25,231781,,
2051,,TNPL,EQ,       129.05,                 27758034.00,214136,,
2052,,TNTELE,BE,         8.90,                   106073.00,11870,,
2053,,TOKYOPLAST,EQ,        95.05,                  1241221.30,13106,,
2054,,TORNTPOWER,EQ,       483.35,                229247773.70,474785,,
2055,,TOTAL,BE,        70.80,                   774385.30,10966,,
2056,,TOUCHWOOD,EQ,       100.55,                   333230.15,3219,,
2057,,TPLPLASTEH,EQ,       126.05,                  2126416.85,17118,,
2058,,TRANSWIND,SM,         7.40,                    29600.00,4000,,
2059,,TREEHOUSE,BE,         8.95,                    62511.40,6996,,
2060,,TREJHARA,EQ,        72.05,                 12165093.55,167552,,
2061,,TRENT,EQ,      1149.75,                642409331.10,557825,,
2062,,TRF,EQ,       122.70,                  1622047.65,13027,,
2063,,TRIDENT,BE,        55.10,                202866849.40,3681794,,
2064,,TRIGYN,EQ,       142.40,                 26744780.25,183387,,
2065,,TRIL,EQ,        34.60,                 10579746.60,300538,,
2066,,TRITURBINE,EQ,       181.45,                 83524792.75,457045,,
2067,,TRIVENI,EQ,       284.40,                281106408.35,969141,,
2068,,TTKHLTCARE,EQ,       792.90,                 34641660.95,43502,,
2069,,TTKPRESTIG,EQ,       860.15,                575634084.90,668777,,
2070,,TTL,EQ,       102.20,                  1947571.60,18730,,
2071,,TTML,BE,       103.10,                 36063555.20,349792,,
2072,,TV18BRDCST,EQ,        65.75,               1095173834.75,16443497,,
2073,,TVSELECT,EQ,       220.55,                 50846737.10,225942,,
2074,,TVSMOTOR,EQ,       565.25,               1196706014.80,2099008,,
2075,,TVSSRICHAK,EQ,      1717.00,                  9079504.55,5253,,
2076,,TVTODAY,EQ,       382.85,                 47895250.55,122405,,
2077,,TVVISION,BE,         2.80,                    14887.00,5090,,
2078,,TWL,EQ,        89.85,                 50043422.20,552481,,
2079,,UCALFUEL,EQ,       118.45,                  2708663.10,22626,,
2080,,UCOBANK,EQ,        11.90,                 35161229.30,2926559,,
2081,,UDAICEMENT,EQ,        31.75,                  5888699.75,183097,,
2082,,UFLEX,EQ,       513.95,                 48958729.20,94658,,
2083,,UFO,EQ,        95.75,                 15698768.35,161029,,
2084,,UGARSUGAR,EQ,        58.20,                319808074.30,5241302,,
2085,,UGROCAP,EQ,       174.40,                 30691785.95,171956,,
2086,,UGROCAP,N1,      1000.50,                   250803.05,250,,
2087,,UJAAS,BE,         4.65,                   471979.65,101501,,
2088,,UJJIVAN,EQ,       112.10,                163586314.05,1407896,,
2089,,UJJIVANSFB,EQ,        17.25,                 21942880.15,1258427,,
2090,,UMANGDAIRY,EQ,        66.10,                  1147513.10,17196,,
2091,,UMESLTD,BE,         2.70,                   131807.00,48399,,
2092,,UNICHEMLAB,EQ,       254.15,                 20141025.75,78630,,
2093,,UNIDT,EQ,       478.70,                 18072613.70,37020,,
2094,,UNIENTER,EQ,       132.30,                  1304156.55,9823,,
2095,,UNIINFO,EQ,        29.10,                   204763.25,7086,,
2096,,UNIONBANK,EQ,        40.05,                620821955.25,15279865,,
2097,,UNITECH,BZ,         2.50,                  6396256.05,2563121,,
2098,,UNITEDPOLY,EQ,        62.55,                  5265734.25,84486,,
2099,,UNITEDTEA,EQ,       369.50,                  6412821.65,17160,,
2100,,UNIVASTU,EQ,        87.95,                  5118905.65,57105,,
2101,,UNIVCABLES,EQ,       143.15,                  5336994.75,37060,,
2102,,UNIVPHOTO,EQ,       545.15,                 14380423.95,25683,,
2103,,URJA,BE,        17.50,                  8280142.50,473151,,
2104,,USHAMART,EQ,        89.75,                 47094782.65,513826,,
2105,,UTIAMC,EQ,       890.25,                490528294.85,551721,,
2106,,UTIBANKETF,EQ,        34.69,                   809025.38,23243,,
2107,,UTINEXT50,EQ,        41.78,                   900712.38,21517,,
2108,,UTINIFTETF,EQ,      1756.83,                  5627009.23,3196,,
