,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2105,,UJJIVAN,EQ,       136.10,                136349028.15,982758,,
2106,,UJJIVANSFB,EQ,        17.95,                 35141349.95,1945482,,
2107,,UMAEXPORTS,BE,        83.75,                 72048031.25,860275,,
2108,,UMANGDAIRY,EQ,        71.90,                  1403833.45,19471,,
2109,,UMESLTD,BE,         5.35,                   589384.30,110188,,
2110,,UNICHEMLAB,EQ,       283.15,                 19919278.90,70911,,
2111,,UNIDT,EQ,       529.75,                 21440080.90,40331,,
2112,,UNIENTER,EQ,       139.35,                  1152683.05,8348,,
2113,,UNIINFO,EQ,        32.45,                  2478168.25,77515,,
2114,,UNIONBANK,EQ,        44.05,                773967229.15,17566963,,
2115,,UNITECH,BZ,         2.55,                 13209460.00,5360966,,
2116,,UNITEDPOLY,EQ,        64.75,                   976660.20,15066,,
2117,,UNITEDTEA,EQ,       389.95,                  7827254.50,19660,,
2118,,UNIVASTU,EQ,        91.25,                 25152653.25,272429,,
2119,,UNIVCABLES,EQ,       157.80,                  1881716.30,11872,,
2120,,UNIVPHOTO,EQ,       522.05,                  2789485.85,5273,,
2121,,URJA,EQ,        18.85,                 45159890.55,2385218,,
2122,,USHAMART,EQ,       140.65,                183613432.60,1320066,,
2123,,UTIAMC,EQ,       964.30,                149370956.20,153620,,
2124,,UTIBANKETF,EQ,        37.93,                   342423.77,9085,,
2125,,UTINEXT50,EQ,        45.69,                   397853.76,8768,,
2126,,UTINIFTETF,EQ,      1874.38,                  3970631.30,2119,,
2127,,UTISENSETF,EQ,       625.84,                   265461.97,425,,
2128,,UTISXN50,EQ,        52.49,                    95068.92,1821,,
2129,,UTTAMSTL,EQ,         4.90,                 23099059.20,4472347,,
2130,,UTTAMSUGAR,EQ,       260.40,                 90103169.80,342614,,
2131,,V2RETAIL,EQ,       160.95,                  4569483.55,28189,,
2132,,VADILALIND,EQ,      1434.00,                 14741982.10,10293,,
2133,,VAIBHAVGBL,EQ,       503.05,                108414636.20,215825,,
2134,,VAISHALI,EQ,        85.85,                267686938.60,3164725,,
2135,,VAKRANGEE,EQ,        35.45,                 63496812.05,1783875,,
2136,,VALIANTORG,EQ,      1014.85,                 75128209.90,74982,,
2137,,VARDHACRLC,EQ,        58.90,                 10706468.90,180691,,
2138,,VARDMNPOLY,EQ,        25.65,                   327281.05,12647,,
2139,,VARROC,EQ,       398.90,               1398486601.45,3509167,,
2140,,VASCONEQ,EQ,        27.60,                 17105350.55,617348,,
2141,,VASWANI,EQ,        21.20,                  1888877.10,88691,,
2142,,VBL,EQ,       962.25,                273860821.80,283586,,
2143,,VCL,SM,        21.40,                   803750.00,37500,,
2144,,VENKEYS,EQ,      2312.10,                142446527.75,61356,,
2145,,VENUSREM,EQ,       328.75,                 13235126.95,40290,,
2146,,VERTOZ,EQ,       100.55,                  4760282.25,47126,,
2147,,VESUVIUS,EQ,      1044.55,                  3786119.00,3620,,
2148,,VETO,EQ,       108.30,                  8154048.90,74643,,
2149,,VGUARD,EQ,       222.70,                 49387332.30,220309,,
2150,,VHL,EQ,      3865.10,                  3775675.95,978,,
2151,,VICEROY,BZ,         4.00,                   254314.00,64076,,
2152,,VIDHIING,EQ,       478.75,                 36719940.50,76466,,
2153,,VIJAYA,EQ,       455.55,                  6899697.25,15078,,
2154,,VIJIFIN,EQ,         3.90,                  1782481.15,441682,,
2155,,VIKASECO,EQ,         5.65,                 60725165.55,10486624,,
2156,,VIKASLIFE,EQ,         6.05,                 83540513.00,13768092,,
2157,,VIKASPROP,EQ,         2.20,                  3350925.00,1554705,,
2158,,VIKASWSP,EQ,         3.80,                  2436971.95,641227,,
2159,,VIMTALABS,EQ,       377.35,                  8352512.85,22090,,
2160,,VINATIORGA,EQ,      1986.95,                 80908018.25,40622,,
2161,,VINDHYATEL,EQ,      1153.20,                  7607510.30,6615,,
2162,,VINEETLAB,EQ,        72.45,                  2058973.50,27894,,
2163,,VINYLINDIA,EQ,       279.75,                 29581921.95,106374,,
2164,,VIPCLOTHNG,EQ,        27.75,                 14832431.55,526599,,
2165,,VIPIND,EQ,       725.65,                331979795.70,455688,,
2166,,VIPULLTD,EQ,        22.25,                  5048920.00,230412,,
2167,,VISAKAIND,EQ,       633.85,                 40481562.35,63754,,
2168,,VISASTEEL,EQ,        19.25,                  2160214.10,112532,,
2169,,VISESHINFO,EQ,         1.15,                 36003166.45,30985019,,
2170,,VISHAL,EQ,        36.30,                  8222217.90,224805,,
2171,,VISHNU,BE,      1614.85,                  5002224.85,3098,,
2172,,VISHWARAJ,EQ,        22.40,                 40890842.10,1812410,,
2173,,VIVIDHA,EQ,         1.95,                  6032695.00,3111196,,
2174,,VIVIMEDLAB,EQ,        16.90,                  6362273.60,379117,,
2175,,VIVO,SM,       182.45,                   291920.00,1600,,
2176,,VLSFINANCE,EQ,       190.30,                  6761918.35,35130,,
2177,,VMARCIND,SM,        40.00,                   240000.00,6000,,
2178,,VMART,EQ,      3560.10,                217871605.90,60678,,
2179,,VOLTAMP,EQ,      2057.50,                 40933464.70,19653,,
2180,,VOLTAS,EQ,      1317.60,               1356426521.75,1031831,,
2181,,VRLLOG,EQ,       492.90,                 85433154.25,172040,,
2182,,VSCL,SM,        19.95,                    59850.00,3000,,
2183,,VSSL,EQ,       255.05,                 11403075.35,44746,,
2184,,VSTIND,EQ,      3128.55,                  5900291.05,1883,,
2185,,VSTTILLERS,EQ,      2575.30,                 13552868.15,5225,,
2186,,VTL,EQ,       444.50,                210470724.80,474367,,
2187,,WABAG,EQ,       304.35,                 62014311.50,203316,,
2188,,WALCHANNAG,EQ,        64.15,                132246156.55,2063392,,
2189,,WANBURY,BE,        83.65,                   822011.15,9918,,
2190,,WATERBASE,EQ,        93.65,                  4610753.45,49195,,
2191,,WEALTH,BE,       261.25,                    12185.00,46,,
2192,,WEBELSOLAR,EQ,       110.70,                 34404239.05,309669,,
2193,,WEIZMANIND,EQ,        60.50,                   735356.75,11980,,
2194,,WELCORP,EQ,       195.85,                410202182.75,2075738,,
2195,,WELENT,EQ,        85.95,                 17610576.15,204805,,
2196,,WELINV,EQ,       306.55,                   528225.60,1726,,
2197,,WELSPUNIND,EQ,        96.30,                194304438.90,1998829,,
2198,,WENDT,EQ,      6323.60,                 93017737.40,15321,,
2199,,WESTLIFE,EQ,       497.05,                 98884828.40,201603,,
2200,,WFL,BE,       171.65,                    39870.60,231,,
2201,,WHEELS,EQ,       587.85,                 34187728.70,58883,,
2202,,WHIRLPOOL,EQ,      1661.60,                480525927.45,288683,,
2203,,WILLAMAGOR,EQ,        25.00,                   778077.45,31069,,
2204,,WINDLAS,EQ,       240.55,                  4925633.90,20319,,
2205,,WINDMACHIN,EQ,        45.45,                  7176199.00,155110,,
2206,,WINPRO,EQ,         6.50,                  4690373.30,694716,,
2207,,WIPL,BE,        58.00,                    24102.80,412,,
2208,,WOCKPHARMA,EQ,       305.50,                226677248.45,737567,,
2209,,WONDERLA,EQ,       245.70,                 16146626.15,65794,,
2210,,WORTH,EQ,       109.85,                  1152420.80,10511,,
2211,,WSTCSTPAPR,EQ,       358.10,                 97291220.95,271867,,
2212,,XCHANGING,EQ,        93.25,                 32076107.10,342913,,
2213,,XELPMOC,EQ,       292.25,                  7310906.20,25287,,
2214,,XPROINDIA,BE,      1469.10,                 43309577.45,29748,,
2215,,YAARI,EQ,        61.70,                 10411039.55,169662,,
2216,,YUKEN,EQ,       549.35,                  1925987.10,3506,,
2217,,ZEEL,EQ,       286.00,               2847503907.15,9961914,,
2218,,ZEELEARN,EQ,        14.65,                 39441224.70,2674690,,
2219,,ZEEMEDIA,EQ,        20.15,                228623735.90,11210416,,
2220,,ZENITHEXPO,BE,        89.50,                    47599.40,536,,
2221,,ZENITHSTL,EQ,         2.00,                    72700.00,36350,,
2222,,ZENSARTECH,EQ,       385.15,                164851907.25,425071,,
2223,,ZENTEC,EQ,       211.40,                 78613899.30,367690,,
2224,,ZFCVINDIA,EQ,      7788.35,                 12643939.65,1612,,
2225,,ZODIAC,BE,       103.40,                  1804754.75,17627,,
2226,,ZODIACLOTH,EQ,       111.75,                  3519813.40,31559,,
2227,,ZOMATO,EQ,        83.40,               1245193176.95,14851737,,
2228,,ZOTA,EQ,       314.10,                  4345826.05,13772,,
2229,,ZUARI,EQ,       182.85,                127940210.35,716193,,
2230,,ZUARIGLOB,EQ,       198.55,                 76185651.05,384152,,
2231,,ZYDUSLIFE,EQ,       369.25,                432910897.60,1179004,,
2232,,ZYDUSWELL,EQ,      1625.85,                 57692402.45,35316,,
