,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2103,,VERTOZ,EQ,       119.70,                 48173513.55,390786,,
2104,,VESUVIUS,EQ,      1118.30,                 24795371.65,22135,,
2105,,VETO,EQ,       116.50,                 19113008.30,162289,,
2106,,VGUARD,EQ,       223.50,                100403280.05,452311,,
2107,,VHL,EQ,      4419.55,                 44464372.90,9887,,
2108,,VICEROY,BZ,         6.60,                  1731212.65,262817,,
2109,,VIDHIING,EQ,       401.05,                 31383663.05,78422,,
2110,,VIJAYA,EQ,       555.90,                 26302717.10,47205,,
2111,,VIJIFIN,BE,         5.20,                   160170.40,30802,,
2112,,VIKASECO,EQ,         4.05,                 19063961.55,4707151,,
2113,,VIKASLIFE,EQ,         5.80,                 18798310.40,3241088,,
2114,,VIKASPROP,BE,         2.90,                 10919754.90,3756738,,
2115,,VIKASWSP,EQ,         5.60,                 26411898.25,4606502,,
2116,,VIMTALABS,EQ,       423.35,                 42652753.40,101392,,
2117,,VINATIORGA,EQ,      2075.60,                 37513183.95,18147,,
2118,,VINDHYATEL,EQ,      1260.65,                 33625454.35,26624,,
2119,,VINEETLAB,EQ,        74.90,                  1052605.00,14083,,
2120,,VINYLINDIA,EQ,       250.50,                 19362227.15,76288,,
2121,,VIPCLOTHNG,EQ,        26.35,                 17783694.05,674903,,
2122,,VIPIND,EQ,       591.60,                301069471.75,514147,,
2123,,VIPULLTD,EQ,        23.70,                  1725279.10,72870,,
2124,,VISAKAIND,EQ,       665.55,                 12423472.20,18503,,
2125,,VISASTEEL,EQ,        19.45,                  3294808.55,157738,,
2126,,VISESHINFO,BE,         1.10,                 31790240.90,28900219,,
2127,,VISHAL,EQ,       108.65,                 30114278.95,272428,,
2128,,VISHNU,BE,       943.25,                  6806499.30,7212,,
2129,,VISHWARAJ,EQ,        25.05,                332998794.05,12957343,,
2130,,VIVIDHA,BE,         2.30,                  4915960.20,2137374,,
2131,,VIVIMEDLAB,EQ,        23.80,                 23989534.60,985252,,
2132,,VIVO,ST,       248.10,                   793920.00,3200,,
2133,,VLIFEPP,E1,         1.85,                  1095013.15,591899,,
2134,,VLSFINANCE,EQ,       200.70,                 13527226.55,67151,,
2135,,VMART,EQ,      3889.10,                 61840063.00,15968,,
2136,,VOLTAMP,EQ,      2012.30,                 12069810.75,5975,,
2137,,VOLTAS,EQ,      1275.30,               1261774846.75,1001889,,
2138,,VRLLOG,EQ,       484.90,                156878514.70,317535,,
2139,,VSSL,EQ,       263.80,                 24190324.30,90930,,
2140,,VSTIND,EQ,      3223.80,                 26872968.85,8407,,
2141,,VSTTILLERS,EQ,      2872.70,                  7529948.75,2616,,
2142,,VTL,EQ,      2594.60,                225918687.60,86985,,
2143,,WABAG,EQ,       331.95,                318603042.25,950285,,
2144,,WABCOINDIA,EQ,      8480.80,                 34410080.40,4063,,
2145,,WALCHANNAG,EQ,        54.15,                 28470978.20,512417,,
2146,,WALPAR,SM,        34.15,                   209300.00,6000,,
2147,,WANBURY,BE,        82.35,                  1836820.05,21824,,
2148,,WATERBASE,EQ,       111.40,                 98280441.40,873827,,
2149,,WEALTH,BE,       270.00,                    83306.00,308,,
2150,,WEBELSOLAR,EQ,       141.55,                131095029.70,917096,,
2151,,WEIZMANIND,EQ,        68.35,                 18223020.05,249379,,
2152,,WELCORP,EQ,       184.80,                502575221.25,2742237,,
2153,,WELENT,EQ,        96.40,                 17753034.30,183876,,
2154,,WELINV,EQ,       348.65,                 22073592.25,59794,,
2155,,WELSPUNIND,EQ,       150.20,                191631828.85,1275272,,
2156,,WENDT,EQ,      5250.35,                  2781387.90,525,,
2157,,WESTLIFE,EQ,       527.35,                 68715496.70,129527,,
2158,,WHEELS,EQ,       735.05,                 16243602.15,22116,,
2159,,WHIRLPOOL,EQ,      1845.90,                268407206.85,144988,,
2160,,WILLAMAGOR,EQ,        26.65,                  1200151.60,46407,,
2161,,WINDLAS,EQ,       272.45,                 11701284.20,42950,,
2162,,WINDMACHIN,EQ,        40.55,                 10568249.95,256761,,
2163,,WINPRO,EQ,         8.60,                  9502012.60,1072966,,
2164,,WIPL,BE,        57.35,                    46973.25,836,,
2165,,WOCKPHARMA,EQ,       421.25,                132649318.20,314069,,
2166,,WONDERLA,EQ,       210.20,                 22174436.95,105808,,
2167,,WORTH,EQ,       102.55,                  2432093.05,23840,,
2168,,WSTCSTPAPR,EQ,       240.20,                 32345955.90,133939,,
2169,,XCHANGING,EQ,       118.05,                183757956.10,1537909,,
2170,,XELPMOC,EQ,       412.15,                 20775239.45,49794,,
2171,,XPROINDIA,BE,      1228.35,                 86520242.65,71768,,
2172,,YAARI,EQ,        88.65,                 26283193.85,296263,,
2173,,YUKEN,EQ,       579.60,                  1015359.05,1753,,
2174,,ZEEL,EQ,       325.90,               1629487979.70,4997507,,
2175,,ZEEL,P2,         2.10,                   434684.25,209612,,
2176,,ZEELEARN,EQ,        16.80,                 93289179.00,5463709,,
2177,,ZEEMEDIA,EQ,        17.45,                514684758.15,28532135,,
2178,,ZENITHEXPO,EQ,        90.20,                   227746.45,2525,,
2179,,ZENSARTECH,EQ,       495.40,                431182858.15,869880,,
2180,,ZENTEC,EQ,       214.20,                 97738345.45,453524,,
2181,,ZODIAC,EQ,        88.55,                  3887522.10,43902,,
2182,,ZODIACLOTH,EQ,       114.60,                  3179631.00,27565,,
2183,,ZOMATO,EQ,       132.25,               1058587891.95,8004430,,
2184,,ZOTA,EQ,       381.15,                 14966232.50,39009,,
2185,,ZUARI,EQ,       124.75,                 18264017.60,143454,,
2186,,ZUARIGLOB,EQ,       155.15,                 23412030.25,147760,,
2187,,ZYDUSWELL,EQ,      1867.10,                 56416918.95,30303,,
