,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,UJJIVANSFB,EQ,        19.15,                 44314378.95,2289199,,
2110,,UMANGDAIRY,EQ,        73.55,                  4604381.50,62435,,
2111,,UMESLTD,BE,         5.50,                     1100.00,200,,
2112,,UNICHEMLAB,EQ,       245.90,                 25556136.80,102110,,
2113,,UNIDT,EQ,       540.20,                 20095461.50,36761,,
2114,,UNIENTER,EQ,       136.15,                  2441345.95,17599,,
2115,,UNIINFO,EQ,        31.30,                   509574.45,15835,,
2116,,UNIONBANK,EQ,        47.60,               2737380477.25,55308930,,
2117,,UNITECH,BZ,         3.05,                 15603335.35,5101000,,
2118,,UNITEDPOLY,EQ,        47.50,                   209142.50,4403,,
2119,,UNITEDTEA,EQ,       350.65,                   459952.55,1310,,
2120,,UNIVASTU,EQ,        90.45,                 50124619.95,539506,,
2121,,UNIVCABLES,EQ,       164.95,                  2153650.80,12891,,
2122,,UNIVPHOTO,EQ,       864.00,                 11488568.55,12760,,
2123,,URJA,BE,        21.10,                 67715691.65,3243380,,
2124,,USHAMART,EQ,        89.00,                 28437007.55,315674,,
2125,,UTIAMC,EQ,       827.00,                389321323.30,463795,,
2126,,UTIBANKETF,EQ,        38.06,                  1516086.77,38755,,
2127,,UTINEXT50,EQ,        43.69,                  1366622.27,31073,,
2128,,UTINIFTETF,EQ,      1815.67,                  2183814.38,1193,,
2129,,UTISENSETF,EQ,       607.21,                  4046494.52,6599,,
2130,,UTISXN50,EQ,        49.21,                    61419.12,1240,,
2131,,UTTAMSTL,BE,         6.70,                  3088404.15,456051,,
2132,,UTTAMSUGAR,EQ,       250.25,                392034202.65,1535903,,
2133,,V2RETAIL,EQ,       159.00,                 10877499.35,68382,,
2134,,VADILALIND,EQ,       949.15,                 17872871.50,18926,,
2135,,VAIBHAVGBL,EQ,       460.50,                 81019298.70,174944,,
2136,,VAISHALI,EQ,        39.15,                 10439025.55,259403,,
2137,,VAKRANGEE,EQ,        38.20,                 78522434.25,2041637,,
2138,,VALIANTORG,EQ,      1127.20,                 54157400.00,47335,,
2139,,VARDHACRLC,EQ,        58.95,                 35124561.30,589639,,
2140,,VARDMNPOLY,EQ,        30.90,                  1778917.10,57121,,
2141,,VARROC,EQ,       420.20,                102612638.10,246870,,
2142,,VASA,SZ,         7.70,                    63200.00,8000,,
2143,,VASCONEQ,EQ,        30.95,                 17703423.85,571472,,
2144,,VASWANI,EQ,        27.10,                 15647718.50,560865,,
2145,,VBL,EQ,       941.45,                240846505.00,255876,,
2146,,VCL,SM,        95.80,                  2137000.00,22500,,
2147,,VENKEYS,EQ,      2280.30,                372102755.35,159662,,
2148,,VENUSREM,EQ,       332.35,                 33366992.90,102779,,
2149,,VERTOZ,EQ,       115.35,                  5186372.10,44487,,
2150,,VESUVIUS,EQ,      1098.15,                  9679666.25,8698,,
2151,,VETO,EQ,       112.05,                  5349006.70,47593,,
2152,,VGUARD,EQ,       222.65,                199468972.25,902150,,
2153,,VHL,EQ,      3973.55,                  9303298.50,2301,,
2154,,VICEROY,BZ,         5.05,                    60360.40,11860,,
2155,,VIDHIING,EQ,       418.20,                 24088621.10,57050,,
2156,,VIJAYA,EQ,       494.30,                 12681172.55,25536,,
2157,,VIJIFIN,BE,         3.15,                    88940.25,28235,,
2158,,VIKASECO,BE,         5.95,                 89605763.20,15207986,,
2159,,VIKASLIFE,BE,         6.95,                 78020613.15,11319575,,
2160,,VIKASPROP,BE,         2.45,                  3439458.95,1382849,,
2161,,VIKASWSP,BE,         4.30,                  4161004.65,965979,,
2162,,VIMTALABS,EQ,       397.60,                  8017746.85,20051,,
2163,,VINATIORGA,EQ,      1943.80,                 81810874.90,42564,,
2164,,VINDHYATEL,EQ,      1268.70,                 30650012.15,23887,,
2165,,VINEETLAB,EQ,        72.55,                   445241.55,6031,,
2166,,VINNY,SM,        38.50,                   367200.00,9000,,
2167,,VINYLINDIA,EQ,       281.90,                 32580422.40,113784,,
2168,,VIPCLOTHNG,BE,        26.75,                  5587629.80,204137,,
2169,,VIPIND,EQ,       670.85,               1554744581.80,2290935,,
2170,,VIPULLTD,EQ,        21.05,                   949987.70,44093,,
2171,,VISAKAIND,EQ,       600.10,                 37717116.70,61967,,
2172,,VISASTEEL,EQ,        17.15,                   980639.00,56890,,
2173,,VISESHINFO,BE,         1.55,                233052157.10,154998990,,
2174,,VISHAL,EQ,       128.05,                  6460734.45,50048,,
2175,,VISHNU,BE,      1264.80,                 28836688.25,22251,,
2176,,VISHWARAJ,EQ,        23.90,                471542352.85,20964903,,
2177,,VIVIDHA,BE,         2.30,                  4806226.95,2084115,,
2178,,VIVIMEDLAB,EQ,        21.10,                  5417219.10,256315,,
2179,,VIVO,SM,       250.10,                  2846000.00,11200,,
2180,,VLSFINANCE,EQ,       202.00,                 19864429.15,96908,,
2181,,VMARCIND,SM,        43.70,                  4034850.00,93000,,
2182,,VMART,EQ,      3668.90,                 19008937.55,5144,,
2183,,VOLTAMP,EQ,      2062.05,                 19231243.05,9153,,
2184,,VOLTAS,EQ,      1224.20,                343375225.70,280046,,
2185,,VRLLOG,EQ,       553.40,                789268094.95,1388336,,
2186,,VSSL,EQ,       256.25,                 23490748.70,90503,,
2187,,VSTIND,EQ,      3142.25,                 23970686.10,7619,,
2188,,VSTTILLERS,EQ,      2830.20,                  8369270.35,2932,,
2189,,VTL,EQ,      2506.20,                451146099.70,176486,,
2190,,WABAG,EQ,       312.35,                 38176460.30,121979,,
2191,,WABCOINDIA,EQ,      7990.75,                 11686275.65,1459,,
2192,,WALCHANNAG,EQ,        56.65,                 12304790.75,215663,,
2193,,WALPAR,SM,        30.00,                   120000.00,4000,,
2194,,WANBURY,BE,       106.50,                 19029944.75,179217,,
2195,,WATERBASE,EQ,       104.20,                  4133369.25,39308,,
2196,,WEALTH,BE,       269.00,                     9928.85,38,,
2197,,WEBELSOLAR,EQ,       131.85,                 24996455.00,188668,,
2198,,WEIZMANIND,EQ,        68.70,                  8995534.40,128930,,
2199,,WELCORP,EQ,       180.50,                185353280.45,1009290,,
2200,,WELENT,EQ,        91.40,                 12870933.60,140171,,
2201,,WELINV,EQ,       303.55,                   694662.45,2250,,
2202,,WELSPUNIND,EQ,       123.40,                253179275.25,2020503,,
2203,,WENDT,EQ,      5278.75,                  2839144.90,538,,
2204,,WESTLIFE,EQ,       477.30,                 71343569.80,147336,,
2205,,WEWIN,SM,        49.80,                  1494000.00,30000,,
2206,,WFL,EQ,       198.15,                   601191.70,3025,,
2207,,WHEELS,EQ,       717.80,                  3491241.50,4834,,
2208,,WHIRLPOOL,EQ,      1788.35,                234151794.90,131127,,
2209,,WILLAMAGOR,EQ,        25.10,                   152244.20,6011,,
2210,,WINDLAS,EQ,       279.10,                 29373655.90,105554,,
2211,,WINDMACHIN,EQ,        44.20,                  4497134.75,100973,,
2212,,WINPRO,EQ,         7.75,                  3782559.45,482282,,
2213,,WIPL,BE,        63.50,                    13086.50,214,,
2214,,WOCKPHARMA,EQ,       388.30,                 96170727.65,246906,,
2215,,WONDERLA,EQ,       223.40,                  7107325.40,31787,,
2216,,WORTH,EQ,       116.70,                  3804430.35,33108,,
2217,,WSI,BE,        10.90,                    62010.10,5689,,
2218,,WSTCSTPAPR,EQ,       261.50,                 41341128.75,158573,,
2219,,XCHANGING,EQ,       105.35,                 42637167.20,401509,,
2220,,XELPMOC,EQ,       357.45,                  5684751.65,15868,,
2221,,XPROINDIA,BE,      1080.30,                 18301130.90,16593,,
2222,,YAARI,EQ,        80.95,                 24935936.35,303816,,
2223,,YUKEN,EQ,       584.25,                   469464.30,806,,
2224,,ZEEL,EQ,       275.50,               1586910689.15,5716433,,
2225,,ZEEL,P2,         2.05,                   439691.75,211935,,
2226,,ZEELEARN,EQ,        15.55,                 27416402.45,1759547,,
2227,,ZEEMEDIA,EQ,        16.70,                206358476.95,12795467,,
2228,,ZENITHEXPO,EQ,        89.20,                   152853.45,1691,,
2229,,ZENITHSTL,BE,         1.25,                    87805.00,68820,,
2230,,ZENSARTECH,EQ,       401.80,                453202216.30,1103548,,
2231,,ZENTEC,EQ,       208.30,                 40448685.75,193466,,
2232,,ZODIAC,BE,       135.70,                  2315042.00,17060,,
2233,,ZODIACLOTH,EQ,       113.00,                  1310276.40,11547,,
2234,,ZOMATO,EQ,        93.55,               1025203051.00,10900141,,
2235,,ZOTA,EQ,       393.60,                  8659218.90,21743,,
2236,,ZUARI,EQ,       139.95,                 55969602.00,401850,,
2237,,ZUARIGLOB,EQ,       163.80,                 35196552.20,216298,,
2238,,ZYDUSWELL,EQ,      1656.55,                 75626432.05,45446,,
