,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2105,,TREJHARA,EQ,        68.05,                  4051548.95,58625,,
2106,,TRENT,EQ,      1265.90,                945947053.90,743805,,
2107,,TRF,BE,       140.75,                  1801416.35,12902,,
2108,,TRIDENT,BE,        52.90,                152352966.80,2855252,,
2109,,TRIGYN,EQ,       147.65,                 20158590.65,134539,,
2110,,TRIL,EQ,        36.75,                  9937813.45,267245,,
2111,,TRITURBINE,EQ,       201.95,                137024416.25,668168,,
2112,,TRIVENI,EQ,       344.80,                383939948.40,1095558,,
2113,,TTKHLTCARE,EQ,       767.90,                  9685291.55,12538,,
2114,,TTKPRESTIG,EQ,       797.10,                 50303340.10,62364,,
2115,,TTL,EQ,       118.80,                 54052442.20,434909,,
2116,,TTML,EQ,       164.75,               1785572599.25,10966042,,
2117,,TV18BRDCST,EQ,        72.95,                894175417.60,12157522,,
2118,,TVSELECT,EQ,       255.55,                 36787784.35,143637,,
2119,,TVSMOTOR,EQ,       651.70,                394439831.00,605933,,
2120,,TVSSRICHAK,EQ,      1678.90,                  6346933.65,3741,,
2121,,TVTODAY,EQ,       416.90,                 69325037.30,166289,,
2122,,TWL,EQ,       113.55,                518321360.90,4704882,,
2123,,UCALFUEL,EQ,       126.95,                  4523433.25,35598,,
2124,,UCL,SM,        61.00,                   244000.00,4000,,
2125,,UCOBANK,EQ,        12.05,                 21887909.30,1813759,,
2126,,UDAICEMENT,EQ,        36.65,                  9172241.95,250124,,
2127,,UFLEX,EQ,       678.60,                165841870.00,242180,,
2128,,UFO,EQ,       124.55,                160839683.70,1269296,,
2129,,UGARSUGAR,EQ,        78.40,                 65762425.60,846684,,
2130,,UGROCAP,EQ,       172.15,                  7967201.90,45743,,
2131,,UGROCAP,N1,      1001.20,                   275956.45,276,,
2132,,UJAAS,EQ,         4.80,                  3345718.35,695270,,
2133,,UJJIVAN,EQ,       146.55,                 79922423.15,534347,,
2134,,UJJIVANSFB,EQ,        17.35,                 21182077.15,1207056,,
2135,,UMAEXPORTS,BE,        68.15,                  7995835.05,117327,,
2136,,UMANGDAIRY,EQ,        69.05,                   770832.00,11120,,
2137,,UMESLTD,BE,         6.90,                   134674.20,19518,,
2138,,UNICHEMLAB,EQ,       260.65,                 13140264.95,50072,,
2139,,UNIDT,EQ,       552.20,                 68387215.10,125950,,
2140,,UNIENTER,EQ,       129.50,                  1904086.30,14586,,
2141,,UNIINFO,EQ,        25.50,                   875509.25,32819,,
2142,,UNIONBANK,EQ,        40.95,                194673685.25,4714215,,
2143,,UNITECH,BZ,         2.35,                  3176145.00,1379580,,
2144,,UNITEDPOLY,BE,        58.30,                   134556.40,2308,,
2145,,UNITEDTEA,EQ,       407.20,                  2648319.85,6484,,
2146,,UNIVASTU,EQ,        87.30,                   572253.40,6525,,
2147,,UNIVCABLES,EQ,       163.90,                  3874610.25,23752,,
2148,,UNIVPHOTO,EQ,       500.90,                   528530.55,1055,,
2149,,URAVI,SM,       113.00,                  4610400.00,40800,,
2150,,URJA,EQ,        17.30,                 40443321.10,2318321,,
2151,,USHAMART,EQ,       159.80,                340581858.55,2160469,,
2152,,UTIAMC,EQ,       958.20,                 73022435.80,76154,,
2153,,UTIBANKETF,EQ,        36.41,                   131986.36,3627,,
2154,,UTINEXT50,EQ,        45.23,                  1662366.33,37223,,
2155,,UTINIFTETF,EQ,      1798.49,                  2357425.62,1305,,
2156,,UTISENSETF,EQ,       600.61,                  1399779.31,2332,,
2157,,UTISXN50,EQ,        54.55,                   116082.97,2115,,
2158,,UTTAMSTL,EQ,         4.70,                  4382664.30,931899,,
2159,,UTTAMSUGAR,EQ,       284.05,                107508058.40,370918,,
2160,,V2RETAIL,EQ,       155.10,                  6169948.75,39379,,
2161,,VADILALIND,EQ,      1429.50,                 17520680.75,12227,,
2162,,VAIBHAVGBL,EQ,       483.10,                 52144979.05,106817,,
2163,,VAISHALI,EQ,       102.85,                197392526.90,1804525,,
2164,,VAKRANGEE,EQ,        35.30,                113811228.15,3191989,,
2165,,VALIANTORG,EQ,       921.00,                 38819757.50,42091,,
2166,,VARDHACRLC,EQ,        64.10,                  8942558.05,138850,,
2167,,VARDMNPOLY,EQ,        29.80,                  4280898.90,144722,,
2168,,VARROC,EQ,       429.05,                484151176.50,1139557,,
2169,,VASCONEQ,EQ,        26.95,                 10695853.45,395469,,
2170,,VASWANI,EQ,        20.35,                  1611584.60,78822,,
2171,,VBL,EQ,      1070.20,               1319408911.60,1221742,,
2172,,VCL,EQ,        21.45,                 56509213.60,2621353,,
2173,,VENKEYS,EQ,      2197.75,                 50099242.30,22729,,
2174,,VENUSREM,EQ,       313.15,                 18167635.60,57669,,
2175,,VERANDA,BE,       167.35,                 24707431.15,148163,,
2176,,VERTOZ,EQ,        95.85,                  1638527.00,17018,,
2177,,VESUVIUS,EQ,      1038.70,                  2701460.65,2587,,
2178,,VETO,EQ,       109.10,                  6899653.55,62647,,
2179,,VGUARD,EQ,       216.30,                115537876.75,527679,,
2180,,VHL,EQ,      3762.45,                  2064075.50,544,,
2181,,VICEROY,BZ,         4.10,                   216159.35,52600,,
2182,,VIDHIING,EQ,       460.05,                 21456922.00,46558,,
2183,,VIJAYA,EQ,       445.90,                262004425.85,573187,,
2184,,VIJIFIN,EQ,         4.00,                   640820.65,159146,,
2185,,VIKASECO,EQ,         5.20,                 31592580.75,6089481,,
2186,,VIKASLIFE,EQ,         5.35,                 25392097.10,4733396,,
2187,,VIKASPROP,EQ,         2.00,                  1939844.50,968152,,
2188,,VIKASWSP,EQ,         3.55,                   866776.35,245162,,
2189,,VIMTALABS,EQ,       359.90,                  4922974.25,13594,,
2190,,VINATIORGA,EQ,      2170.65,               1492319452.45,671678,,
2191,,VINDHYATEL,EQ,      1134.10,                  6955468.55,6142,,
2192,,VINEETLAB,EQ,        64.60,                   882148.65,13571,,
2193,,VINYLINDIA,EQ,       291.50,                 75078381.55,261872,,
2194,,VIPCLOTHNG,EQ,        30.45,                 21831759.50,703279,,
2195,,VIPIND,EQ,       705.75,                159772439.20,225881,,
2196,,VIPULLTD,EQ,        24.85,                  1057203.55,41681,,
2197,,VISAKAIND,EQ,       596.60,                 12378478.95,20525,,
2198,,VISASTEEL,EQ,        25.70,                  4821604.25,188048,,
2199,,VISESHINFO,EQ,         1.05,                 43818006.30,41754942,,
2200,,VISHAL,EQ,        41.30,                 42835250.80,1034415,,
2201,,VISHNU,BE,      1483.60,                 16397356.75,11004,,
2202,,VISHWARAJ,EQ,        21.00,                 28168560.45,1333585,,
2203,,VIVIDHA,EQ,         1.85,                  3553350.05,1880418,,
2204,,VIVIMEDLAB,EQ,        16.15,                  6482037.55,399099,,
2205,,VLSFINANCE,EQ,       180.45,                  5379386.80,29551,,
2206,,VMARCIND,SM,        42.65,                   253650.00,6000,,
2207,,VMART,EQ,      3350.85,                102428117.80,30383,,
2208,,VOLTAMP,EQ,      1827.30,                 13240323.10,7243,,
2209,,VOLTAS,EQ,      1250.60,               1073047948.00,861417,,
2210,,VRLLOG,EQ,       567.35,                679698176.30,1229689,,
2211,,VSSL,EQ,       269.75,                 43279834.00,157692,,
2212,,VSTIND,EQ,      3224.15,                 12791276.35,3951,,
2213,,VSTTILLERS,EQ,      2539.20,                  6918828.75,2721,,
2214,,VTL,EQ,       444.00,                234084725.60,522387,,
2215,,WABAG,EQ,       308.95,                 66140625.45,212832,,
2216,,WALCHANNAG,EQ,        70.10,                 54484709.05,771276,,
2217,,WALPAR,SM,        28.00,                   112000.00,4000,,
2218,,WANBURY,BE,        84.15,                  1312850.85,15170,,
2219,,WATERBASE,EQ,        91.30,                  2571717.05,27915,,
2220,,WEALTH,BE,       261.00,                   175814.45,675,,
2221,,WEBELSOLAR,EQ,       127.95,                 51645095.00,406142,,
2222,,WEIZMANIND,EQ,        58.40,                   465620.05,7975,,
2223,,WELCORP,EQ,       203.25,                232023129.80,1138078,,
2224,,WELENT,EQ,        87.75,                  6935740.00,78609,,
2225,,WELINV,EQ,       304.85,                   845826.50,2771,,
2226,,WELSPUNIND,EQ,        89.15,                285479581.40,3173401,,
2227,,WENDT,EQ,      6190.40,                  2741072.60,444,,
2228,,WESTLIFE,EQ,       483.45,                 93086714.10,188918,,
2229,,WEWIN,SM,        43.25,                   129750.00,3000,,
2230,,WFL,BE,       169.10,                   296823.45,1729,,
2231,,WHEELS,EQ,       598.15,                  8447730.30,14072,,
2232,,WHIRLPOOL,EQ,      1621.70,                317492577.05,196580,,
2233,,WILLAMAGOR,EQ,        24.80,                   268023.85,10909,,
2234,,WINDLAS,EQ,       263.80,                 13512840.20,51461,,
2235,,WINDMACHIN,EQ,        45.35,                 16349777.10,358086,,
2236,,WINPRO,EQ,         6.00,                  5722502.80,939834,,
2237,,WIPL,BE,        57.95,                     9061.50,156,,
2238,,WOCKPHARMA,EQ,       285.20,                 78380281.45,272866,,
2239,,WONDERLA,EQ,       248.00,                 49382498.35,195377,,
2240,,WORTH,EQ,       114.20,                  1428462.70,12494,,
2241,,WSTCSTPAPR,EQ,       365.60,                118857851.30,318916,,
2242,,XCHANGING,EQ,        87.45,                  9234117.70,105061,,
2243,,XELPMOC,EQ,       289.30,                 23952539.00,84118,,
2244,,XPROINDIA,BE,      1410.90,                 12756749.50,8968,,
2245,,YAARI,EQ,        51.65,                 16332526.35,312685,,
2246,,YUKEN,EQ,       521.35,                  1808806.10,3428,,
2247,,ZEEL,EQ,       265.65,               1962161485.10,7317765,,
2248,,ZEELEARN,EQ,        14.00,                 16441886.60,1170535,,
2249,,ZEEMEDIA,EQ,        20.90,                101386125.25,4951941,,
2250,,ZENITHEXPO,BE,        83.60,                   136883.10,1651,,
2251,,ZENITHSTL,EQ,         2.60,                     8728.20,3357,,
2252,,ZENSARTECH,EQ,       314.35,                631118364.30,1938070,,
2253,,ZENTEC,EQ,       201.10,                 19556369.15,96859,,
2254,,ZFCVINDIA,EQ,      7762.70,                 13313326.80,1725,,
2255,,ZODIAC,BE,       124.60,                  7230628.55,56933,,
2256,,ZODIACLOTH,EQ,       115.65,                  5834200.60,50093,,
2257,,ZOMATO,EQ,        80.30,               1036780999.80,12797463,,
2258,,ZOTA,EQ,       319.45,                  3288622.25,10261,,
2259,,ZUARI,EQ,       204.75,                 55957191.40,273519,,
2260,,ZUARIGLOB,EQ,       188.60,                 30799572.40,159967,,
2261,,ZYDUSLIFE,EQ,       360.95,                240289095.35,667415,,
2262,,ZYDUSWELL,EQ,      1624.65,                 27221248.80,16659,,
