,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2107,,UDAICEMENT,EQ,        28.80,                 12445263.20,425862,,
2108,,UFLEX,EQ,       488.80,                116528483.20,233691,,
2109,,UFO,EQ,        88.20,                 27615879.60,306782,,
2110,,UGARSUGAR,EQ,        41.00,                 36602728.20,861899,,
2111,,UGROCAP,EQ,       170.30,                 48117966.35,274272,,
2112,,UGROCAP,N1,      1002.11,                   232976.89,232,,
2113,,UJAAS,BE,         4.35,                  1201448.25,276195,,
2114,,UJJIVAN,EQ,        99.20,                119672277.90,1192790,,
2115,,UJJIVANSFB,EQ,        15.30,                 94592521.20,6086353,,
2116,,UMANGDAIRY,EQ,        62.90,                  1818435.70,27556,,
2117,,UMESLTD,BE,         3.65,                      386.90,106,,
2118,,UNICHEMLAB,EQ,       238.75,                 29649200.85,119230,,
2119,,UNIDT,EQ,       412.05,                 43662623.25,103836,,
2120,,UNIENTER,EQ,       117.10,                  3182187.65,26451,,
2121,,UNIINFO,EQ,        27.00,                    50401.45,1839,,
2122,,UNIONBANK,EQ,        38.50,                904792518.15,22843381,,
2123,,UNITECH,BZ,         2.50,                  1849775.75,739728,,
2124,,UNITEDPOLY,EQ,        40.50,                   461943.00,11406,,
2125,,UNITEDTEA,EQ,       294.55,                   986230.60,3222,,
2126,,UNIVASTU,EQ,        79.85,                 45316780.35,528188,,
2127,,UNIVCABLES,EQ,       131.65,                  5765745.75,42067,,
2128,,UNIVPHOTO,EQ,       781.45,                   492455.50,630,,
2129,,URJA,BE,        13.90,                  9069277.40,652466,,
2130,,USHAMART,EQ,        85.45,                105344162.40,1196160,,
2131,,UTIAMC,EQ,       732.35,                414008778.00,555617,,
2132,,UTIBANKETF,EQ,        35.48,                  1376939.72,38107,,
2133,,UTINEXT50,EQ,        39.97,                  5212155.94,128753,,
2134,,UTINIFTETF,EQ,      1723.14,                 26253788.15,15096,,
2135,,UTISENSETF,EQ,       577.92,                  7198277.52,12337,,
2136,,UTISXN50,EQ,        45.45,                   195587.27,4260,,
2137,,UTTAMSTL,BE,         4.95,                  1856786.85,373143,,
2138,,UTTAMSUGAR,EQ,       183.30,                 34969942.60,185024,,
2139,,V2RETAIL,EQ,       140.15,                  6264843.10,43698,,
2140,,VADILALIND,EQ,      1133.40,                114709017.65,100933,,
2141,,VAIBHAVGBL,EQ,       381.20,                 55972456.90,143167,,
2142,,VAISHALI,EQ,        48.85,                 49009917.40,936976,,
2143,,VAKRANGEE,EQ,        30.00,                109948174.05,3581588,,
2144,,VALIANTORG,EQ,       800.10,                 65492914.85,79427,,
2145,,VARDHACRLC,EQ,        47.45,                 10455094.65,215233,,
2146,,VARDMNPOLY,EQ,        23.75,                   524305.05,21773,,
2147,,VARROC,EQ,       362.95,                196459590.65,553108,,
2148,,VASA,SZ,         7.05,                    28200.00,4000,,
2149,,VASCONEQ,EQ,        22.40,                 23113687.70,987397,,
2150,,VASWANI,EQ,        18.55,                   655082.70,35216,,
2151,,VBL,EQ,       884.65,                515534357.45,580938,,
2152,,VCL,SM,       119.70,                  1211000.00,10000,,
2153,,VENKEYS,EQ,      1898.45,                108961141.25,56643,,
2154,,VENUSREM,EQ,       271.70,                 16699018.60,59963,,
2155,,VERTOZ,EQ,        87.75,                  8710811.70,96745,,
2156,,VESUVIUS,EQ,      1023.95,                 14828081.45,14037,,
2157,,VETO,EQ,        80.75,                 24263169.85,289327,,
2158,,VGUARD,EQ,       183.15,                224255007.30,1201534,,
2159,,VHL,EQ,      3303.95,                  8701185.95,2569,,
2160,,VICEROY,BZ,         4.05,                    79449.85,19495,,
2161,,VIDHIING,EQ,       342.05,                 23903844.25,68486,,
2162,,VIJAYA,EQ,       379.15,                 16890526.50,42806,,
2163,,VIJIFIN,BE,         3.80,                   250382.00,65890,,
2164,,VIKASECO,BE,         5.35,                 10118652.95,1891337,,
2165,,VIKASLIFE,BE,         5.00,                 41023326.85,8167477,,
2166,,VIKASPROP,BE,         2.05,                  1333432.05,650294,,
2167,,VIKASWSP,BE,         3.45,                  1856726.65,537526,,
2168,,VIMTALABS,EQ,       316.95,                 26545953.10,81677,,
2169,,VINATIORGA,EQ,      1699.95,                128181514.10,74405,,
2170,,VINDHYATEL,EQ,      1047.75,                 24646038.60,22838,,
2171,,VINEETLAB,EQ,        53.55,                  2516078.00,44410,,
2172,,VINNY,SM,        72.15,                   432900.00,6000,,
2173,,VINYLINDIA,EQ,       221.70,                 32709960.05,143989,,
2174,,VIPCLOTHNG,BE,        21.55,                  2667264.45,123631,,
2175,,VIPIND,EQ,       617.70,                399409568.40,628383,,
2176,,VIPULLTD,EQ,        17.10,                  1871334.35,108447,,
2177,,VISAKAIND,EQ,       539.40,                 59657711.25,106728,,
2178,,VISASTEEL,EQ,        13.35,                   369294.25,27514,,
2179,,VISESHINFO,BE,         1.30,                 10489393.20,8068764,,
2180,,VISHAL,EQ,       103.85,                 94255530.45,901227,,
2181,,VISHNU,BE,      1235.00,                 12631523.30,10199,,
2182,,VISHWARAJ,EQ,        19.65,                 60813552.55,3014363,,
2183,,VIVIDHA,BE,         1.70,                   571179.60,335988,,
2184,,VIVIMEDLAB,EQ,        16.20,                 10755232.05,643497,,
2185,,VIVO,SM,       171.95,                   550240.00,3200,,
2186,,VLSFINANCE,EQ,       153.40,                 13330445.90,84503,,
2187,,VMARCIND,SM,        32.40,                   936900.00,27000,,
2188,,VMART,EQ,      3306.75,                 69847180.60,21134,,
2189,,VOLTAMP,EQ,      1870.65,                 29311157.00,15680,,
2190,,VOLTAS,EQ,      1196.90,               1793242798.85,1490663,,
2191,,VRLLOG,EQ,       416.90,                 91317847.60,211558,,
2192,,VSSL,EQ,       228.10,                 30191926.50,130602,,
2193,,VSTIND,EQ,      2887.25,                 19643605.75,6746,,
2194,,VSTTILLERS,EQ,      2510.30,                 27302045.30,10959,,
2195,,VTL,EQ,      2449.15,                443314196.60,177075,,
2196,,WABAG,EQ,       283.80,                130143341.40,448320,,
2197,,WABCOINDIA,EQ,      7496.50,                 51340648.65,6654,,
2198,,WALCHANNAG,EQ,        45.55,                 27291915.20,578073,,
2199,,WALPAR,SM,        27.55,                    55100.00,2000,,
2200,,WANBURY,BE,        83.15,                  4845552.25,58031,,
2201,,WATERBASE,EQ,        82.65,                  9557985.85,111963,,
2202,,WEALTH,BE,       242.40,                   587239.30,2412,,
2203,,WEBELSOLAR,EQ,        88.70,                 19595338.05,220209,,
2204,,WEIZMANIND,EQ,        58.95,                  1091513.25,18403,,
2205,,WELCORP,EQ,       137.20,                107339629.50,767653,,
2206,,WELENT,EQ,        76.80,                 26243404.45,331528,,
2207,,WELINV,EQ,       259.90,                  1695412.90,6120,,
2208,,WELSPUNIND,EQ,       102.20,                158337392.50,1504768,,
2209,,WENDT,EQ,      4778.35,                  1861256.00,388,,
2210,,WESTLIFE,EQ,       461.35,                 73779361.45,159562,,
2211,,WFL,BE,       174.80,                   154871.50,881,,
2212,,WHEELS,EQ,       588.00,                 12472812.70,20732,,
2213,,WHIRLPOOL,EQ,      1624.10,                456656378.60,283594,,
2214,,WILLAMAGOR,EQ,        20.85,                   321611.95,15079,,
2215,,WINDLAS,EQ,       238.95,                 14220433.80,59102,,
2216,,WINDMACHIN,EQ,        35.00,                  5011598.35,139413,,
2217,,WINPRO,EQ,         6.60,                  1688210.95,253443,,
2218,,WIPL,BE,        59.05,                   208492.80,3510,,
2219,,WOCKPHARMA,EQ,       329.10,                273630965.80,797684,,
2220,,WONDERLA,EQ,       216.45,                 40631271.60,183464,,
2221,,WORTH,EQ,        95.60,                  6825430.65,68318,,
2222,,WSTCSTPAPR,EQ,       218.00,                 75725903.85,332537,,
2223,,XCHANGING,EQ,        80.00,                 41030132.60,499516,,
2224,,XELPMOC,EQ,       286.85,                 16589759.55,57675,,
2225,,XPROINDIA,BE,       911.80,                 13621129.65,14866,,
2226,,YAARI,EQ,        57.05,                 66693550.00,1139338,,
2227,,YUKEN,EQ,       542.60,                  8579698.35,16101,,
2228,,ZEEL,EQ,       221.20,               4822125151.20,21321440,,
2229,,ZEELEARN,EQ,        12.10,                 35525184.50,2830975,,
2230,,ZEEMEDIA,EQ,        15.05,                  4601236.50,305730,,
2231,,ZENITHEXPO,EQ,        69.50,                   136685.50,1919,,
2232,,ZENSARTECH,EQ,       316.55,                484105589.55,1482680,,
2233,,ZENTEC,EQ,       187.70,                 36100222.10,191176,,
2234,,ZODIAC,BE,        87.15,                   223016.85,2559,,
2235,,ZODIACLOTH,EQ,        94.05,                  4773159.90,49930,,
2236,,ZOMATO,EQ,        78.50,               1757968017.50,22035319,,
2237,,ZOTA,EQ,       297.75,                 24151925.85,80499,,
2238,,ZUARI,EQ,       111.40,                 17950473.95,153139,,
2239,,ZUARIGLOB,EQ,       149.55,                 20026067.10,131473,,
2240,,ZYDUSWELL,EQ,      1482.35,                112443593.90,76794,,
