,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1689,,SARVESHWAR,SM,        40.00,                  1196560.00,30400,,
1690,,SASKEN,EQ,       941.50,                 15043804.05,15897,,
1691,,SASTASUNDR,EQ,       395.90,                 12615435.50,32337,,
1692,,SATIA,EQ,        96.10,                 19964047.00,207810,,
1693,,SATIN,BE,        88.95,                  3391246.65,38862,,
1694,,SBC,BE,         5.75,                  2218499.50,385826,,
1695,,SBCL,EQ,       446.55,                 12843097.65,28823,,
1696,,SBIETFCON,EQ,        64.88,                   500504.61,7817,,
1697,,SBIETFIT,EQ,       363.67,                  8181056.30,22405,,
1698,,SBIETFPB,EQ,       171.14,                  1912435.96,11227,,
1699,,SBIETFQLTY,EQ,       145.03,                   651961.30,4566,,
1700,,SCAPDVR,EQ,         9.90,                   485425.40,49196,,
1701,,SCHAEFFLER,EQ,      1817.60,                 76663834.55,42165,,
1702,,SCHAND,EQ,       106.35,                  9458765.40,87544,,
1703,,SCHNEIDER,EQ,       106.70,                111700260.65,1048065,,
1704,,SCI,EQ,       114.20,                234693935.60,2042801,,
1705,,SDBL,EQ,        42.30,                 27838824.45,646849,,
1706,,SEAMECLTD,EQ,      1085.60,                  6912791.55,6530,,
1707,,SECL,SM,       132.00,                  1590000.00,12000,,
1708,,SECURCRED,SM,        63.90,                 20390100.00,339600,,
1709,,SECURKLOUD,EQ,       100.75,                  6069188.30,60025,,
1710,,SEJALLTD,BE,       225.30,                      225.30,1,,
1711,,SELAN,EQ,       158.55,                 20510754.15,128009,,
1712,,SELMC,EQ,       395.25,                     3952.50,10,,
1713,,SEPC,EQ,         8.00,                  3484891.35,432486,,
1714,,SEPOWER,BE,        21.20,                    48950.80,2309,,
1715,,SEQUENT,EQ,       124.10,                198468094.25,1590619,,
1716,,SERVOTECH,BE,        98.00,                  3501321.40,36061,,
1717,,SESHAPAPER,EQ,       144.50,                  6651030.90,45870,,
1718,,SETCO,EQ,        15.50,                  1911841.50,124990,,
1719,,SETF10GILT,EQ,       201.29,                   162498.45,810,,
1720,,SETFGOLD,EQ,        46.67,                144495543.78,3050351,,
1721,,SETFNIF50,EQ,       167.59,                361205872.47,2171957,,
1722,,SETFNIFBK,EQ,       337.51,                 28590983.80,85532,,
1723,,SETFNN50,EQ,       408.15,                 10433419.72,25699,,
1724,,SETUINFRA,BE,         2.25,                   269784.45,117981,,
1725,,SEYAIND,BZ,        44.85,                   119956.20,2684,,
1726,,SFL,EQ,      3477.55,                102407229.15,29370,,
1727,,SGBAPR28I,GB,      4802.08,                  4410551.64,915,,
1728,,SGBAUG24,GB,      5062.92,                  5416149.21,1050,,
1729,,SGBAUG27,GB,      4793.00,                  1172974.35,243,,
1730,,SGBAUG28V,GB,      4870.00,                 14433218.29,2957,,
1731,,SGBAUG29V,GB,      4787.21,                  7091121.42,1478,,
1732,,SGBD29VIII,GB,      4798.57,                  7619090.32,1589,,
1733,,SGBDC27VII,GB,      4777.54,                  1147608.00,240,,
1734,,SGBDEC25,GB,      5155.00,                    86570.00,17,,
1735,,SGBDEC2512,GB,      5050.00,                   262428.05,52,,
1736,,SGBDEC2513,GB,      5060.05,                    35343.90,7,,
1737,,SGBDEC25XI,GB,      5035.05,                   100521.00,20,,
1738,,SGBDEC26,GB,      4800.00,                   262450.06,55,,
1739,,SGBFEB24,GB,      5088.95,                  2987998.75,579,,
1740,,SGBFEB27,GB,      4766.50,                   307743.07,64,,
1741,,SGBFEB28IX,GB,      4770.00,                    91269.00,19,,
1742,,SGBFEB29XI,GB,      4788.10,                   646972.72,135,,
1743,,SGBJ28VIII,GB,      4755.00,                    52485.00,11,,
1744,,SGBJAN26,GB,      4941.00,                   118781.00,24,,
1745,,SGBJAN27,GB,      4800.00,                    81180.00,17,,
1746,,SGBJAN29IX,GB,      4800.22,                  3427620.88,716,,
1747,,SGBJAN29X,GB,      4800.00,                   293119.48,61,,
1748,,SGBJAN30IX,GB,      4787.43,                  2037397.46,425,,
1749,,SGBJU29III,GB,      4781.61,                  4088193.96,854,,
1750,,SGBJUL25,GB,      5125.00,                  2038269.55,394,,
1751,,SGBJUL27,GB,      4795.00,                    77371.00,16,,
1752,,SGBJUL28IV,GB,      4785.46,                 21300874.58,4442,,
1753,,SGBJUL29IV,GB,      4802.78,                 11285365.32,2358,,
1754,,SGBJUN27,GB,      4855.00,                   291172.00,60,,
1755,,SGBJUN28,GB,      4799.25,                  3138993.46,655,,
1756,,SGBJUN29II,GB,      4785.97,                  8599176.24,1794,,
1757,,SGBMAR24,GB,      5339.28,                  2441582.20,453,,
1758,,SGBMAR25,GB,      5223.94,                  4369628.00,834,,
1759,,SGBMAR28X,GB,      4810.00,                   908419.11,189,,
1760,,SGBMAY25,GB,      5210.71,                  3015600.00,570,,
1761,,SGBMAY26,GB,      4900.00,                  1211376.30,247,,
1762,,SGBMAY28,GB,      4781.20,                  9137639.56,1905,,
1763,,SGBMAY29I,GB,      4798.11,                 46276069.48,9647,,
1764,,SGBMR29XII,GB,      4789.95,                 18309297.12,3822,,
1765,,SGBN28VIII,GB,      4809.74,                  1987051.92,413,,
1766,,SGBNOV23,GB,      5200.00,                  1104862.00,209,,
1767,,SGBNOV24,GB,      5186.71,                 12055054.77,2283,,
1768,,SGBNOV25,GB,      5030.05,                   231172.20,46,,
1769,,SGBNOV258,GB,      5030.05,                   301712.85,60,,
1770,,SGBNOV25IX,GB,      5021.02,                   918835.65,183,,
1771,,SGBNOV25VI,GB,      5070.00,                    35635.00,7,,
1772,,SGBNOV26,GB,      4826.00,                   482564.40,99,,
1773,,SGBNV29VII,GB,      4792.91,                  7626268.31,1590,,
1774,,SGBOC28VII,GB,      4821.66,                   540349.98,112,,
1775,,SGBOCT25,GB,      5025.00,                   557949.00,111,,
1776,,SGBOCT25IV,GB,      5044.28,                   509916.50,101,,
1777,,SGBOCT25V,GB,      5049.00,                   201858.00,40,,
1778,,SGBOCT26,GB,      4870.55,                   584025.00,120,,
1779,,SGBOCT27,GB,      4786.60,                  1695645.85,352,,
1780,,SGBOCT27VI,GB,      4899.00,                   193744.13,40,,
1781,,SGBSEP24,GB,      5301.78,                  8097877.11,1503,,
1782,,SGBSEP27,GB,      4817.40,                   992870.00,206,,
1783,,SGBSEP28VI,GB,      4800.22,                  5181316.83,1080,,
1784,,SGBSEP29VI,GB,      4794.77,                 25143547.98,5237,,
1785,,SGIL,EQ,       155.95,                  1656445.65,10563,,
1786,,SGL,EQ,        26.70,                  1457336.95,55010,,
1787,,SHAHALLOYS,EQ,        87.40,                  3085585.95,35531,,
1788,,SHAKTIPUMP,EQ,       493.65,                 26669157.55,54359,,
1789,,SHALBY,EQ,       126.60,                 28554475.30,226642,,
1790,,SHALPAINTS,EQ,       137.15,                 29261407.50,213696,,
1791,,SHANKARA,EQ,       688.05,                102397739.10,148909,,
1792,,SHANTI,BE,        19.85,                    33921.00,1783,,
1793,,SHANTIGEAR,EQ,       189.65,                 33404559.35,176492,,
1794,,SHARDACROP,EQ,       535.10,                 52488032.65,98409,,
1795,,SHARDAMOTR,EQ,       797.00,                 12378177.25,15729,,
1796,,SHAREINDIA,EQ,      1098.10,                 20773085.65,19086,,
1797,,SHARIABEES,EQ,       429.43,                    99394.04,232,,
1798,,SHEMAROO,EQ,       127.00,                 25155785.10,200314,,
1799,,SHIL,EQ,       388.05,                 44180971.95,113605,,
1800,,SHILPAMED,EQ,       402.60,                152607396.85,378420,,
1801,,SHIVALIK,EQ,       867.45,                  4495406.50,5288,,
1802,,SHIVAMAUTO,EQ,        22.70,                  3585963.35,158146,,
1803,,SHIVAMILLS,EQ,       108.25,                  4683152.90,44692,,
1804,,SHIVATEX,EQ,       224.70,                  4136484.50,18247,,
1805,,SHK,EQ,       141.50,                 13148006.05,92518,,
1806,,SHOPERSTOP,EQ,       353.40,                 82002219.25,236730,,
1807,,SHRADHA,EQ,        54.95,                   364703.20,6628,,
1808,,SHREDIGCEM,EQ,        64.35,                 10366824.20,161525,,
1809,,SHREEPUSHK,EQ,       220.60,                 11820587.70,53834,,
1810,,SHREERAMA,BE,        14.55,                   197948.05,13704,,
1811,,SHREMINVIT,IV,       103.00,                 20600000.00,200000,,
1812,,SHRENIK,BE,         2.65,                  2813791.90,1066876,,
1813,,SHREYANIND,EQ,       101.00,                  4357406.65,43342,,
1814,,SHREYAS,EQ,       326.35,                 43872759.00,131986,,
1815,,SHRIPISTON,BE,       705.00,                    24798.20,35,,
1816,,SHRIRAMCIT,EQ,      1516.05,                 97342958.60,64218,,
1817,,SHRIRAMPPS,EQ,        79.00,                 45868400.65,579549,,
1818,,SHUBHLAXMI,SM,        16.40,                    32100.00,2000,,
1819,,SHYAMCENT,EQ,        19.45,                 11892589.45,609752,,
1820,,SHYAMMETL,EQ,       314.45,                 64710179.75,205348,,
1821,,SHYAMTEL,BE,        11.05,                       11.05,1,,
1822,,SICAL,BE,        13.40,                  1300656.25,98411,,
1823,,SIGACHI,EQ,       284.15,                 31878563.30,112279,,
1824,,SIGIND,EQ,        43.40,                  1030513.55,23861,,
1825,,SIGMA,SM,       635.80,                  1886520.00,3000,,
1826,,SIKKO,EQ,        54.60,                   167278.25,3099,,
1827,,SIL,BE,        12.40,                    14878.10,1189,,
1828,,SILGO,EQ,        27.40,                  1271983.70,46536,,
1829,,SILINV,EQ,       327.15,                   828361.95,2535,,
1830,,SILLYMONKS,EQ,        23.60,                   210390.65,8838,,
1831,,SILVER,EQ,        72.87,                 16029115.03,216660,,
1832,,SILVERTUC,SM,       189.65,                   764900.00,4000,,
1833,,SIMBHALS,EQ,        22.10,                  4268327.55,194089,,
1834,,SIMPLEXINF,EQ,        42.95,                  2315481.25,53199,,
1835,,SINTERCOM,EQ,        93.95,                   475782.90,4949,,
1836,,SINTEX,EQ,         8.90,                 56550256.95,6310171,,
1837,,SIRCA,EQ,       425.50,                  8188996.55,19615,,
1838,,SIS,EQ,       473.50,                 72414482.65,155733,,
1839,,SITINET,BE,         3.00,                  1225069.70,408763,,
1840,,SIYSIL,EQ,       437.35,                 56433953.80,129662,,
1841,,SJS,EQ,       364.30,                 12808144.50,35497,,
1842,,SJVN,EQ,        28.80,                 46108629.95,1595805,,
1843,,SKFINDIA,EQ,      3315.15,                 89775481.65,27148,,
1844,,SKIPPER,EQ,        61.65,                 10051604.40,165779,,
1845,,SKMEGGPROD,EQ,        63.30,                  4310831.40,67981,,
1846,,SMARTLINK,EQ,       129.80,                   959435.90,7426,,
1847,,SMCGLOBAL,EQ,        73.05,                  7467637.05,102101,,
1848,,SMLISUZU,EQ,       512.95,                  9132803.60,17668,,
1849,,SMLT,EQ,       100.10,                  1037508.60,10301,,
1850,,SMSLIFE,EQ,       673.35,                  1618188.20,2415,,
1851,,SMSPHARMA,EQ,        96.75,                 10010027.00,104611,,
1852,,SMVD,SM,        17.45,                   101400.00,6000,,
1853,,SNOWMAN,EQ,        32.80,                 14944069.35,458060,,
1854,,SOBHA,EQ,       755.55,                208182048.80,273963,,
1855,,SOFTTECH,EQ,       109.85,                   278142.40,2481,,
1856,,SOLARA,EQ,       697.30,                 43645896.40,62379,,
1857,,SOLARINDS,EQ,      2403.85,                107157403.60,44876,,
1858,,SOLEX,SM,       104.45,                   836600.00,8000,,
1859,,SOMANYCERA,EQ,       641.95,                 28383582.65,43849,,
1860,,SOMATEX,BE,         9.25,                   790465.55,90084,,
1861,,SOMICONVEY,EQ,        38.15,                   498436.35,13210,,
1862,,SONACOMS,EQ,       573.15,                684051007.90,1195925,,
1863,,SONATSOFTW,EQ,       772.45,                 92823500.40,120878,,
1864,,SORILINFRA,EQ,        80.60,                  4968834.45,62884,,
1865,,SOTL,EQ,       997.60,                  8460846.20,8494,,
1866,,SOUTHBANK,EQ,         7.95,                 39928096.60,4989165,,
1867,,SOUTHWEST,EQ,       209.05,                  2406182.90,11455,,
1868,,SPAL,EQ,       394.85,                 10022560.00,25461,,
1869,,SPANDANA,EQ,       348.05,                159733242.15,453798,,
1870,,SPARC,EQ,       278.55,                291279593.95,1024862,,
1871,,SPECIALITY,EQ,       142.20,                 39025492.60,270040,,
1872,,SPENCERS,EQ,        79.90,                 18345126.15,232468,,
1873,,SPENTEX,BZ,         3.00,                   323013.00,107671,,
1874,,SPIC,EQ,        53.05,                 27048389.15,511639,,
1875,,SPICEJET,EQ,        60.50,                489913315.65,8155499,,
1876,,SPLIL,EQ,        50.10,                  1447923.30,29362,,
1877,,SPMLINFRA,BE,        48.15,                  2351484.65,48375,,
1878,,SPTL,BE,         7.45,                  7925865.25,1063704,,
1879,,SREEL,EQ,       167.35,                  7298922.95,43125,,
1880,,SREIBNPNCD,NO,       153.00,                     2468.00,16,,
1881,,SREIBNPNCD,Y7,       241.20,                     1447.20,6,,
1882,,SREIBNPNCD,NU,       147.90,                    65643.40,470,,
1883,,SREIBNPNCD,N9,       240.00,                     1200.00,5,,
1884,,SREINFRA,EQ,         5.25,                  3401373.80,657579,,
1885,,SRF,EQ,      2223.80,               1588499986.10,716268,,
1886,,SRHHYPOLTD,EQ,       419.05,                 18608828.80,44696,,
1887,,SRPL,BE,       113.15,                  8308823.75,73814,,
1888,,SRTRANSFIN,EQ,      1061.85,               1356334063.80,1283009,,
1889,,SRTRANSFIN,ZK,      1160.00,                    11600.00,10,,
1890,,SRTRANSFIN,YN,      1391.21,                     1391.21,1,,
1891,,SRTRANSFIN,ZB,      1292.00,                    71060.00,55,,
1892,,SRTRANSFIN,ZE,      1010.00,                  2587692.50,2594,,
1893,,SRTRANSFIN,Z3,      1010.10,                    10101.00,10,,
1894,,SRTRANSFIN,YI,      1046.00,                    99679.00,95,,
1895,,SRTRANSFIN,Z2,      1358.00,                   369376.00,272,,
1896,,SRTRANSFIN,YV,      1014.00,                    60920.00,60,,
1897,,SRTRANSFIN,YR,      1048.00,                   562714.75,538,,
1898,,SRTRANSFIN,YW,      1070.00,                   107000.00,100,,
1899,,SRTRANSFIN,ZI,      1049.90,                     9449.10,9,,
1900,,SRTRANSFIN,YO,      1004.00,                    40160.00,40,,
1901,,SRTRANSFIN,ZJ,      1197.00,                   119700.00,100,,
1902,,SRTRANSFIN,YK,      1070.01,                    17180.10,16,,
1903,,SRTRANSFIN,YH,      1012.00,                    19227.00,19,,
1904,,SRTRANSFIN,ZG,      1000.00,                    92000.00,92,,
1905,,SRTRANSFIN,YL,      1117.00,                   224478.17,201,,
1906,,SRTRANSFIN,YP,      1084.00,                    10840.00,10,,
1907,,SRTRANSFIN,ZD,      1001.00,                     9932.04,10,,
1908,,SSINFRA,SM,        23.50,                   135600.00,6000,,
1909,,SSWL,EQ,       780.55,                 37380290.50,48078,,
1910,,STAR,EQ,       328.80,                330411191.45,994879,,
1911,,STARCEMENT,EQ,        86.65,                 17303379.65,199849,,
1912,,STARHEALTH,EQ,       631.90,                278527772.75,443379,,
1913,,STARPAPER,EQ,       125.55,                  8724525.30,68757,,
1914,,STCINDIA,EQ,       101.80,                 15925878.45,156012,,
1915,,STEELCAS,EQ,       280.40,                   357895.35,1272,,
1916,,STEELCITY,EQ,        62.00,                  1791157.40,29364,,
1917,,STEELXIND,BE,       246.20,                 27651712.20,112418,,
1918,,STEL,EQ,       120.90,                  1281657.60,10648,,
1919,,STERTOOLS,EQ,       144.30,                  4879647.35,33494,,
1920,,STLTECH,EQ,       184.65,                107640966.20,583695,,
1921,,STOVEKRAFT,EQ,       673.10,                227444711.80,338393,,
1922,,STYLAMIND,EQ,       944.10,                  4469807.20,4763,,
1923,,SUBCAPCITY,BE,        57.95,                      115.90,2,,
1924,,SUBEXLTD,EQ,        36.95,                138675594.80,3764404,,
1925,,SUBROS,EQ,       347.80,                 10736299.40,31179,,
1926,,SUDARSCHEM,EQ,       532.15,                 32905935.45,61897,,
1927,,SUMEETINDS,EQ,         8.80,                  1271684.05,145124,,
1928,,SUMICHEM,EQ,       388.40,                 94252995.95,245003,,
1929,,SUMIT,EQ,        13.00,                    89170.40,6881,,
1930,,SUMMITSEC,EQ,       601.55,                  3658000.30,6092,,
1931,,SUNCLAYLTD,EQ,      3591.55,                 11670935.70,3238,,
1932,,SUNDARAM,BE,         3.85,                  1702814.15,442931,,
1933,,SUNDARMFIN,EQ,      1793.75,                 27668877.75,15420,,
1934,,SUNDARMHLD,EQ,        73.40,                  4779900.15,65549,,
1935,,SUNDRMBRAK,EQ,       360.30,                  1007974.85,2799,,
1936,,SUNDRMFAST,EQ,       809.00,                 15852649.10,19568,,
1937,,SUNFLAG,EQ,        67.65,                  6517523.10,95960,,
1938,,SUNTECK,EQ,       479.90,                162712840.05,338862,,
1939,,SUNTV,EQ,       462.80,                683008798.75,1483775,,
1940,,SUPERHOUSE,EQ,       163.60,                  3864894.90,23260,,
1941,,SUPERSPIN,BE,        13.15,                   508464.10,39495,,
1942,,SUPPETRO,EQ,       725.10,                 49990268.85,69122,,
1943,,SUPRAJIT,EQ,       294.55,                 70813119.45,243283,,
1944,,SUPREMEENG,EQ,         2.25,                  6709486.25,2974847,,
1945,,SUPREMEIND,EQ,      2014.70,                109667027.45,54376,,
1946,,SUPREMEINF,BE,        17.10,                   480339.25,26542,,
1947,,SUPRIYA,EQ,       422.55,                138498111.80,325310,,
1948,,SURANASOL,BE,        23.90,                  1003609.15,42397,,
1949,,SURANAT&P,BE,        11.15,                  1411890.00,131923,,
1950,,SURANI,SM,        46.00,                  1667900.00,36000,,
1951,,SURYALAXMI,EQ,        69.70,                  1185680.85,17250,,
1952,,SURYAROSNI,EQ,       418.10,                 62622440.85,149010,,
1953,,SURYODAY,EQ,       113.05,                 13696726.25,120103,,
1954,,SUTLEJTEX,EQ,        72.50,                 10740001.05,148145,,
1955,,SUULD,EQ,       185.75,                137809556.30,734572,,
1956,,SUVEN,EQ,        77.45,                 18195339.55,236791,,
1957,,SUVENPHAR,EQ,       515.30,                177656452.00,344160,,
1958,,SUVIDHAA,EQ,        10.10,                  1678924.35,166738,,
1959,,SUZLON,EQ,         9.95,                388808877.75,38987013,,
1960,,SVPGLOB,EQ,        50.95,                 25562748.70,499103,,
1961,,SWANENERGY,EQ,       170.45,                 13232289.80,79114,,
1962,,SWARAJENG,EQ,      1366.60,                  5928799.40,4381,,
1963,,SWELECTES,BE,       319.90,                  4253711.55,13415,,
1964,,SWSOLAR,EQ,       324.45,                 87621245.15,272792,,
1965,,SYMPHONY,EQ,       972.60,                 17549666.10,18029,,
1966,,SYNGENE,EQ,       553.50,                247978010.95,450641,,
1967,,TAINWALCHM,EQ,        64.90,                   378750.35,5844,,
1968,,TAJGVK,EQ,       133.75,                 27381648.25,204835,,
1969,,TAKE,EQ,        33.40,                106964883.30,3345307,,
1970,,TALBROAUTO,EQ,       434.90,                 23124866.65,53015,,
1971,,TANLA,EQ,      1430.00,                397727972.20,275854,,
1972,,TANTIACONS,BZ,        16.35,                   276297.55,16545,,
1973,,TARACHAND,SM,        49.55,                   602300.00,12000,,
1974,,TARAPUR,BE,         4.30,                    67888.70,15667,,
1975,,TARC,EQ,        39.15,                 41101835.25,1061696,,
1976,,TARMAT,EQ,        59.00,                   801008.75,13753,,
1977,,TARSONS,EQ,       625.60,                254540175.90,408469,,
1978,,TASTYBITE,EQ,     11041.75,                 12379666.80,1118,,
1979,,TATACAPHSG,,      1065.00,                    10650.00,10,,
1980,,TATACAPHSG,N4,      1040.00,                   207708.00,202,,
1981,,TATACAPHSG,N2,      1021.00,                   211188.00,208,,
1982,,TATACAPHSG,N6,      1044.00,                   103244.50,99,,
1983,,TATACAPHSG,N8,      1062.00,                    80874.00,76,,
1984,,TATACHEM,EQ,       890.90,                881190012.35,995816,,
1985,,TATACOFFEE,EQ,       194.15,                160342980.90,826638,,
1986,,TATACOMM,EQ,      1160.00,                489150342.80,424030,,
1987,,TATAELXSI,EQ,      6993.00,               2883354281.70,419890,,
1988,,TATAINVEST,EQ,      1322.85,                 20132926.85,15368,,
1989,,TATAMETALI,EQ,       822.30,                219076323.95,262707,,
1990,,TATAMTRDVR,EQ,       199.35,               1280471247.85,6569594,,
1991,,TATAPOWER,EQ,       229.25,               5814956383.50,25437632,,
1992,,TATASTLLP,EQ,       713.55,                 80912103.35,114033,,
1993,,TATVA,EQ,      2135.80,                 66268978.30,30977,,
1994,,TBZ,EQ,        69.35,                  7922858.30,115063,,
1995,,TCFSL,NN,      1155.00,                    57330.00,50,,
1996,,TCFSL,NJ,      1065.00,                  4376904.77,4137,,
1997,,TCFSL,NF,      1186.14,                   738815.90,622,,
1998,,TCFSL,NL,      1140.00,                    57000.00,50,,
1999,,TCFSL,ND,      1072.02,                   847213.88,787,,
2000,,TCI,EQ,       535.55,                109662210.60,204638,,
2001,,TCIDEVELOP,EQ,       312.05,                   173721.45,547,,
2002,,TCIEXP,EQ,      1766.15,                 19212112.95,10937,,
2003,,TCIFINANCE,BE,         6.15,                    52500.50,8780,,
2004,,TCNSBRANDS,EQ,       699.00,                 10029996.10,14457,,
2005,,TCPLPACK,EQ,       686.65,                 46492321.65,66843,,
2006,,TDPOWERSYS,EQ,       339.75,                 21304911.40,62527,,
2007,,TEAMLEASE,EQ,      3919.15,                 34047449.75,8684,,
2008,,TECH,EQ,        35.53,                   399647.98,11209,,
2009,,TECHIN,BE,         8.50,                  1159256.20,141778,,
2010,,TECHNOE,EQ,       235.40,                 29902136.45,127695,,
2011,,TEGA,EQ,       447.15,                 34282769.55,76684,,
2012,,TEJASNET,EQ,       384.70,                 67644347.70,177937,,
2013,,TEMBO,EQ,       214.45,                 30582832.75,148101,,
2014,,TERASOFT,EQ,        48.10,                  1231119.75,25580,,
2015,,TEXINFRA,EQ,        58.70,                  2287079.55,38687,,
2016,,TEXMOPIPES,EQ,        75.25,                 10966509.75,146941,,
2017,,TEXRAIL,EQ,        34.60,                 34078220.40,976885,,
2018,,TFCILTD,EQ,        59.35,                  9881651.70,167398,,
2019,,TFL,EQ,         8.80,                    89269.30,9848,,
2020,,TGBHOTELS,EQ,         8.20,                   341224.70,41828,,
2021,,THANGAMAYL,EQ,      1178.00,                  9130192.35,7643,,
2022,,THEINVEST,EQ,       109.60,                  1584827.00,14406,,
2023,,THEJO,SM,       980.50,                  2965672.50,3000,,
2024,,THEMISMED,EQ,       986.75,                  3413709.05,3456,,
2025,,THERMAX,EQ,      1876.80,                 55452034.80,30057,,
2026,,THOMASCOOK,EQ,        63.05,                133576858.90,2150959,,
2027,,THOMASCOTT,BE,        38.00,                    30700.40,810,,
2028,,THYROCARE,EQ,       819.40,                111028222.90,135425,,
2029,,TI,EQ,        69.70,                 14375315.15,207759,,
2030,,TIDEWATER,EQ,      1196.35,                 30400723.00,25359,,
2031,,TIIL,EQ,       827.70,                  3277395.50,3955,,
2032,,TIINDIA,EQ,      1503.55,                266533085.65,179715,,
2033,,TIJARIA,BE,         7.10,                    59921.20,8542,,
2034,,TIL,EQ,       113.85,                  1064699.75,9386,,
2035,,TIMESCAN,SM,        94.05,                  3285900.00,34000,,
2036,,TIMESGTY,EQ,        61.30,                  1247028.75,20695,,
2037,,TIMETECHNO,EQ,        72.35,                 48742734.55,679579,,
2038,,TIMKEN,EQ,      1983.80,                 39779009.35,19984,,
2039,,TINPLATE,EQ,       335.10,                129314087.00,384506,,
2040,,TIPSINDLTD,BE,      2189.25,                 12682370.70,5807,,
2041,,TIRUMALCHM,EQ,       204.90,                168546233.25,833851,,
2042,,TIRUPATI,SM,       101.00,                   303000.00,3000,,
2043,,TIRUPATIFL,EQ,        11.10,                   272739.70,25047,,
2044,,TMRVL,EQ,        16.15,                  1204804.50,74473,,
2045,,TNPETRO,EQ,        96.40,                 21358173.40,222004,,
2046,,TNPL,EQ,       129.65,                 33371408.90,254521,,
2047,,TNTELE,BE,         8.65,                   128661.55,15099,,
2048,,TOKYOPLAST,EQ,        88.25,                   515527.60,5885,,
2049,,TORNTPOWER,EQ,       474.85,                120715950.00,254402,,
2050,,TOTAL,BE,        67.45,                  1527413.40,22399,,
2051,,TOUCHWOOD,EQ,       102.70,                   611009.95,6080,,
2052,,TPLPLASTEH,EQ,       119.95,                   900077.00,7553,,
2053,,TRANSWIND,SM,         7.75,                    31000.00,4000,,
2054,,TREEHOUSE,BE,         8.65,                   239133.30,27464,,
2055,,TREJHARA,EQ,        70.25,                  3971321.95,56107,,
2056,,TRENT,EQ,      1143.80,                858431345.15,757000,,
2057,,TRF,EQ,       121.05,                  1879619.85,15618,,
2058,,TRIDENT,BE,        52.50,                240991433.20,4630516,,
2059,,TRIGYN,EQ,       141.35,                 33546303.95,238213,,
2060,,TRIL,EQ,        34.60,                  9299002.45,270566,,
2061,,TRITURBINE,EQ,       177.30,                 60416997.15,338760,,
2062,,TRIVENI,EQ,       284.95,                478834716.15,1665589,,
2063,,TTKHLTCARE,EQ,       794.05,                346790428.45,415046,,
2064,,TTKPRESTIG,EQ,       771.70,                 89815375.70,116784,,
2065,,TTL,EQ,       102.50,                  2277585.35,22340,,
2066,,TTML,BE,        98.20,                291485634.10,3062558,,
2067,,TV18BRDCST,EQ,        65.80,               1740752209.80,26877955,,
2068,,TVSELECT,EQ,       216.30,                 58584790.40,268029,,
2069,,TVSMOTOR,EQ,       555.45,               1009339821.25,1835596,,
2070,,TVSSRICHAK,EQ,      1697.30,                 23621477.50,13844,,
2071,,TVTODAY,EQ,       378.65,                 52469219.30,138833,,
2072,,TVVISION,BE,         2.85,                    21464.50,7328,,
2073,,TWL,EQ,        87.40,                 40022582.75,454013,,
2074,,UCALFUEL,EQ,       118.40,                  3761927.10,31977,,
2075,,UCL,SM,        52.70,                   341000.00,6000,,
2076,,UCOBANK,EQ,        11.75,                 23573371.35,2002714,,
2077,,UDAICEMENT,EQ,        31.65,                  7608383.75,246026,,
2078,,UFLEX,EQ,       508.90,                 46493552.50,91495,,
2079,,UFO,EQ,        97.10,                  8967818.90,91758,,
2080,,UGARSUGAR,EQ,        56.75,                126522683.25,2315083,,
2081,,UGROCAP,EQ,       174.45,                 18346184.90,105933,,
2082,,UGROCAP,N1,      1000.35,                    20013.50,20,,
2083,,UJAAS,BE,         4.45,                  1635055.70,371906,,
2084,,UJJIVAN,EQ,       113.25,                102160603.70,895148,,
2085,,UJJIVANSFB,EQ,        17.15,                 18845525.15,1102823,,
2086,,UMANGDAIRY,EQ,        66.70,                   597920.40,8982,,
2087,,UMESLTD,BE,         2.80,                   109727.10,38957,,
2088,,UNICHEMLAB,EQ,       251.60,                 10803770.80,42951,,
2089,,UNIDT,EQ,       496.90,                 23819914.55,46975,,
2090,,UNIENTER,EQ,       128.75,                  1981883.60,15418,,
2091,,UNIINFO,EQ,        28.55,                   320372.30,11094,,
2092,,UNIONBANK,EQ,        39.60,                436252204.60,11067837,,
2093,,UNITECH,BZ,         2.40,                  4130256.80,1746485,,
2094,,UNITEDPOLY,EQ,        59.60,                   392466.00,6585,,
2095,,UNITEDTEA,EQ,       385.55,                 64714487.40,160102,,
2096,,UNIVASTU,EQ,        87.15,                  6485686.70,72982,,
2097,,UNIVCABLES,EQ,       141.75,                  3177020.50,22397,,
2098,,UNIVPHOTO,EQ,       573.10,                  7920552.05,13611,,
2099,,URAVI,SM,       126.00,                  3780000.00,30000,,
2100,,URJA,BE,        16.70,                 12687771.95,762794,,
2101,,USHAMART,EQ,        91.65,                 69182393.60,758237,,
2102,,UTIAMC,EQ,       853.55,                420047916.45,497765,,
2103,,UTIBANKETF,EQ,        33.96,                  1252514.68,37352,,
2104,,UTINEXT50,EQ,        41.02,                   729814.17,17844,,
2105,,UTINIFTETF,EQ,      1735.92,                  5217225.07,3065,,
2106,,UTISENSETF,EQ,       575.99,                   964831.14,1694,,
2107,,UTISXN50,EQ,        46.40,                    92773.42,2013,,
2108,,UTTAMSTL,BE,         6.15,                  1859852.35,305378,,
