,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2108,,VECOPP,E1,         3.50,                 10975644.10,3052334,,
2109,,VENKEYS,EQ,      2559.50,                109087679.15,41941,,
2110,,VENUSREM,EQ,       350.80,                 55076129.90,152469,,
2111,,VERTOZ,EQ,       117.90,                 15273049.60,129853,,
2112,,VESUVIUS,EQ,      1097.35,                 20903057.70,19074,,
2113,,VETO,EQ,       109.90,                  8873994.70,79092,,
2114,,VGUARD,EQ,       215.20,                 71334502.55,329586,,
2115,,VHL,EQ,      3875.45,                  7353203.80,1850,,
2116,,VICEROY,BZ,         5.25,                   204310.25,39099,,
2117,,VIDHIING,EQ,       389.15,                  6212098.50,15824,,
2118,,VIJAYA,EQ,       510.95,                 10625289.85,20473,,
2119,,VIJIFIN,BE,         3.20,                   171929.60,53728,,
2120,,VIKASECO,BE,         6.60,                 88558193.35,13338627,,
2121,,VIKASLIFE,BE,         6.55,                 11864041.20,1811304,,
2122,,VIKASPROP,BE,         2.50,                  6393211.70,2560423,,
2123,,VIKASWSP,BE,         4.70,                   997418.55,213124,,
2124,,VIMTALABS,EQ,       382.90,                 14687952.10,37280,,
2125,,VINATIORGA,EQ,      1988.55,                 64456446.80,32015,,
2126,,VINDHYATEL,EQ,      1209.80,                 23080442.25,18984,,
2127,,VINEETLAB,EQ,        71.50,                  3555970.30,47626,,
2128,,VINNY,SM,        40.10,                  1458900.00,36000,,
2129,,VINYLINDIA,EQ,       290.75,                 42154720.85,141745,,
2130,,VIPCLOTHNG,BE,        26.25,                  7952254.55,295145,,
2131,,VIPIND,EQ,       561.60,                 69763202.25,123387,,
2132,,VIPULLTD,EQ,        21.70,                   468140.05,21136,,
2133,,VISAKAIND,EQ,       623.60,                 11323439.80,18071,,
2134,,VISASTEEL,EQ,        15.85,                   183063.70,11614,,
2135,,VISESHINFO,BE,         1.65,                 30079919.10,18230254,,
2136,,VISHAL,EQ,       130.25,                 53947636.00,406638,,
2137,,VISHNU,BE,      1106.40,                  4633450.75,4241,,
2138,,VISHWARAJ,EQ,        22.95,                207960022.35,8987891,,
2139,,VIVIDHA,BE,         2.70,                  2899962.00,1074060,,
2140,,VIVIMEDLAB,EQ,        20.25,                 10242650.75,501167,,
2141,,VIVO,SM,       301.00,                  2794320.00,9600,,
2142,,VLSFINANCE,EQ,       198.75,                 10144621.60,50213,,
2143,,VMARCIND,SM,        46.95,                  2427750.00,51000,,
2144,,VMART,EQ,      3765.80,                 26942116.55,7144,,
2145,,VOLTAMP,EQ,      2005.30,                 27516168.10,13585,,
2146,,VOLTAS,EQ,      1157.15,               1100561867.50,929704,,
2147,,VRLLOG,EQ,       441.30,                 23600718.70,52863,,
2148,,VSCL,SM,        27.10,                    81300.00,3000,,
2149,,VSSL,EQ,       253.30,                 17764721.35,69130,,
2150,,VSTIND,EQ,      3150.70,                 20910336.20,6643,,
2151,,VSTTILLERS,EQ,      2983.30,                 49896934.75,16788,,
2152,,VTL,EQ,      2400.00,                262031847.55,108067,,
2153,,WABAG,EQ,       317.65,                 56701425.45,175554,,
2154,,WABCOINDIA,EQ,      7977.55,                109416287.90,13504,,
2155,,WALCHANNAG,EQ,        57.60,                 18843176.05,319540,,
2156,,WALPAR,SM,        29.65,                   181000.00,6000,,
2157,,WANBURY,BE,        82.15,                  1168173.00,14220,,
2158,,WATERBASE,EQ,       102.80,                  8641825.55,83384,,
2159,,WEBELSOLAR,EQ,       137.70,                 26370788.60,192857,,
2160,,WEIZMANIND,EQ,        60.40,                  1564767.35,25060,,
2161,,WELCORP,EQ,       178.30,                188076445.35,1033926,,
2162,,WELENT,EQ,        95.00,                 21562429.10,227944,,
2163,,WELINV,EQ,       315.55,                  4360220.20,13736,,
2164,,WELSPUNIND,EQ,       142.75,                137658510.85,957437,,
2165,,WENDT,EQ,      5138.35,                  1859948.25,359,,
2166,,WESTLIFE,EQ,       490.20,                 13628133.75,27753,,
2167,,WEWIN,SM,        39.80,                   358200.00,9000,,
2168,,WFL,EQ,       180.65,                   333841.20,1848,,
2169,,WHEELS,EQ,       714.95,                 14348868.00,20211,,
2170,,WHIRLPOOL,EQ,      1836.75,                437711528.75,236240,,
2171,,WILLAMAGOR,EQ,        24.55,                   158294.55,6353,,
2172,,WINDLAS,EQ,       257.10,                  6582037.35,25449,,
2173,,WINDMACHIN,EQ,        44.65,                  8805751.55,190029,,
2174,,WINPRO,EQ,         7.95,                  5080048.50,635074,,
2175,,WIPL,BE,        63.50,                   146470.00,2332,,
2176,,WOCKPHARMA,EQ,       393.90,                162901575.10,407770,,
2177,,WONDERLA,EQ,       210.55,                 18682495.60,87922,,
2178,,WORTH,EQ,       113.65,                  7004860.65,59602,,
2179,,WSTCSTPAPR,EQ,       235.95,                 17011313.90,70999,,
2180,,XCHANGING,EQ,       104.05,                 47290862.05,445818,,
2181,,XELPMOC,EQ,       358.55,                 14219378.10,39411,,
2182,,XPROINDIA,BE,       986.90,                 13792620.80,13521,,
2183,,YAARI,EQ,        80.65,                 18820307.45,230718,,
2184,,YUKEN,EQ,       578.75,                  1582304.60,2729,,
2185,,ZEEL,EQ,       285.50,               2626420932.75,9119101,,
2186,,ZEEL,P2,         2.05,                   597578.75,289212,,
2187,,ZEELEARN,EQ,        15.75,                 34693026.35,2179302,,
2188,,ZEEMEDIA,EQ,        14.45,                101019099.05,6852688,,
2189,,ZENITHEXPO,EQ,        88.35,                   284365.60,3232,,
2190,,ZENSARTECH,EQ,       409.40,                617448393.75,1491722,,
2191,,ZENTEC,EQ,       208.20,                 36380528.35,173095,,
2192,,ZODIAC,BE,       151.05,                  1956550.65,12953,,
2193,,ZODIACLOTH,EQ,       112.25,                 11700679.70,102154,,
2194,,ZOMATO,EQ,        89.55,               5596656558.65,61452438,,
2195,,ZOTA,EQ,       403.45,                 16207232.65,39895,,
2196,,ZUARI,EQ,       116.40,                  7333991.50,62824,,
2197,,ZUARIGLOB,EQ,       146.25,                  7694200.30,51630,,
2198,,ZYDUSWELL,EQ,      1722.80,                119374158.65,69055,,
