,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2103,,UNITECH,BZ,         2.20,                  3628684.40,1655666,,
2104,,UNITEDPOLY,BE,        58.40,                   618713.80,10818,,
2105,,UNITEDTEA,EQ,       393.75,                   972414.90,2458,,
2106,,UNIVASTU,EQ,        87.05,                  8847427.60,101803,,
2107,,UNIVCABLES,EQ,       162.70,                  1870872.10,11557,,
2108,,UNIVPHOTO,EQ,       472.15,                  1769370.60,3760,,
2109,,URAVI,SM,       110.00,                  4224000.00,38400,,
2110,,URJA,EQ,        15.85,                 52009724.15,3264375,,
2111,,USHAMART,EQ,       158.30,                 69747304.60,440859,,
2112,,UTIAMC,EQ,       860.05,                581951610.40,677131,,
2113,,UTIBANKETF,EQ,        36.09,                   398675.28,11023,,
2114,,UTINEXT50,EQ,        44.71,                   246393.56,5509,,
2115,,UTINIFTETF,EQ,      1804.09,                   809387.65,449,,
2116,,UTISENSETF,EQ,       599.01,                   443367.76,740,,
2117,,UTISXN50,EQ,        52.11,                    53341.66,1025,,
2118,,UTTAMSTL,EQ,         4.60,                  6504140.95,1409658,,
2119,,UTTAMSUGAR,EQ,       272.35,                 99798816.00,363932,,
2120,,V2RETAIL,EQ,       149.30,                  2254998.70,14917,,
2121,,VADILALIND,EQ,      1635.95,                 45122601.05,27827,,
2122,,VAIBHAVGBL,EQ,       450.15,                 31532405.85,69731,,
2123,,VAISHALI,BE,        85.75,                  5134452.75,59877,,
2124,,VAKRANGEE,EQ,        35.95,                227118271.50,6375200,,
2125,,VALIANTORG,EQ,       887.00,                 18434350.05,20703,,
2126,,VARDHACRLC,EQ,        61.75,                  5240377.60,84538,,
2127,,VARDMNPOLY,EQ,        29.30,                  1047456.10,35727,,
2128,,VARROC,EQ,       410.05,                275671498.60,688239,,
2129,,VASCONEQ,EQ,        29.20,                 74905124.50,2543254,,
2130,,VASWANI,EQ,        20.40,                  1359940.40,66399,,
2131,,VBL,EQ,      1036.45,               2110534249.45,2032208,,
2132,,VCL,EQ,        24.40,                 14888811.55,612756,,
2133,,VENKEYS,EQ,      2160.40,                 51345929.85,23775,,
2134,,VENUSREM,EQ,       287.75,                 14242129.45,49998,,
2135,,VERANDA,EQ,       223.60,                  1264681.60,5656,,
2136,,VERTOZ,EQ,        95.90,                  3310733.70,34535,,
2137,,VESUVIUS,EQ,      1021.00,                  4045072.35,3955,,
2138,,VETO,EQ,       103.05,                  3874462.90,37341,,
2139,,VGUARD,EQ,       213.45,                 39128367.20,184367,,
2140,,VHL,EQ,      3625.30,                  1412409.60,389,,
2141,,VICEROY,BZ,         3.85,                    30677.85,7915,,
2142,,VIDHIING,EQ,       468.20,                 28404881.55,61296,,
2143,,VIJAYA,EQ,       453.75,                 36042083.30,79778,,
2144,,VIJIFIN,EQ,         3.80,                   487756.30,129148,,
2145,,VIKASECO,EQ,         5.00,                 31356434.30,6180465,,
2146,,VIKASLIFE,EQ,         5.30,                 25909530.60,4835240,,
2147,,VIKASPROP,EQ,         2.00,                  7462021.40,3704918,,
2148,,VIKASWSP,BZ,         3.35,                   432024.20,128373,,
2149,,VIMTALABS,EQ,       356.25,                  7401988.70,20798,,
2150,,VINATIORGA,EQ,      2125.30,                 58358050.05,27214,,
2151,,VINDHYATEL,EQ,      1095.25,                 10283539.05,9357,,
2152,,VINEETLAB,EQ,        62.35,                   636954.30,10212,,
2153,,VINYLINDIA,EQ,       278.00,                 16996337.40,61264,,
2154,,VIPCLOTHNG,BE,        29.20,                  6296971.65,220990,,
2155,,VIPIND,EQ,       658.95,                190457463.30,286477,,
2156,,VIPULLTD,BE,        22.70,                   144011.80,6309,,
2157,,VISAKAIND,EQ,       563.85,                  9114103.30,16127,,
2158,,VISASTEEL,BE,        19.95,                   913869.60,45808,,
2159,,VISESHINFO,EQ,          .85,                 61645357.75,72212283,,
2160,,VISHAL,EQ,        36.30,                  7222858.35,198889,,
2161,,VISHNU,BE,      1591.35,                  7596611.95,4774,,
2162,,VISHWARAJ,EQ,        21.25,                 35729067.50,1675020,,
2163,,VIVIDHA,EQ,         1.60,                  2416853.55,1487897,,
2164,,VIVIMEDLAB,EQ,        15.85,                  3287282.05,205079,,
2165,,VLSFINANCE,EQ,       175.40,                  2386569.30,13562,,
2166,,VMARCIND,SM,        42.00,                   767850.00,18000,,
2167,,VMART,EQ,      3199.20,                117568084.50,36512,,
2168,,VOLTAMP,EQ,      1889.10,                 16274591.00,8695,,
2169,,VOLTAS,EQ,      1266.40,               1987310758.60,1559217,,
2170,,VRLLOG,EQ,       577.25,                101606679.35,178754,,
2171,,VSCL,SM,        19.80,                   234300.00,12000,,
2172,,VSSL,EQ,       258.25,                  9144851.70,35798,,
2173,,VSTIND,EQ,      3220.10,                 36050698.55,11148,,
2174,,VSTTILLERS,EQ,      2818.30,                 61105115.30,21762,,
2175,,VTL,EQ,       434.00,                723833650.35,1675425,,
2176,,WABAG,EQ,       294.60,                 51188057.25,174513,,
2177,,WALCHANNAG,BE,        65.75,                 13280146.85,205182,,
2178,,WALPAR,SM,        33.80,                   135200.00,4000,,
2179,,WANBURY,BE,        79.85,                  1316215.85,16603,,
2180,,WATERBASE,EQ,        91.65,                  3778735.25,41124,,
2181,,WEALTH,BE,       250.00,                    71500.00,286,,
2182,,WEBELSOLAR,BE,       114.20,                 15116532.60,132472,,
2183,,WEIZMANIND,EQ,        60.05,                   580159.05,9652,,
2184,,WELCORP,EQ,       206.75,                223995039.90,1083183,,
2185,,WELENT,EQ,        90.15,                 15922479.00,175540,,
2186,,WELINV,EQ,       287.60,                    54709.80,189,,
2187,,WELSPUNIND,EQ,        86.10,                167204567.10,1938713,,
2188,,WENDT,EQ,      6276.75,                  3081004.20,491,,
2189,,WESTLIFE,EQ,       471.25,                  7429177.20,15740,,
2190,,WFL,BE,       175.00,                    21872.00,129,,
2191,,WHEELS,EQ,       609.00,                  8448461.15,13877,,
2192,,WHIRLPOOL,EQ,      1616.65,                276282095.40,171323,,
2193,,WILLAMAGOR,EQ,        23.85,                   128748.30,5345,,
2194,,WINDLAS,EQ,       257.80,                  8645586.40,33656,,
2195,,WINDMACHIN,EQ,        42.65,                  4232072.95,98105,,
2196,,WINPRO,EQ,         6.00,                   866679.40,146239,,
2197,,WIPL,BE,        55.00,                    28167.50,512,,
2198,,WOCKPHARMA,EQ,       278.20,                 85213312.35,306483,,
2199,,WONDERLA,EQ,       236.90,                 32794928.15,137013,,
2200,,WORTH,EQ,       110.25,                  1728244.95,15835,,
2201,,WSTCSTPAPR,EQ,       360.10,                 39354037.70,110188,,
2202,,XCHANGING,EQ,        86.15,                  8875081.50,103781,,
2203,,XELPMOC,EQ,       268.00,                  6154909.20,22677,,
2204,,XPROINDIA,BE,      1250.55,                  9584022.35,7643,,
2205,,YAARI,EQ,        41.90,                 34182263.55,811527,,
2206,,YUKEN,EQ,       535.15,                  4439854.10,8283,,
2207,,ZEEL,EQ,       253.80,               2440627537.10,9546533,,
2208,,ZEELEARN,EQ,         9.95,                 86363338.65,8304122,,
2209,,ZEEMEDIA,EQ,        23.70,                118483375.65,4969160,,
2210,,ZENITHEXPO,BE,        80.85,                    34257.95,421,,
2211,,ZENITHSTL,EQ,         3.15,                    59068.80,18752,,
2212,,ZENSARTECH,EQ,       331.20,                142163099.55,431922,,
2213,,ZENTEC,EQ,       195.85,                 29073285.20,147606,,
2214,,ZFCVINDIA,EQ,      7932.60,                  8260463.85,1041,,
2215,,ZODIAC,BE,       118.15,                  3842075.45,32884,,
2216,,ZODIACLOTH,EQ,       116.70,                  1529246.45,13161,,
2217,,ZOMATO,EQ,        75.85,               1811592795.95,23626624,,
2218,,ZOTA,EQ,       308.30,                  5187882.65,16914,,
2219,,ZUARI,EQ,       196.40,                 76693394.35,390215,,
2220,,ZUARIGLOB,EQ,       182.55,                 29575879.55,161168,,
2221,,ZYDUSLIFE,EQ,       345.20,                259259900.75,749636,,
2222,,ZYDUSWELL,EQ,      1669.90,                 34563514.35,20738,,
