,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1683,,RUPA,EQ,       515.55,               1215320271.65,2392318,,
1684,,RUSHIL,EQ,       549.25,                 19920007.90,35704,,
1685,,RVHL,EQ,        28.80,                  2537044.15,88014,,
1686,,RVNL,EQ,        34.85,                136792177.05,3903706,,
1687,,S&SPOWER,BE,        35.50,                    18648.75,525,,
1688,,SABEVENTS,EQ,         7.70,                   284527.75,36950,,
1689,,SABTN,BE,         2.05,                     1592.85,777,,
1690,,SADBHAV,EQ,        36.20,                 55177643.85,1498027,,
1691,,SADBHIN,EQ,        12.40,                 10242599.70,824867,,
1692,,SAFARI,EQ,       974.90,                 13796110.65,14109,,
1693,,SAGARDEEP,EQ,        35.60,                  2042035.25,57232,,
1694,,SAGCEM,EQ,       253.50,                 33926471.80,131818,,
1695,,SAIL,EQ,       106.50,               2032034629.15,18850426,,
1696,,SAKAR,EQ,       141.75,                  2973053.15,20778,,
1697,,SAKHTISUG,EQ,        16.60,                  3366926.40,201368,,
1698,,SAKSOFT,EQ,       911.05,                  7328300.55,7992,,
1699,,SAKUMA,EQ,        16.55,                120471487.70,7107260,,
1700,,SALASAR,EQ,       261.40,                 20099252.35,75578,,
1701,,SALONA,EQ,       279.15,                  2594545.00,9195,,
1702,,SALSTEEL,EQ,        11.10,                  1089440.25,97622,,
1703,,SALZERELEC,EQ,       191.75,                 11826614.50,61542,,
1704,,SAMBHAAV,EQ,         4.70,                   521502.90,113487,,
1705,,SANCO,EQ,        12.25,                   457136.70,37512,,
1706,,SANDESH,EQ,       714.40,                   171561.20,242,,
1707,,SANDHAR,EQ,       241.45,                  5839499.35,24102,,
1708,,SANGAMIND,EQ,       342.40,                 29024142.80,85722,,
1709,,SANGHIIND,EQ,        51.35,                 42470746.75,811779,,
1710,,SANGHVIMOV,EQ,       206.10,                 21080263.75,102786,,
1711,,SANGINITA,EQ,        24.85,                   681681.75,27308,,
1712,,SANOFI,EQ,      7294.75,                166785951.65,22871,,
1713,,SANSERA,EQ,       675.60,                 27522138.10,40842,,
1714,,SANWARIA,BZ,         1.10,                  1193744.90,1060001,,
1715,,SAPPHIRE,EQ,      1271.65,                 77760310.35,61205,,
1716,,SARDAEN,EQ,      1258.65,                149936468.45,121512,,
1717,,SAREGAMA,EQ,      5000.55,                209136803.15,41831,,
1718,,SARLAPOLY,EQ,        62.10,                 39082104.90,625390,,
1719,,SARVESHWAR,SM,        41.75,                   444960.00,11200,,
1720,,SASKEN,EQ,       934.60,                 33471327.30,35438,,
1721,,SASTASUNDR,EQ,       423.15,                 25705684.15,61014,,
1722,,SATIA,EQ,       143.30,                198188649.85,1390800,,
1723,,SATIN,EQ,       124.90,                 36978714.75,295581,,
1724,,SBC,EQ,         7.75,                 29313802.95,3816347,,
1725,,SBCL,EQ,       565.35,                 56033213.00,98258,,
1726,,SBIETFCON,EQ,        70.77,                   288507.07,4064,,
1727,,SBIETFIT,EQ,       352.17,                  3657400.32,10378,,
1728,,SBIETFPB,EQ,       189.63,                   209546.81,1099,,
1729,,SBIETFQLTY,EQ,       150.90,                   131352.18,868,,
1730,,SCAPDVR,EQ,         8.95,                  1827821.20,200950,,
1731,,SCHAEFFLER,EQ,      2021.70,                 68834899.05,34099,,
1732,,SCHAND,EQ,       112.65,                  4073474.05,35788,,
1733,,SCHNEIDER,EQ,       126.00,                 86282002.05,683727,,
1734,,SCI,EQ,       133.85,               1042621160.20,7907091,,
1735,,SDBL,BE,        64.85,                  6743795.65,103578,,
1736,,SEAMECLTD,EQ,      1279.35,                 27579923.95,21192,,
1737,,SECURCRED,SM,       122.65,                  4223610.00,36000,,
1738,,SECURKLOUD,EQ,        97.10,                  3193812.95,32544,,
1739,,SEJALLTD,EQ,       379.20,                   149025.60,393,,
1740,,SELAN,EQ,       204.10,                 53843929.85,262762,,
1741,,SELMC,BE,      1273.80,                  1462322.40,1148,,
1742,,SEPC,EQ,         8.80,                  4336985.50,489608,,
1743,,SEPOWER,EQ,        28.10,                  4480637.90,161596,,
1744,,SEQUENT,EQ,       144.10,                144869971.85,996341,,
1745,,SERVOTECH,EQ,        96.70,                  8958784.85,91859,,
1746,,SESHAPAPER,EQ,       202.55,                130382549.10,658923,,
1747,,SETCO,EQ,        16.75,                  4497970.05,263426,,
1748,,SETF10GILT,EQ,       198.01,                    26014.91,131,,
1749,,SETFGOLD,EQ,        46.81,                 16526468.23,353658,,
1750,,SETFNIF50,EQ,       179.23,                 34028370.20,189182,,
1751,,SETFNIFBK,EQ,       374.00,                 10372442.61,27634,,
1752,,SETFNN50,EQ,       453.75,                  7381295.40,16227,,
1753,,SETUINFRA,EQ,         3.80,                   608562.40,160148,,
1754,,SEYAIND,BE,        40.25,                  2561475.80,62992,,
1755,,SFL,EQ,      3876.45,                115739951.25,29279,,
1756,,SGBAPR28I,GB,      4786.00,                  1642029.07,343,,
1757,,SGBAUG24,GB,      5139.90,                  2314510.19,454,,
1758,,SGBAUG27,GB,      4948.00,                   185131.00,38,,
1759,,SGBAUG28V,GB,      4886.21,                  9646761.91,1981,,
1760,,SGBAUG29V,GB,      4765.88,                   622812.80,131,,
1761,,SGBD29VIII,GB,      4775.00,                   906514.65,191,,
1762,,SGBDC27VII,GB,      4810.00,                    14310.00,3,,
1763,,SGBDEC2512,GB,      5000.00,                    20000.00,4,,
1764,,SGBDEC2513,GB,      5000.00,                    10090.00,2,,
1765,,SGBDEC25XI,GB,      4999.00,                     4999.00,1,,
1766,,SGBDEC26,GB,      4851.00,                    29106.00,6,,
1767,,SGBFEB24,GB,      5103.00,                   851883.00,167,,
1768,,SGBFEB27,GB,      4722.00,                   323188.30,68,,
1769,,SGBFEB28IX,GB,      4800.00,                   308396.20,63,,
1770,,SGBFEB29XI,GB,      4741.15,                   331624.15,70,,
1771,,SGBJ28VIII,GB,      4800.00,                   115151.00,24,,
1772,,SGBJAN26,GB,      4770.10,                    72971.30,15,,
1773,,SGBJAN29IX,GB,      4781.64,                  1956928.37,413,,
1774,,SGBJAN29X,GB,      4799.28,                   409067.24,86,,
1775,,SGBJAN30IX,GB,      4773.96,                  1234776.58,259,,
1776,,SGBJU29III,GB,      4745.00,                  1098842.10,231,,
1777,,SGBJUL25,GB,      5100.03,                  1752302.25,344,,
1778,,SGBJUL27,GB,      4718.30,                   127394.20,27,,
1779,,SGBJUL28IV,GB,      4775.92,                  2532542.07,532,,
1780,,SGBJUL29IV,GB,      4765.47,                  2381665.30,501,,
1781,,SGBJUN27,GB,      4770.00,                   884394.00,186,,
1782,,SGBJUN28,GB,      4762.93,                  1479707.75,311,,
1783,,SGBJUN29II,GB,      4770.00,                  1863350.64,392,,
1784,,SGBMAR24,GB,      5070.00,                   409070.00,81,,
1785,,SGBMAR25,GB,      5060.00,                   712620.00,141,,
1786,,SGBMAR28X,GB,      4750.68,                   639599.00,135,,
1787,,SGBMAR30X,GB,      4866.66,                   243550.20,50,,
1788,,SGBMAY25,GB,      5200.00,                  1144002.26,220,,
1789,,SGBMAY26,GB,      4862.00,                    33965.00,7,,
1790,,SGBMAY28,GB,      4757.50,                  1393042.03,292,,
1791,,SGBMAY29I,GB,      4766.98,                  5136544.61,1078,,
1792,,SGBMR29XII,GB,      4747.00,                  1859231.37,392,,
1793,,SGBN28VIII,GB,      4806.00,                   308855.91,64,,
1794,,SGBNOV23,GB,      5190.00,                   561421.96,108,,
1795,,SGBNOV24,GB,      5208.00,                  4935955.65,951,,
1796,,SGBNOV25,GB,      5000.00,                     5000.00,1,,
1797,,SGBNOV258,GB,      4999.00,                    15023.00,3,,
1798,,SGBNOV25IX,GB,      5000.00,                    54999.00,11,,
1799,,SGBNOV25VI,GB,      4900.00,                    29460.00,6,,
1800,,SGBNOV26,GB,      4800.00,                   167670.02,35,,
1801,,SGBNV29VII,GB,      4784.92,                  2667306.18,561,,
1802,,SGBOC28VII,GB,      4804.60,                  1676214.04,350,,
1803,,SGBOCT25,GB,      5034.71,                   231379.37,46,,
1804,,SGBOCT25IV,GB,      5001.05,                   153982.45,31,,
1805,,SGBOCT25V,GB,      5039.00,                     5039.00,1,,
1806,,SGBOCT26,GB,      4900.00,                    19600.00,4,,
1807,,SGBOCT27,GB,      4760.00,                   354680.74,75,,
1808,,SGBOCT27VI,GB,      4819.97,                   147514.97,31,,
1809,,SGBSEP24,GB,      5098.18,                   698269.00,138,,
1810,,SGBSEP27,GB,      4755.01,                   329173.84,69,,
1811,,SGBSEP28VI,GB,      4803.15,                  3025258.40,630,,
1812,,SGBSEP29VI,GB,      4764.45,                  1892869.85,399,,
1813,,SGIL,EQ,       187.75,                  1433778.50,7638,,
1814,,SGL,EQ,        30.25,                  2264002.60,75330,,
1815,,SHAHALLOYS,EQ,       110.10,                  3718072.35,33706,,
1816,,SHAILY,EQ,      2048.60,                  1835862.05,887,,
1817,,SHAKTIPUMP,EQ,       555.85,                 73479078.60,130012,,
1818,,SHALBY,EQ,       135.35,                 20502875.40,150645,,
1819,,SHALPAINTS,EQ,       143.40,                 40538505.15,279597,,
1820,,SHANKARA,EQ,       770.75,                 55033886.20,71167,,
1821,,SHANTI,EQ,        24.50,                   148027.65,5943,,
1822,,SHANTIGEAR,EQ,       208.90,                 79281262.65,373126,,
1823,,SHARDACROP,EQ,       695.05,                 80204993.65,114542,,
1824,,SHARDAMOTR,EQ,       750.20,                  8849850.60,11871,,
1825,,SHAREINDIA,EQ,      1403.10,                151941316.40,110061,,
1826,,SHARIABEES,EQ,       437.16,                   983545.08,2250,,
1827,,SHEMAROO,EQ,       137.10,                  2636124.65,19091,,
1828,,SHIGAN,SM,       126.90,                  6061350.00,48000,,
1829,,SHIL,EQ,       386.30,                 27161539.30,69989,,
1830,,SHILPAMED,EQ,       496.65,                312839779.30,637904,,
1831,,SHIVALIK,EQ,       949.25,                  5945978.95,6233,,
1832,,SHIVAMAUTO,EQ,        32.40,                  3524595.55,109310,,
1833,,SHIVAMILLS,EQ,       124.00,                  3619261.35,29310,,
1834,,SHIVATEX,EQ,       244.00,                 23630463.40,94289,,
1835,,SHK,EQ,       162.50,                 77123030.45,476858,,
1836,,SHOPERSTOP,EQ,       471.20,                144966045.10,303681,,
1837,,SHRADHA,EQ,        51.05,                   416904.00,8155,,
1838,,SHREDIGCEM,EQ,        77.85,                 23479068.20,303401,,
1839,,SHREEPUSHK,EQ,       308.25,                180594319.80,589217,,
1840,,SHREERAMA,EQ,        14.00,                   617135.15,43923,,
1841,,SHRENIK,EQ,         2.90,                  6269585.75,2145180,,
1842,,SHREYANIND,EQ,       138.75,                 16248019.65,115952,,
1843,,SHREYAS,EQ,       387.55,                 46728087.50,118926,,
1844,,SHRIPISTON,BE,       749.90,                   497262.25,667,,
1845,,SHRIRAMCIT,EQ,      1700.35,                 70049075.50,40981,,
1846,,SHRIRAMPPS,EQ,        78.50,                 22839228.95,289914,,
1847,,SHYAMCENT,EQ,        34.55,                110129620.10,3251639,,
1848,,SHYAMMETL,EQ,       361.45,                 67891201.45,187198,,
1849,,SHYAMTEL,EQ,        13.10,                   162990.20,12442,,
1850,,SICAL,EQ,        13.60,                  3314566.10,244338,,
1851,,SIGACHI,EQ,       322.25,                 17809322.60,55221,,
1852,,SIGIND,EQ,        43.40,                   937167.75,21598,,
1853,,SIGMA,SM,       615.00,                   184500.00,300,,
1854,,SIKKO,EQ,        54.85,                    79761.50,1428,,
1855,,SIL,BE,        16.50,                   325292.00,19387,,
1856,,SILGO,EQ,        32.30,                  3050746.80,94177,,
1857,,SILINV,EQ,       364.10,                  1634475.85,4540,,
1858,,SILLYMONKS,EQ,        23.70,                  1864149.60,76923,,
1859,,SILVER,EQ,        71.28,                  5891709.82,82885,,
1860,,SIMBHALS,EQ,        26.90,                  4703774.90,175901,,
1861,,SIMPLEXINF,EQ,        73.70,                 33000943.80,447774,,
1862,,SINTERCOM,EQ,        93.50,                   356272.60,3868,,
1863,,SIRCA,EQ,       505.65,                  4623759.70,9119,,
1864,,SIS,EQ,       515.75,                 68652688.40,132831,,
1865,,SITINET,EQ,         3.70,                 24858258.10,6677252,,
1866,,SIYSIL,EQ,       669.90,                371421471.75,554471,,
1867,,SJS,EQ,       436.05,                 50321165.80,115212,,
1868,,SJVN,EQ,        28.45,                112933460.00,3944477,,
1869,,SKFINDIA,EQ,      3484.00,                 54483161.45,15690,,
1870,,SKIPPER,EQ,        63.95,                  5305340.10,82808,,
1871,,SKMEGGPROD,EQ,        67.55,                  5534420.90,80664,,
1872,,SMARTLINK,EQ,       131.50,                  2788648.80,20779,,
1873,,SMCGLOBAL,EQ,        82.70,                  6364112.30,76910,,
1874,,SMLISUZU,EQ,       688.95,                 15890380.00,22597,,
1875,,SMLT,EQ,       115.20,                  1001372.05,8690,,
1876,,SMSLIFE,EQ,       787.50,                  8858130.50,10989,,
1877,,SMSPHARMA,EQ,       106.35,                  5276678.20,49697,,
1878,,SMVD,SM,        15.60,                    31200.00,2000,,
1879,,SNOWMAN,EQ,        38.55,                148108495.65,3948304,,
1880,,SOBHA,EQ,       687.20,                185187484.35,268612,,
1881,,SOFTTECH,EQ,       137.75,                  1761763.10,12852,,
1882,,SOLARA,EQ,       795.65,                 92630679.00,115227,,
1883,,SOLARINDS,EQ,      2987.95,                 62523243.65,20877,,
1884,,SOLEX,SM,       144.00,                   572000.00,4000,,
1885,,SOMANYCERA,EQ,       711.25,                 67899336.70,97912,,
1886,,SOMATEX,BE,         8.70,                   129804.50,14746,,
1887,,SOMICONVEY,EQ,        40.20,                   209246.75,5196,,
1888,,SONACOMS,EQ,       620.90,                352113198.65,563403,,
1889,,SONAMCLOCK,EQ,        90.60,                 21274255.85,235121,,
1890,,SONATSOFTW,EQ,       799.60,                 97412480.60,121773,,
1891,,SORILINFRA,EQ,        80.15,                  2423031.85,29884,,
1892,,SOTL,EQ,      1213.10,                  9796881.00,8080,,
1893,,SOUTHBANK,EQ,         8.40,                 27968952.35,3306138,,
1894,,SOUTHWEST,EQ,       198.45,                  1420145.35,7121,,
1895,,SPAL,EQ,       370.40,                 51719062.00,141158,,
1896,,SPANDANA,EQ,       421.00,                 30179197.75,71027,,
1897,,SPARC,EQ,       289.15,                205927787.00,710293,,
1898,,SPECIALITY,EQ,       157.90,                 34402458.85,216018,,
1899,,SPENCERS,EQ,        88.90,                 34686121.90,387615,,
1900,,SPENTEX,BZ,         3.05,                    32122.85,10537,,
1901,,SPIC,EQ,        74.15,                 90834382.55,1210079,,
1902,,SPICEJET,EQ,        57.40,                 82578257.20,1430984,,
1903,,SPLIL,EQ,        71.35,                 27332735.70,378557,,
1904,,SPMLINFRA,EQ,        73.05,                 16095033.45,220329,,
1905,,SPRL,SM,        84.70,                   263520.00,3200,,
1906,,SPTL,BE,         8.15,                 13432829.95,1658382,,
1907,,SREEL,EQ,       182.35,                  6880271.90,37413,,
1908,,SREIBNPNCD,Y7,       262.02,                    13101.00,50,,
1909,,SREINFRA,EQ,         6.00,                  6517734.65,1076295,,
1910,,SRF,EQ,      2611.05,               1291975422.45,491749,,
1911,,SRHHYPOLTD,EQ,       446.75,                 13226685.30,29563,,
1912,,SRPL,EQ,       119.50,                 28954365.60,238637,,
1913,,SRTRANSFIN,EQ,      1183.95,                555021970.40,467562,,
1914,,SRTRANSFIN,YL,      1122.00,                   336600.00,300,,
1915,,SRTRANSFIN,YP,      1056.00,                    36930.30,35,,
1916,,SRTRANSFIN,YY,      1053.95,                     5269.75,5,,
1917,,SRTRANSFIN,YK,      1080.12,                     1080.12,1,,
1918,,SRTRANSFIN,YH,      1018.90,                   129268.80,127,,
1919,,SRTRANSFIN,ZF,      1002.60,                    85221.00,85,,
1920,,SRTRANSFIN,Z9,      1108.00,                   166200.00,150,,
1921,,SRTRANSFIN,YN,      1431.00,                   445130.00,313,,
1922,,SRTRANSFIN,Z4,      1030.00,                   123600.00,120,,
1923,,SRTRANSFIN,Z7,      1062.01,                     2124.02,2,,
1924,,SRTRANSFIN,Z2,      1356.01,                   203451.00,150,,
1925,,SRTRANSFIN,Z3,      1005.10,                     8094.50,8,,
1926,,SRTRANSFIN,YV,      1022.00,                    55980.00,55,,
1927,,SRTRANSFIN,YW,      1070.00,                    43870.00,41,,
1928,,SRTRANSFIN,YO,      1020.12,                    20300.20,20,,
1929,,SRTRANSFIN,YS,      1090.00,                   109100.00,100,,
1930,,SRTRANSFIN,YU,      1414.50,                     2829.00,2,,
1931,,SRTRANSFIN,ZE,      1025.00,                     2050.00,2,,
1932,,SSINFRA,SM,        22.75,                   136500.00,6000,,
1933,,SSWL,EQ,       879.30,                 25109045.40,28670,,
1934,,STAR,EQ,       362.55,                217510446.90,595506,,
1935,,STARCEMENT,EQ,        93.45,                  8665624.55,92520,,
1936,,STARHEALTH,EQ,       728.75,                 89212621.80,121529,,
1937,,STARPAPER,EQ,       170.20,                 61059792.65,356104,,
1938,,STCINDIA,EQ,       108.10,                  4834428.50,44213,,
1939,,STEELCAS,EQ,       352.95,                  2088370.35,5892,,
1940,,STEELCITY,EQ,        63.80,                  8348899.75,132012,,
1941,,STEELXIND,EQ,       238.10,                 25181991.05,104618,,
1942,,STEL,EQ,       137.90,                  1024413.60,7361,,
1943,,STERTOOLS,EQ,       160.20,                 33753199.30,210163,,
1944,,STLTECH,EQ,       214.85,                416359499.15,1951637,,
1945,,STOVEKRAFT,EQ,       665.80,                148729879.75,223845,,
1946,,STYLAMIND,EQ,      1162.65,                 16307992.85,13868,,
1947,,SUBCAPCITY,BE,        68.40,                    76197.60,1114,,
1948,,SUBEXLTD,EQ,        40.70,                184444085.50,4492415,,
1949,,SUBROS,EQ,       340.45,                 12411706.55,36695,,
1950,,SUDARSCHEM,EQ,       530.15,                 36075597.60,68025,,
1951,,SUMEETINDS,EQ,         9.45,                  1763496.40,185594,,
1952,,SUMICHEM,EQ,       429.15,                 97444207.45,227021,,
1953,,SUMIT,EQ,        12.85,                   321938.65,24880,,
1954,,SUMMITSEC,EQ,       675.10,                  1708724.10,2515,,
1955,,SUNCLAYLTD,EQ,      3685.95,                  3757415.15,1022,,
1956,,SUNDARAM,EQ,         4.20,                  1524664.50,359735,,
1957,,SUNDARMFIN,EQ,      2099.35,                 63005207.95,30145,,
1958,,SUNDARMHLD,EQ,        80.85,                 59112507.15,727757,,
1959,,SUNDRMBRAK,EQ,       374.10,                  1876424.45,5023,,
1960,,SUNDRMFAST,EQ,       846.85,                 36106298.00,42439,,
1961,,SUNFLAG,EQ,        84.30,                 21972114.85,259725,,
1962,,SUNTECK,EQ,       462.20,                351363163.60,748648,,
1963,,SUNTV,EQ,       509.45,                489876898.95,952674,,
1964,,SUPERHOUSE,EQ,       188.20,                  5363800.05,28391,,
1965,,SUPERSPIN,EQ,        16.10,                  3013794.80,188180,,
1966,,SUPRAJIT,EQ,       385.15,                 36242509.55,93405,,
1967,,SUPREMEENG,BE,         3.05,                  5236292.35,1730692,,
1968,,SUPREMEIND,EQ,      2039.55,                125682505.65,60955,,
1969,,SUPREMEINF,EQ,        12.10,                   366679.60,30383,,
1970,,SUPRIYA,EQ,       451.10,                266077503.75,579422,,
1971,,SURANASOL,EQ,        25.40,                  2115070.45,82426,,
1972,,SURANAT&P,EQ,        14.60,                  5438604.75,362128,,
1973,,SURANI,SM,        40.55,                  1150900.00,28000,,
1974,,SURYALAXMI,EQ,        84.30,                  1031462.40,12156,,
1975,,SURYAROSNI,EQ,       443.75,                 28108877.70,62797,,
1976,,SURYODAY,EQ,       146.40,                105951640.50,699946,,
1977,,SUTLEJTEX,EQ,        84.70,                 35928628.20,421104,,
1978,,SUULD,EQ,       107.20,                 13112019.75,120962,,
1979,,SUVEN,EQ,        93.60,                 51757264.90,547594,,
1980,,SUVENPHAR,EQ,       595.25,                 61137216.00,102380,,
1981,,SUVIDHAA,EQ,         9.40,                  4492534.50,488745,,
1982,,SUZLON,EQ,        11.20,                428173122.90,37851383,,
1983,,SVPGLOB,EQ,        53.20,                 15039769.80,278537,,
1984,,SWANENERGY,EQ,       279.65,                160074354.35,573813,,
1985,,SWARAJ,SM,        54.70,                  1740000.00,32000,,
1986,,SWARAJENG,EQ,      1425.75,                  4388830.95,3072,,
1987,,SWELECTES,EQ,       381.55,                  8198385.75,21348,,
1988,,SWSOLAR,EQ,       361.90,                311459726.30,862156,,
1989,,SYMPHONY,EQ,      1160.25,                 90127800.95,78304,,
1990,,SYNGENE,EQ,       637.65,                261365201.35,409220,,
1991,,TAINWALCHM,EQ,        86.40,                  1088162.05,12607,,
1992,,TAJGVK,EQ,       181.30,                224335296.35,1245177,,
1993,,TAKE,EQ,        31.70,                 17661172.55,551686,,
1994,,TALBROAUTO,EQ,       516.65,                 46286004.80,89051,,
1995,,TANLA,EQ,      1523.95,                415742540.70,269878,,
1996,,TANTIACONS,BZ,        15.65,                   378321.20,23757,,
1997,,TARACHAND,SM,        50.30,                   407600.00,8000,,
1998,,TARAPUR,EQ,         4.60,                    18198.20,4020,,
1999,,TARC,EQ,        40.35,                 32580372.25,818381,,
2000,,TARMAT,EQ,        61.85,                  1337956.70,21458,,
2001,,TARSONS,EQ,       769.20,                 92838543.10,120255,,
2002,,TASTYBITE,EQ,     11982.40,                 16164890.55,1358,,
2003,,TATACAPHSG,,      1080.00,                   109027.00,101,,
2004,,TATACAPHSG,N2,      1025.00,                   690353.73,677,,
2005,,TATACAPHSG,NB,      1106.00,                   110550.00,100,,
2006,,TATACAPHSG,N6,      1051.00,                    10510.00,10,,
2007,,TATACAPHSG,N4,      1035.00,                  1707937.60,1646,,
2008,,TATACHEM,EQ,       976.95,                784726929.85,798634,,
2009,,TATACOFFEE,EQ,       221.35,                390213567.75,1757891,,
2010,,TATACOMM,EQ,      1302.55,                507021077.90,387696,,
2011,,TATAELXSI,EQ,      8383.80,               3368250037.40,397311,,
2012,,TATAINVEST,EQ,      1490.95,                 44194725.75,29794,,
2013,,TATAMETALI,EQ,       878.45,                101534097.15,114746,,
2014,,TATAMTRDVR,EQ,       221.90,                352211802.55,1575035,,
2015,,TATAPOWER,EQ,       273.10,               8670799426.25,31460232,,
2016,,TATASTLLP,EQ,       802.20,                 57819317.80,72497,,
2017,,TATVA,EQ,      2401.15,                 91119985.05,37917,,
2018,,TBZ,EQ,        72.20,                  8446112.70,116859,,
2019,,TCFSL,ND,      1077.08,                  1816324.10,1689,,
2020,,TCFSL,NH,      1056.75,                   126966.00,120,,
2021,,TCFSL,NJ,      1079.00,                   107900.00,100,,
2022,,TCI,EQ,       695.60,                 52215648.50,74902,,
2023,,TCIDEVELOP,EQ,       396.30,                  1751715.95,4507,,
2024,,TCIEXP,EQ,      1799.10,                 48089681.20,26724,,
2025,,TCIFINANCE,EQ,         8.30,                   111311.30,13411,,
2026,,TCNSBRANDS,EQ,       839.10,                106877561.55,125691,,
2027,,TCPLPACK,EQ,       827.25,                 19293366.95,23171,,
2028,,TDPOWERSYS,EQ,       356.45,                  8214989.55,22917,,
2029,,TEAMLEASE,EQ,      3785.20,                 95419091.75,25037,,
2030,,TECH,EQ,        34.41,                   355158.77,10306,,
2031,,TECHIN,EQ,        12.95,                   473621.25,36202,,
2032,,TECHNOE,EQ,       275.85,                 30144112.00,108733,,
2033,,TEGA,EQ,       467.65,                 23807134.50,50561,,
2034,,TEJASNET,EQ,       492.30,                543803269.00,1090752,,
2035,,TEMBO,EQ,       220.40,                 24770198.35,116140,,
2036,,TERASOFT,EQ,        50.10,                  7947130.45,158244,,
2037,,TEXINFRA,EQ,        66.10,                  4469802.10,67945,,
2038,,TEXMOPIPES,EQ,        86.25,                 11683061.15,135978,,
2039,,TEXRAIL,EQ,        43.80,                 53416657.60,1208486,,
2040,,TFCILTD,EQ,        65.60,                 11324547.35,170500,,
2041,,TFL,EQ,         8.40,                    81421.20,9693,,
2042,,TGBHOTELS,EQ,        12.30,                  1215005.95,96549,,
2043,,THANGAMAYL,EQ,      1143.60,                 14374384.50,12521,,
2044,,THEINVEST,EQ,       106.95,                   337214.05,3135,,
2045,,THEJO,SM,      1225.00,                  1470735.00,1200,,
2046,,THEMISMED,EQ,       911.15,                  2386515.90,2602,,
2047,,THERMAX,EQ,      2229.85,               1166801046.30,539415,,
2048,,THOMASCOOK,EQ,        86.95,                300217855.60,3381652,,
2049,,THOMASCOTT,BE,        50.50,                   656685.30,13061,,
2050,,THYROCARE,EQ,       872.55,                172236908.55,196812,,
2051,,TI,EQ,        71.95,                  8514797.10,117850,,
2052,,TIDEWATER,EQ,      1248.15,                169014291.00,134699,,
2053,,TIIL,EQ,      1183.95,                 82993821.00,68695,,
2054,,TIINDIA,EQ,      1744.15,                 77209145.60,44169,,
2055,,TIJARIA,EQ,         7.10,                    66933.60,9557,,
2056,,TIL,EQ,       127.30,                  1439175.15,11263,,
2057,,TIMESCAN,SM,        87.60,                  1244400.00,14000,,
2058,,TIMESGTY,EQ,        59.40,                   667662.95,11266,,
2059,,TIMETECHNO,EQ,        83.55,                181391540.70,2152620,,
2060,,TIMKEN,EQ,      2142.00,                 20082495.05,9367,,
2061,,TINPLATE,EQ,       428.20,                499116839.50,1149910,,
2062,,TIPSINDLTD,BE,      2061.10,                  8602640.85,4134,,
2063,,TIRUMALCHM,EQ,       305.90,                589901778.80,1950769,,
2064,,TIRUPATIFL,EQ,        11.30,                   195053.70,17182,,
2065,,TMRVL,EQ,        16.30,                  1062060.75,65020,,
2066,,TNIDETF,EQ,        65.47,                   982515.94,14856,,
2067,,TNPETRO,EQ,       116.20,                 55405043.50,478089,,
2068,,TNPL,EQ,       197.70,                282211587.20,1427350,,
2069,,TNTELE,BE,         8.85,                   132759.45,14614,,
2070,,TOKYOPLAST,EQ,       106.85,                  1740129.65,16091,,
2071,,TORNTPOWER,EQ,       548.05,                535478785.40,966351,,
2072,,TOTAL,EQ,        77.40,                   799745.80,10248,,
2073,,TOUCHWOOD,EQ,        98.95,                   291097.00,2954,,
2074,,TPLPLASTEH,EQ,       148.35,                  2951230.55,19363,,
2075,,TRANSWIND,SM,         6.10,                   170800.00,28000,,
2076,,TREEHOUSE,EQ,         9.25,                   207501.85,22401,,
2077,,TREJHARA,EQ,        68.75,                  5920145.25,84528,,
2078,,TRENT,EQ,      1232.80,                915542390.75,742352,,
2079,,TRF,BE,       135.55,                  1084443.00,7993,,
2080,,TRIDENT,BE,        54.90,                127975870.60,2329693,,
2081,,TRIGYN,EQ,       155.90,                 30079937.60,190312,,
2082,,TRIL,EQ,        36.90,                 10368938.60,279905,,
2083,,TRITURBINE,EQ,       206.15,                 92373553.55,441927,,
2084,,TRIVENI,EQ,       337.70,                191437765.15,570068,,
2085,,TTKHLTCARE,EQ,       783.50,                  5787398.65,7343,,
2086,,TTKPRESTIG,EQ,       826.85,                110994939.20,133119,,
2087,,TTL,EQ,       107.05,                  3998252.80,36942,,
2088,,TTML,EQ,       185.45,               1299249542.40,6893514,,
2089,,TV18BRDCST,EQ,        74.75,                775522169.50,10206062,,
2090,,TVSELECT,EQ,       258.15,                 37974464.95,145268,,
2091,,TVSMOTOR,EQ,       650.05,                577017311.15,884084,,
2092,,TVSSRICHAK,EQ,      1735.00,                  5636543.45,3240,,
2093,,TVTODAY,EQ,       408.75,                 66407062.80,160398,,
2094,,TWL,EQ,       103.20,                 52042895.60,503594,,
2095,,UCALFUEL,EQ,       132.55,                 22248908.45,166679,,
2096,,UCL,SM,        61.85,                   771300.00,12000,,
2097,,UCOBANK,EQ,        12.30,                 23885784.40,1932610,,
2098,,UDAICEMENT,EQ,        37.95,                 22934524.35,602443,,
2099,,UFLEX,EQ,       690.80,                198709905.20,286410,,
2100,,UFO,EQ,       123.80,                478745934.45,3869892,,
2101,,UGARSUGAR,EQ,        77.60,                 52462718.60,686440,,
2102,,UGROCAP,EQ,       179.40,                  7873236.90,44057,,
