,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1691,,SBIETFQLTY,EQ,       158.70,                   208765.98,1318,,
1692,,SCAPDVR,EQ,        12.15,                  4488182.90,371630,,
1693,,SCHAEFFLER,EQ,      9392.45,                195191957.55,20663,,
1694,,SCHAND,EQ,       107.55,                  8157371.40,75260,,
1695,,SCHNEIDER,EQ,       110.40,                115888093.00,1040914,,
1696,,SCI,EQ,       138.70,                156526529.75,1124410,,
1697,,SDBL,EQ,        45.60,                 13781448.05,301797,,
1698,,SEAMECLTD,EQ,      1085.45,                  1735505.95,1573,,
1699,,SECL,SM,        64.20,                   563100.00,9000,,
1700,,SECURCRED,SM,        59.60,                   143070.00,2400,,
1701,,SECURKLOUD,EQ,       140.70,                  5895540.00,41762,,
1702,,SEJALLTD,BE,        30.90,                       30.90,1,,
1703,,SELAN,EQ,       150.40,                 64058177.75,429719,,
1704,,SELMC,EQ,        53.85,                     1507.80,28,,
1705,,SEPOWER,BE,        54.90,                   473787.00,8630,,
1706,,SEQUENT,EQ,       165.55,                363093591.15,2157938,,
1707,,SERVOTECH,BE,        96.40,                  3990574.40,41396,,
1708,,SESHAPAPER,EQ,       161.20,                 23435069.35,142632,,
1709,,SETCO,EQ,        18.15,                  3910419.70,215756,,
1710,,SETF10GILT,EQ,       203.63,                    94346.94,463,,
1711,,SETFGOLD,EQ,        42.15,                 21474367.35,509499,,
1712,,SETFNIF50,EQ,       182.15,                 16102680.76,88324,,
1713,,SETFNIFBK,EQ,       376.98,                 95329121.95,252970,,
1714,,SETFNN50,EQ,       443.67,                  1750157.68,3940,,
1715,,SETUINFRA,BE,         3.45,                   687778.20,199356,,
1716,,SEYAIND,EQ,        58.30,                  1988966.60,33808,,
1717,,SFL,EQ,      3293.70,                 47925852.70,14605,,
1718,,SGBAPR28I,GB,      4641.06,                  5075472.84,1093,,
1719,,SGBAUG24,GB,      4666.12,                   373725.28,80,,
1720,,SGBAUG27,GB,      4665.16,                    65327.55,14,,
1721,,SGBAUG28V,GB,      4776.31,                  2945674.05,617,,
1722,,SGBAUG29V,GB,      4679.99,                   752731.07,161,,
1723,,SGBD29VIII,GB,      4663.90,                   630525.50,135,,
1724,,SGBDC27VII,GB,      4737.00,                    14124.00,3,,
1725,,SGBFEB24,GB,      4667.70,                  1118553.12,240,,
1726,,SGBFEB27,GB,      4640.00,                   102261.00,22,,
1727,,SGBFEB28IX,GB,      4694.99,                     9389.98,2,,
1728,,SGBFEB29XI,GB,      4678.56,                   383189.98,82,,
1729,,SGBJ28VIII,GB,      4650.00,                    32629.98,7,,
1730,,SGBJAN26,GB,      4652.00,                    65122.00,14,,
1731,,SGBJAN27,GB,      4686.00,                    60923.00,13,,
1732,,SGBJAN29IX,GB,      4665.37,                  1119820.45,240,,
1733,,SGBJAN29X,GB,      4712.69,                   334855.15,71,,
1734,,SGBJU29III,GB,      4645.10,                  1170887.12,252,,
1735,,SGBJUL25,GB,      4643.26,                   320041.35,69,,
1736,,SGBJUL27,GB,      4670.00,                    74844.00,16,,
1737,,SGBJUL28IV,GB,      4700.01,                  1405457.74,299,,
1738,,SGBJUL29IV,GB,      4692.75,                   417555.73,89,,
1739,,SGBJUN28,GB,      4649.01,                  2618139.71,564,,
1740,,SGBJUN29II,GB,      4634.00,                   348239.07,75,,
1741,,SGBMAR24,GB,      4650.05,                   116478.30,25,,
1742,,SGBMAR25,GB,      4689.95,                     9386.95,2,,
1743,,SGBMAR28X,GB,      4641.47,                   162470.00,35,,
1744,,SGBMAY25,GB,      4698.99,                    18669.09,4,,
1745,,SGBMAY26,GB,      4660.00,                     4660.00,1,,
1746,,SGBMAY28,GB,      4638.07,                  1727906.71,373,,
1747,,SGBMAY29I,GB,      4658.00,                  2960288.05,636,,
1748,,SGBMR29XII,GB,      4645.32,                  2946100.40,634,,
1749,,SGBN28VIII,GB,      4694.34,                   342738.47,73,,
1750,,SGBNOV23,GB,      4735.00,                   580144.90,123,,
1751,,SGBNOV24,GB,      4650.00,                   298713.95,64,,
1752,,SGBNOV25,GB,      4640.00,                     4640.00,1,,
1753,,SGBNOV258,GB,      4650.00,                    18600.00,4,,
1754,,SGBNOV25IX,GB,      4650.00,                    46500.00,10,,
1755,,SGBNOV25VI,GB,      4662.00,                    37167.50,8,,
1756,,SGBNOV26,GB,      4650.00,                    27900.00,6,,
1757,,SGBNV29VII,GB,      4665.00,                   481163.73,103,,
1758,,SGBOC28VII,GB,      4669.40,                  1139557.60,244,,
1759,,SGBOCT25,GB,      4700.00,                    75400.00,16,,
1760,,SGBOCT25V,GB,      4699.99,                    32560.99,7,,
1761,,SGBOCT27,GB,      4650.00,                   106715.60,23,,
1762,,SGBOCT27VI,GB,      4626.59,                  1133183.50,245,,
1763,,SGBSEP24,GB,      4668.79,                   962194.05,206,,
1764,,SGBSEP27,GB,      4690.00,                   103288.00,22,,
1765,,SGBSEP28VI,GB,      4695.00,                   887707.56,189,,
1766,,SGBSEP29VI,GB,      4656.35,                  1107542.73,238,,
1767,,SGIL,EQ,       171.70,                  3622170.75,20798,,
1768,,SGL,EQ,        29.65,                  5022033.45,170120,,
1769,,SHAHALLOYS,EQ,        53.20,                  3015220.20,56269,,
1770,,SHAKTIPUMP,EQ,       683.35,                 62401990.25,90348,,
1771,,SHALBY,EQ,       141.60,                 36249899.35,254959,,
1772,,SHALPAINTS,EQ,       114.55,                 24934539.35,218634,,
1773,,SHANKARA,EQ,       537.70,                 21909582.95,40618,,
1774,,SHANTI,BE,        20.80,                    96323.95,4660,,
1775,,SHANTIGEAR,EQ,       155.80,                 10381563.95,66329,,
1776,,SHARDACROP,EQ,       350.45,                 32012098.65,90742,,
1777,,SHARDAMOTR,EQ,       882.90,                 14004094.10,15866,,
1778,,SHAREINDIA,EQ,      1167.25,                321547974.40,273193,,
1779,,SHARIABEES,EQ,       462.18,                   227767.89,493,,
1780,,SHEMAROO,EQ,       126.15,                 22624556.15,180098,,
1781,,SHIL,EQ,       400.25,                 28997554.65,72592,,
1782,,SHILPAMED,EQ,       573.00,                 52890602.20,92657,,
1783,,SHIVALIK,EQ,      1125.85,                 13894521.40,12172,,
1784,,SHIVAM-RE,BE,        80.85,                 23149444.20,290467,,
1785,,SHIVAMAUTO,EQ,        40.60,                  2048391.80,50453,,
1786,,SHIVAMILLS,EQ,       148.95,                  4976778.10,33122,,
1787,,SHIVATEX,EQ,       244.15,                  4176999.40,17241,,
1788,,SHK,EQ,       163.75,                 81746335.95,495243,,
1789,,SHOPERSTOP,EQ,       321.85,                 17501208.05,53969,,
1790,,SHRADHA,EQ,        55.95,                   287607.25,5089,,
1791,,SHREDIGCEM,EQ,        80.20,                235623342.75,2936338,,
1792,,SHREEPUSHK,EQ,       224.45,                 11713621.30,51354,,
1793,,SHREERAMA,EQ,        21.25,                 11144481.35,520741,,
1794,,SHRENIK,EQ,         4.00,                 61721453.90,15451949,,
1795,,SHREYANIND,EQ,       114.05,                 17145104.95,145813,,
1796,,SHREYAS,EQ,       238.80,                 18367282.20,76096,,
1797,,SHRIPISTON,BE,       850.00,                   859721.65,1028,,
1798,,SHRIRAMCIT,EQ,      1766.80,                 38381960.10,21681,,
1799,,SHRIRAMEPC,EQ,        11.70,                 73231742.95,6128664,,
1800,,SHRIRAMPPS,EQ,        90.45,                369537448.10,4081795,,
1801,,SHUBHLAXMI,SM,        15.50,                   110900.00,7000,,
1802,,SHYAMCENT,EQ,        17.70,                 12409645.10,703742,,
1803,,SHYAMMETL,EQ,       351.10,                268965286.00,765189,,
1804,,SICAL,EQ,        15.10,                  4936891.20,323388,,
1805,,SIGACHI,EQ,       384.05,                100261960.90,260787,,
1806,,SIGIND,EQ,        45.20,                  3542649.15,78354,,
1807,,SIGMA,SM,       584.30,                   701160.00,1200,,
1808,,SIKKO,EQ,        68.40,                   929386.05,13729,,
1809,,SIL,BE,        16.15,                   701352.25,43725,,
1810,,SILGO,EQ,        36.30,                 11333361.90,310118,,
1811,,SILINV,EQ,       315.05,                   252455.95,801,,
1812,,SILLYMONKS,EQ,        24.40,                   288603.75,11992,,
1813,,SILVERTUC,SM,       158.50,                  2569900.00,16000,,
1814,,SIMBHALS,EQ,        22.70,                  9266011.85,393414,,
1815,,SIMPLEXINF,EQ,        46.25,                 12186212.70,258749,,
1816,,SINTERCOM,EQ,        88.60,                  2442701.45,27003,,
1817,,SINTEX,BE,        17.50,                247544881.55,14281127,,
1818,,SIRCA,EQ,       518.45,                 13618056.20,26192,,
1819,,SIS,EQ,       448.85,                 52580611.40,116106,,
1820,,SITINET,BE,         4.85,                 44750317.65,9281646,,
1821,,SIYSIL,EQ,       448.80,                 28427672.30,63637,,
1822,,SJS,EQ,       370.60,                 66196729.75,179570,,
1823,,SJVN,EQ,        30.20,                159606770.10,5224580,,
1824,,SKFINDIA,EQ,      3895.50,                160969012.30,41746,,
1825,,SKIPPER,EQ,        76.60,                 20413827.85,266505,,
1826,,SKMEGGPROD,EQ,        78.85,                 12586374.30,157380,,
1827,,SMARTLINK,EQ,       208.75,                 26736070.65,126738,,
1828,,SMCGLOBAL,EQ,        77.15,                 10951601.05,142227,,
1829,,SMLISUZU,EQ,       670.70,                 19156276.30,28274,,
1830,,SMLT,EQ,       115.95,                  2278672.40,19446,,
1831,,SMSLIFE,EQ,       742.25,                  2061513.00,2786,,
1832,,SMSPHARMA,EQ,       137.30,                 12160225.65,88915,,
1833,,SMVD,SM,        27.00,                   108000.00,4000,,
1834,,SNOWMAN,EQ,        40.95,                 23768117.95,575401,,
1835,,SOBHA,EQ,       852.40,                208496454.05,244290,,
1836,,SOLARA,EQ,      1047.35,                143094714.70,134988,,
1837,,SOLARINDS,EQ,      2346.90,                 85499198.20,36395,,
1838,,SOLEX,SM,       106.85,                  1674900.00,16000,,
1839,,SOMANYCERA,EQ,       933.90,                 69924643.60,74301,,
1840,,SOMICONVEY,EQ,        40.45,                   485644.35,11958,,
1841,,SONACOMS,EQ,       734.15,                590950613.65,802851,,
1842,,SONAMCLOCK,SM,        72.10,                   649050.00,9000,,
1843,,SONATSOFTW,EQ,       864.55,                 88927999.00,102141,,
1844,,SORILINFRA,EQ,       106.45,                 12618921.05,116966,,
1845,,SOTL,EQ,      1190.60,                 26435796.60,21963,,
1846,,SOUTHBANK,EQ,         9.10,                 75883704.65,8284272,,
1847,,SOUTHWEST,EQ,       149.20,                  2857696.50,19471,,
1848,,SPAL,EQ,       444.10,                 41441966.95,94544,,
1849,,SPANDANA,EQ,       399.80,                110418580.60,273135,,
1850,,SPARC,EQ,       327.15,               2142858814.60,6780791,,
1851,,SPECIALITY,EQ,        94.45,                  9987925.35,105450,,
1852,,SPENCERS,EQ,       107.20,                 56099615.65,521479,,
1853,,SPENTEX,BZ,         3.70,                   974641.95,260537,,
1854,,SPIC,EQ,        55.15,                 30688177.70,551151,,
1855,,SPICEJET,EQ,        64.60,                303587047.15,4663688,,
1856,,SPLIL,EQ,        49.65,                  4564647.05,90081,,
1857,,SPMLINFRA,EQ,        34.50,                   985906.50,28577,,
1858,,SPTL,EQ,        12.90,                 88182398.50,6688075,,
1859,,SREEL,EQ,       180.70,                  2209116.10,12174,,
1860,,SREIBNPNCD,NJ,       243.00,                    64464.04,260,,
1861,,SREIBNPNCD,NO,       160.00,                    26400.00,165,,
1862,,SREIBNPNCD,NL,       260.00,                     2340.00,9,,
1863,,SREIBNPNCD,Y8,       269.00,                    84342.50,328,,
1864,,SREIBNPNCD,NN,       294.40,                     2944.00,10,,
1865,,SREINFRA,EQ,         6.45,                 30347523.70,4722643,,
1866,,SRF,EQ,      2504.95,               5749664757.00,2348058,,
1867,,SRHHYPOLTD,EQ,       332.45,                  6199878.95,18478,,
1868,,SRIPIPES,EQ,       202.45,                 12205929.05,59579,,
1869,,SRIRAM,SM,        10.30,                  2968200.00,312000,,
1870,,SRPL,BE,        45.00,                   389057.70,8698,,
1871,,SRTRANSFIN,EQ,      1215.50,               1050283516.45,862316,,
1872,,SRTRANSFIN,YL,      1080.00,                    54000.00,50,,
1873,,SRTRANSFIN,ZE,      1010.00,                    88880.00,88,,
1874,,SRTRANSFIN,YZ,      1130.01,                     2260.02,2,,
1875,,SRTRANSFIN,YK,      1062.00,                     8496.00,8,,
1876,,SRTRANSFIN,YH,      1015.86,                   438756.05,432,,
1877,,SRTRANSFIN,ZH,      1090.00,                    27250.00,25,,
1878,,SRTRANSFIN,YY,      1125.00,                   249375.00,235,,
1879,,SRTRANSFIN,YX,      1084.44,                    79166.81,73,,
1880,,SRTRANSFIN,YU,      1350.00,                   675192.00,500,,
1881,,SRTRANSFIN,ZD,      1029.90,                    51495.00,50,,
1882,,SRTRANSFIN,Z1,      1295.10,                     5202.60,4,,
1883,,SRTRANSFIN,YI,      1050.01,                   213896.25,203,,
1884,,SRTRANSFIN,YR,      1033.16,                   430052.16,419,,
1885,,SRTRANSFIN,YW,      1080.00,                    25920.00,24,,
1886,,SSINFRA,SM,        12.85,                    38550.00,3000,,
1887,,SSWL,EQ,       798.45,                 63294978.80,78178,,
1888,,STAR,EQ,       445.05,                180431537.40,403158,,
1889,,STARCEMENT,EQ,       102.15,                124357457.35,1238387,,
1890,,STARHEALTH,EQ,       766.95,               1298440773.45,1692011,,
1891,,STARPAPER,EQ,       131.90,                  7295877.80,55056,,
1892,,STCINDIA,EQ,       108.10,                  8536668.55,78171,,
1893,,STEELCAS,EQ,       284.55,                   322978.25,1132,,
1894,,STEELCITY,EQ,        69.80,                 19038152.80,280707,,
1895,,STEELXIND,BE,       215.65,                109016214.30,512788,,
1896,,STEL,EQ,       158.30,                  2174518.30,13618,,
1897,,STERTOOLS,EQ,       184.00,                  7545562.90,40490,,
1898,,STLTECH,EQ,       275.25,                172633842.15,629045,,
1899,,STOVEKRAFT,EQ,       975.30,                 43955685.15,44991,,
1900,,STYLAMIND,EQ,      1090.85,                  3866552.75,3551,,
1901,,SUBEXLTD,EQ,        52.25,                233378916.65,4432755,,
1902,,SUBROS,EQ,       390.85,                183248886.60,462717,,
1903,,SUDARSCHEM,EQ,       581.40,                 34350368.25,59395,,
1904,,SUMEETINDS,EQ,        11.20,                 37425764.30,3299369,,
1905,,SUMICHEM,EQ,       383.10,                249548375.85,647882,,
1906,,SUMIT,EQ,        13.30,                  3375781.90,260385,,
1907,,SUMMITSEC,EQ,       675.45,                  2530638.55,3760,,
1908,,SUNCLAYLTD,EQ,      3780.25,                 11209742.95,2948,,
1909,,SUNDARAM,BE,         5.10,                  5944932.30,1165673,,
1910,,SUNDARMFIN,EQ,      2365.30,                 36115573.15,15264,,
1911,,SUNDARMHLD,EQ,        81.60,                 16947681.40,209467,,
1912,,SUNDRMBRAK,EQ,       365.65,                   345485.05,945,,
1913,,SUNDRMFAST,EQ,       879.30,                 45170693.55,50645,,
1914,,SUNFLAG,EQ,        72.90,                 15080431.90,207977,,
1915,,SUNTECK,EQ,       510.80,                293549895.70,568819,,
1916,,SUNTV,EQ,       506.45,                384366276.50,755698,,
1917,,SUPERHOUSE,EQ,       193.30,                 60284668.60,317993,,
1918,,SUPERSPIN,EQ,        13.65,                 13567125.50,1010546,,
1919,,SUPPETRO,EQ,       746.05,                 60767190.25,82757,,
1920,,SUPRAJIT,EQ,       446.30,                 70788531.25,159561,,
1921,,SUPREMEENG,EQ,        23.50,                  3255476.70,137878,,
1922,,SUPREMEIND,EQ,      2196.20,                 96782037.90,44125,,
1923,,SUPREMEINF,BE,        29.00,                   482495.40,16329,,
1924,,SUPRIYA,EQ,       492.35,                657476094.70,1339608,,
1925,,SURANASOL,BE,        37.35,                  5039075.25,134915,,
1926,,SURANAT&P,EQ,        13.35,                  5231104.05,391843,,
1927,,SURANI,SM,        37.55,                   821500.00,22000,,
1928,,SURYALAXMI,EQ,        88.20,                  6298551.80,70780,,
1929,,SURYAROSNI,EQ,       516.15,                288003513.75,558717,,
1930,,SURYODAY,EQ,       145.95,                  9651564.95,65906,,
1931,,SUTLEJTEX,EQ,        90.20,                133018274.85,1451751,,
1932,,SUULD,EQ,       296.80,                 20994653.55,70067,,
1933,,SUVEN,EQ,        88.90,                 18433922.35,205976,,
1934,,SUVENPHAR,EQ,       480.00,                266579897.70,555578,,
1935,,SUVIDHAA,EQ,        12.60,                 11747784.60,929777,,
1936,,SUZLON,EQ,        10.65,               1189401039.30,111832189,,
1937,,SVPGLOB,EQ,        71.40,                 31633127.65,440658,,
1938,,SWANENERGY,EQ,       164.30,                242385911.60,1464871,,
1939,,SWARAJENG,EQ,      1624.15,                  8117223.65,4995,,
1940,,SWELECTES,EQ,       312.30,                 28700899.25,91909,,
1941,,SWSOLAR,EQ,       377.20,                393554005.25,1036899,,
1942,,SYMPHONY,EQ,       999.35,                 16093772.10,16090,,
1943,,SYNGENE,EQ,       631.45,                231373097.70,367674,,
1944,,TAINWALCHM,EQ,        69.55,                   666406.80,9487,,
1945,,TAJGVK,EQ,       131.65,                 15605282.45,119171,,
1946,,TAKE,EQ,        46.90,                 27176140.00,576883,,
1947,,TALBROAUTO,EQ,       606.35,                545887277.70,919803,,
1948,,TANLA,EQ,      1817.30,                395605757.95,214968,,
1949,,TANTIACONS,BZ,        21.70,                   171321.50,7895,,
1950,,TARACHAND,SM,        44.60,                  1058000.00,24000,,
1951,,TARAPUR,BE,         5.45,                    39881.00,7271,,
1952,,TARC,EQ,        50.90,                138016517.35,2696009,,
1953,,TARMAT,EQ,        75.30,                  7465917.90,97570,,
1954,,TARSONS,EQ,       648.35,                127712869.15,198242,,
1955,,TASTYBITE,EQ,     13999.05,                 18633815.05,1325,,
1956,,TATACAPHSG,N4,      1035.00,                    32110.00,31,,
1957,,TATACAPHSG,N2,      1018.36,                    62183.00,61,,
1958,,TATACAPHSG,N6,      1066.27,                   606783.15,569,,
1959,,TATACAPHSG,NB,      1098.90,                     3287.80,3,,
1960,,TATACAPHSG,N8,      1074.11,                    30078.00,28,,
1961,,TATACHEM,EQ,       927.20,               1182185728.20,1286246,,
1962,,TATACOFFEE,EQ,       213.20,                259095753.05,1209711,,
1963,,TATACOMM,EQ,      1463.10,               1080174140.05,734840,,
1964,,TATAELXSI,EQ,      5799.55,                653498914.70,112039,,
1965,,TATAINVEST,EQ,      1411.40,                 27433479.65,19483,,
1966,,TATAMETALI,EQ,       873.60,                333383526.00,382505,,
1967,,TATAMTRDVR,EQ,       248.15,                575526914.20,2345867,,
1968,,TATAPOWER,EQ,       229.80,               7959670980.85,34595209,,
1969,,TATASTLLP,EQ,       855.90,                649269127.05,780981,,
1970,,TATVA,EQ,      2611.70,                 84993382.55,32255,,
1971,,TBZ,EQ,        81.55,                 56384882.05,678736,,
1972,,TCFSL,NJ,      1062.00,                    10620.00,10,,
1973,,TCFSL,NH,      1035.90,                   497235.10,480,,
1974,,TCFSL,NF,      1145.95,                   251980.00,220,,
1975,,TCFSL,NL,      1114.00,                   236296.71,212,,
1976,,TCFSL,ND,      1057.54,                   148026.20,140,,
1977,,TCI,EQ,       795.10,                199459729.35,255315,,
1978,,TCIDEVELOP,EQ,       341.70,                   145493.30,421,,
1979,,TCIEXP,EQ,      2119.75,                106348863.65,50462,,
1980,,TCIFINANCE,BE,         6.90,                    22614.00,3262,,
1981,,TCNSBRANDS,EQ,       764.15,                 10958252.20,14224,,
1982,,TCPLPACK,EQ,       537.50,                  2168503.80,4010,,
1983,,TDPOWERSYS,EQ,       441.05,                 29644462.55,66785,,
1984,,TEAMLEASE,EQ,      4183.60,                251789644.35,62222,,
1985,,TECH,EQ,        38.17,                  1162330.39,30052,,
1986,,TECHIN,EQ,         8.70,                   612741.70,69002,,
1987,,TECHNOE,EQ,       246.10,                 62622650.45,250812,,
1988,,TEGA,EQ,       587.30,                407665591.80,692752,,
1989,,TEJASNET,EQ,       425.65,                 64724220.90,150524,,
1990,,TEMBO,EQ,       289.25,                 10398568.05,37144,,
1991,,TERASOFT,EQ,        53.25,                  2328471.00,43320,,
1992,,TEXINFRA,EQ,        66.20,                  4216042.00,62738,,
1993,,TEXMOPIPES,EQ,        75.80,                 38021963.55,504370,,
1994,,TEXRAIL,EQ,        33.75,                 59622930.15,1744977,,
1995,,TFCILTD,EQ,        60.40,                  5892546.65,96778,,
1996,,TFL,EQ,        10.15,                   138730.20,13668,,
1997,,TGBHOTELS,EQ,         9.40,                   669101.95,70195,,
1998,,THANGAMAYL,EQ,      1361.60,                 71993005.60,50996,,
1999,,THEINVEST,EQ,       110.15,                 13987671.60,126356,,
2000,,THEJO,SM,      1140.30,                  3038670.00,2700,,
2001,,THEMISMED,EQ,      1003.95,                  3721077.10,3727,,
2002,,THERMAX,EQ,      1902.45,                595686292.50,314017,,
2003,,THOMASCOOK,EQ,        59.20,                 16068324.15,270665,,
2004,,THOMASCOTT,BE,        43.65,                   315942.80,7293,,
2005,,THYROCARE,EQ,      1078.95,                 55676586.95,51549,,
2006,,TI,BE,        94.25,                 30412138.45,318851,,
2007,,TIDEWATER,EQ,      1572.70,                 39235037.55,24574,,
2008,,TIIL,EQ,       832.65,                  6983661.65,8424,,
2009,,TIINDIA,EQ,      1777.25,                292545679.15,163296,,
2010,,TIJARIA,EQ,        11.00,                  1000498.75,90969,,
2011,,TIL,EQ,       140.00,                  2878886.50,20500,,
2012,,TIMESGTY,EQ,        50.15,                  1255137.85,24572,,
2013,,TIMETECHNO,EQ,        77.65,                110829207.65,1419968,,
2014,,TIMKEN,EQ,      2077.95,                149395212.50,71980,,
2015,,TINPLATE,EQ,       294.65,                160655397.70,548238,,
2016,,TIPSINDLTD,BE,      2164.10,                 28756953.60,13539,,
2017,,TIRUMALCHM,EQ,       245.40,                144785301.70,592318,,
2018,,TIRUPATIFL,EQ,        12.65,                  2843959.10,226426,,
2019,,TMRVL,EQ,        16.45,                  2630638.35,157646,,
2020,,TNPETRO,EQ,       111.25,                 52021966.65,463247,,
2021,,TNPL,EQ,       123.50,                 16765352.50,134867,,
2022,,TNTELE,BE,        11.30,                   792110.60,71992,,
2023,,TOKYOPLAST,EQ,       123.00,                 15020590.40,120385,,
2024,,TORNTPOWER,EQ,       574.80,                295353395.70,513874,,
2025,,TOTAL,BE,        89.25,                  4533939.85,51456,,
2026,,TOUCHWOOD,EQ,       113.20,                   925032.30,8107,,
2027,,TPLPLASTEH,EQ,       157.85,                  2867631.05,17972,,
2028,,TRANSWIND,SM,         7.20,                    57600.00,8000,,
2029,,TREEHOUSE,BE,        10.60,                   557116.60,51953,,
2030,,TREJHARA,EQ,        89.35,                 14445252.05,160346,,
2031,,TRENT,EQ,      1085.20,                522166513.00,482099,,
2032,,TRF,BE,       135.80,                   695066.65,5144,,
2033,,TRIDENT,EQ,        53.10,                836005804.00,15610541,,
2034,,TRIGYN,EQ,       206.20,                713374318.05,3454367,,
2035,,TRIL,EQ,        35.30,                 14950810.25,415673,,
2036,,TRITURBINE,EQ,       178.60,                 37485706.40,207787,,
2037,,TRIVENI,EQ,       249.90,                240717500.40,975693,,
2038,,TTKHLTCARE,EQ,       723.35,                  9027881.05,12556,,
2039,,TTKPRESTIG,EQ,      1002.20,                 56546971.65,56220,,
2040,,TTL,EQ,       109.40,                 18693659.20,172146,,
2041,,TTML,BE,       263.20,                170004564.80,645914,,
2042,,TV18BRDCST,EQ,        46.15,                507986028.30,10850808,,
2043,,TVSELECT,EQ,       187.80,                 14580154.10,76812,,
2044,,TVSMOTOR,EQ,       641.05,                460878633.35,715951,,
2045,,TVSSRICHAK,EQ,      1979.80,                  7399648.65,3731,,
2046,,TVTODAY,EQ,       418.60,                 16889636.50,40502,,
2047,,TWL,EQ,        97.05,                 72260231.15,739210,,
2048,,UCALFUEL,EQ,       159.35,                 11210328.00,69752,,
2049,,UCOBANK,EQ,        13.25,                 41360330.70,3110550,,
2050,,UDAICEMENT,EQ,        40.10,                 82408047.10,2051115,,
2051,,UFLEX,EQ,       516.75,                 45565527.65,87908,,
2052,,UFO,EQ,        93.75,                 32805283.30,348272,,
2053,,UGARSUGAR,EQ,        33.80,                 24214455.70,705006,,
2054,,UGROCAP,EQ,       202.65,                 76816098.15,371847,,
2055,,UGROCAP,N1,      1004.00,                    11044.00,11,,
2056,,UJAAS,EQ,         5.25,                  3697485.75,704283,,
2057,,UJJIVAN,EQ,       143.00,                409872000.60,2807444,,
2058,,UJJIVANSFB,EQ,        21.30,                562634600.95,26059554,,
2059,,UMANGDAIRY,EQ,        72.60,                  3756440.55,51488,,
2060,,UNICHEMLAB,EQ,       271.55,                 33869874.30,126542,,
2061,,UNIDT,EQ,       505.30,                 53574649.05,104921,,
2062,,UNIENTER,EQ,       136.05,                  5073423.05,37251,,
2063,,UNIINFO,SM,        41.00,                   157400.00,4000,,
2064,,UNIONBANK,EQ,        45.20,                626548485.15,13642036,,
2065,,UNITECH,BZ,         3.60,                 29640451.05,8154390,,
2066,,UNITEDPOLY,EQ,        22.10,                     2210.00,100,,
2067,,UNITEDTEA,EQ,       342.65,                   393260.65,1159,,
2068,,UNIVASTU,EQ,        69.35,                  1038505.85,14940,,
2069,,UNIVCABLES,EQ,       173.15,                  8655978.70,49992,,
2070,,UNIVPHOTO,EQ,       670.45,                 11327282.80,16714,,
2071,,URJA,BE,        26.30,                 10888200.00,414000,,
2072,,USHAMART,EQ,        91.60,                 41036934.65,443226,,
2073,,UTIAMC,EQ,      1076.65,                120941124.75,112244,,
2074,,UTIBANKETF,EQ,        37.85,                   529750.15,14003,,
2075,,UTINEXT50,EQ,        44.78,                   472368.33,10571,,
2076,,UTINIFTETF,EQ,      1868.57,                   772464.09,412,,
2077,,UTISENSETF,EQ,       628.28,                   508174.99,806,,
2078,,UTISXN50,EQ,        49.70,                    98244.30,1976,,
2079,,UTTAMSTL,EQ,         7.20,                  4428655.20,615091,,
2080,,UTTAMSUGAR,EQ,       217.00,                 49538151.05,228456,,
2081,,V2RETAIL,EQ,       156.80,                  5837563.70,37478,,
2082,,VADILALIND,EQ,       941.15,                 23336116.20,24947,,
2083,,VAIBHAVGBL,EQ,       553.90,                 61794099.90,111066,,
2084,,VAISHALI,EQ,        36.60,                  8742520.35,232983,,
2085,,VAKRANGEE,EQ,        42.75,                408746073.50,9503587,,
2086,,VALIANTORG,EQ,      1239.80,                216261989.75,180370,,
2087,,VARDHACRLC,EQ,        59.05,                 30685124.50,516077,,
2088,,VARDMNPOLY,EQ,        29.75,                  2635017.00,88572,,
2089,,VARROC,EQ,       370.95,                211109179.85,565702,,
2090,,VASA,ST,         5.15,                    20600.00,4000,,
2091,,VASCONEQ,EQ,        27.50,                 21912092.20,794312,,
2092,,VASWANI,EQ,        18.55,                  2453453.60,130652,,
2093,,VBL,EQ,       851.30,                416057502.25,489401,,
2094,,VCL,SM,        85.50,                   852250.00,10000,,
2095,,VENKEYS,EQ,      2546.20,                 72746886.30,28323,,
2096,,VENUSREM,EQ,       402.60,                 23973140.00,59631,,
2097,,VERTOZ,EQ,       145.80,                192409559.35,1360409,,
2098,,VESUVIUS,EQ,      1095.75,                  2475419.15,2256,,
2099,,VETO,EQ,       113.85,                 37512551.80,325520,,
2100,,VGUARD,EQ,       219.75,                179294297.95,811565,,
2101,,VHL,EQ,      4324.05,                268863170.30,63612,,
2102,,VICEROY,BZ,         5.75,                   307222.50,53430,,
2103,,VIDHIING,EQ,       406.00,                 59239450.40,144623,,
2104,,VIJAYA,EQ,       564.10,                 19071144.30,33622,,
2105,,VIJIFIN,BE,         6.00,                   863838.00,143973,,
2106,,VIKASECO,EQ,         3.60,                  1904518.80,529033,,
2107,,VIKASLIFE,EQ,         5.05,                 19009386.75,3764235,,
2108,,VIKASPROP,BE,         2.85,                 36877730.30,12446976,,
2109,,VIKASWSP,EQ,         5.35,                 40108710.30,7581562,,
2110,,VIMTALABS,EQ,       401.60,                 13958993.25,34520,,
