,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2111,,TVTODAY,EQ,       395.25,                 36336496.20,90756,,
2112,,TVVISION,BE,         3.00,                    49182.00,16394,,
2113,,TWL,EQ,        99.80,                 87024683.20,885526,,
2114,,UCALFUEL,EQ,       118.95,                 10430303.60,87691,,
2115,,UCL,SM,        62.00,                   356800.00,6000,,
2116,,UCOBANK,EQ,        11.90,                 31046102.80,2614760,,
2117,,UDAICEMENT,EQ,        31.95,                  7244486.85,224904,,
2118,,UFLEX,EQ,       610.15,               1231573529.55,2032664,,
2119,,UFO,EQ,       100.20,                 35151673.50,347379,,
2120,,UGARSUGAR,EQ,        71.45,                259499676.95,3643185,,
2121,,UGROCAP,EQ,       182.95,                 22222040.70,124293,,
2122,,UGROCAP,N1,      1002.00,                    21048.00,21,,
2123,,UJAAS,BE,         4.75,                  3520267.65,736110,,
2124,,UJJIVAN,EQ,       112.30,                 96154298.45,848624,,
2125,,UJJIVANSFB,EQ,        16.70,                 21856520.00,1305551,,
2126,,UMANGDAIRY,EQ,        64.90,                  1967938.05,30092,,
2127,,UMESLTD,EQ,         2.95,                    16608.50,5630,,
2128,,UNICHEMLAB,EQ,       250.85,                 11560756.80,45997,,
2129,,UNIDT,EQ,       498.15,                 23036174.35,45846,,
2130,,UNIENTER,EQ,       136.90,                   522767.30,3824,,
2131,,UNIINFO,EQ,        28.50,                   407739.90,14176,,
2132,,UNIONBANK,EQ,        39.70,                291459554.20,7307988,,
2133,,UNITECH,BZ,         2.35,                  8261595.95,3538945,,
2134,,UNITEDPOLY,EQ,        69.00,                   271860.00,3940,,
2135,,UNITEDTEA,EQ,       341.55,                   725232.55,2092,,
2136,,UNIVASTU,EQ,        89.15,                  3913161.85,43312,,
2137,,UNIVCABLES,EQ,       140.70,                  3835764.60,27129,,
2138,,UNIVPHOTO,EQ,       568.50,                  5187250.50,9087,,
2139,,URJA,BE,        17.85,                 44286167.25,2466483,,
2140,,USHAMART,EQ,       115.00,                184545891.00,1602968,,
2141,,UTIAMC,EQ,       949.70,                114414860.15,120522,,
2142,,UTIBANKETF,EQ,        36.05,                   347081.03,9539,,
2143,,UTINEXT50,EQ,        42.53,                   977035.71,22796,,
2144,,UTINIFTETF,EQ,      1809.83,                  3308192.68,1822,,
2145,,UTISENSETF,EQ,       603.81,                   607616.18,1001,,
2146,,UTISXN50,EQ,        48.02,                    31463.91,654,,
2147,,UTTAMSTL,BE,         5.85,                  2562290.30,433295,,
2148,,UTTAMSUGAR,EQ,       241.00,                 97681978.60,395477,,
2149,,V2RETAIL,EQ,       142.05,                  7483184.90,52572,,
2150,,VADILALIND,EQ,      1405.40,                 21596975.25,15149,,
2151,,VAIBHAVGBL,EQ,       405.75,                 49978954.95,123295,,
2152,,VAISHALI,EQ,        63.55,                129776319.25,2170077,,
2153,,VAKRANGEE,EQ,        32.15,                 81121478.10,2498031,,
2154,,VALIANTORG,EQ,      1033.80,                756460812.10,767997,,
2155,,VARDHACRLC,EQ,        51.90,                  7699043.40,146519,,
2156,,VARDMNPOLY,EQ,        27.00,                  1784574.65,67350,,
2157,,VARROC,EQ,       318.25,                 95807959.55,297126,,
2158,,VASCONEQ,EQ,        24.90,                 11037835.50,440479,,
2159,,VASWANI,EQ,        21.70,                  1200229.00,54870,,
2160,,VBL,EQ,       943.30,                415430857.25,444168,,
2161,,VCL,SM,       112.00,                   280000.00,2500,,
2162,,VENKEYS,EQ,      2394.15,                492557503.60,204172,,
2163,,VENUSREM,EQ,       309.15,                 13660322.80,43476,,
2164,,VERTOZ,EQ,        98.25,                  5330225.70,54282,,
2165,,VESUVIUS,EQ,      1027.70,                 15023575.45,14662,,
2166,,VETO,EQ,        97.20,                 13382798.85,135212,,
2167,,VGUARD,EQ,       215.30,                 40510802.95,186851,,
2168,,VHL,EQ,      3633.80,                  1105589.15,304,,
2169,,VICEROY,BZ,         4.00,                   127724.20,31369,,
2170,,VIDHIING,EQ,       388.10,                  9209987.05,23705,,
2171,,VIJAYA,EQ,       403.35,                 35549992.30,86980,,
2172,,VIJIFIN,BE,         4.25,                   567256.60,129835,,
2173,,VIKASECO,BE,         5.80,                 49580722.05,8474704,,
2174,,VIKASLIFE,BE,         5.65,                 24063053.70,4196005,,
2175,,VIKASPROP,BE,         2.00,                  1590873.45,784981,,
2176,,VIKASWSP,BE,         3.55,                  2142077.90,600582,,
2177,,VIMTALABS,EQ,       333.05,                 14331965.95,42372,,
2178,,VINATIORGA,EQ,      1962.75,                 42594489.15,21740,,
2179,,VINDHYATEL,EQ,      1111.00,                  4976166.60,4446,,
2180,,VINEETLAB,EQ,        56.10,                   434998.95,7773,,
2181,,VINYLINDIA,EQ,       256.80,                 18746851.85,72132,,
2182,,VIPCLOTHNG,BE,        25.40,                  3122757.25,122044,,
2183,,VIPIND,EQ,       622.60,                408338115.55,658457,,
2184,,VIPULLTD,EQ,        19.05,                  9866006.80,528677,,
2185,,VISAKAIND,EQ,       613.90,                 26127045.05,42779,,
2186,,VISASTEEL,EQ,        16.90,                  1111589.45,65638,,
2187,,VISESHINFO,BE,         1.25,                 29144937.30,23218661,,
2188,,VISHAL,EQ,        35.15,                 46601151.60,1313980,,
2189,,VISHNU,BE,      1521.25,                 27137861.50,17917,,
2190,,VISHWARAJ,EQ,        21.50,                158343980.75,7300943,,
2191,,VIVIDHA,BE,         1.90,                  3110396.40,1612486,,
2192,,VIVIMEDLAB,EQ,        17.60,                  5356464.90,303090,,
2193,,VLSFINANCE,EQ,       167.85,                  8523932.15,50565,,
2194,,VMARCIND,SM,        36.10,                   108300.00,3000,,
2195,,VMART,EQ,      3832.95,                 22220042.55,5809,,
2196,,VOLTAMP,EQ,      2014.95,                 15231157.00,7607,,
2197,,VOLTAS,EQ,      1288.70,               2058854994.25,1587721,,
2198,,VRLLOG,EQ,       445.10,                 48400535.55,107615,,
2199,,VSSL,EQ,       240.85,                  7560675.50,31204,,
2200,,VSTIND,EQ,      3063.45,                 25544841.85,8353,,
2201,,VSTTILLERS,EQ,      2506.40,                 14468562.10,5752,,
2202,,VTL,EQ,      2604.35,                381484940.80,146690,,
2203,,WABAG,EQ,       288.15,                 68859605.20,236394,,
2204,,WABCOINDIA,EQ,      7408.65,                 35659515.20,4802,,
2205,,WALCHANNAG,EQ,        53.45,                  6817973.90,125900,,
2206,,WALPAR,SM,        30.00,                   175500.00,6000,,
2207,,WANBURY,BE,        88.35,                  2217677.20,25545,,
2208,,WATERBASE,EQ,        93.05,                 13520475.25,144419,,
2209,,WEALTH,BE,       268.90,                     6709.60,25,,
2210,,WEBELSOLAR,EQ,        99.35,                 16462901.00,165170,,
2211,,WEIZMANIND,EQ,        60.20,                   231932.50,3878,,
2212,,WELCORP,EQ,       149.90,                125106979.95,841693,,
2213,,WELENT,EQ,        82.20,                 13994422.10,170014,,
2214,,WELINV,EQ,       288.70,                  1703984.65,5603,,
2215,,WELSPUNIND,EQ,       100.65,                149144410.75,1470316,,
2216,,WENDT,EQ,      5118.10,                  1312033.05,255,,
2217,,WESTLIFE,EQ,       461.70,                 31693833.65,68136,,
2218,,WFL,BE,       167.95,                    73645.65,457,,
2219,,WHEELS,EQ,       566.20,                 28951435.15,50368,,
2220,,WHIRLPOOL,EQ,      1636.95,                406998202.10,246755,,
2221,,WILLAMAGOR,EQ,        22.45,                   127414.45,5646,,
2222,,WINDLAS,EQ,       233.50,                  8206392.55,34714,,
2223,,WINDMACHIN,EQ,        37.80,                  1737437.30,45697,,
2224,,WINPRO,EQ,         6.30,                   899721.50,141562,,
2225,,WIPL,BE,        60.05,                    19452.05,316,,
2226,,WOCKPHARMA,EQ,       326.35,               1470501307.45,4535098,,
2227,,WONDERLA,EQ,       231.30,                120125914.30,506388,,
2228,,WORTH,EQ,       111.00,                  1224924.85,10996,,
2229,,WSI,BE,        11.40,                    31133.40,2731,,
2230,,WSTCSTPAPR,EQ,       323.95,                578240953.80,1773585,,
2231,,XCHANGING,EQ,        87.35,                 31340865.70,352946,,
2232,,XELPMOC,EQ,       276.25,                 16720873.95,59781,,
2233,,XPROINDIA,BE,      1402.80,                 41075260.85,30138,,
2234,,YAARI,EQ,        58.55,                 12783518.85,218876,,
2235,,YUKEN,EQ,       540.00,                   307848.10,565,,
2236,,ZEEL,EQ,       256.80,               2312030278.30,8909916,,
2237,,ZEELEARN,EQ,        13.25,                 41380184.05,3094904,,
2238,,ZEEMEDIA,EQ,        15.55,                 49490842.95,3140537,,
2239,,ZENITHEXPO,EQ,        74.15,                   126203.70,1727,,
2240,,ZENITHSTL,EQ,         1.30,                    18255.90,14043,,
2241,,ZENSARTECH,EQ,       371.30,                274504439.55,726178,,
2242,,ZENTEC,EQ,       197.10,                 37689636.05,190183,,
2243,,ZODIAC,BE,        97.10,                  6600842.05,69074,,
2244,,ZODIACLOTH,EQ,       104.25,                  2322422.30,22045,,
2245,,ZOMATO,EQ,        80.40,               2345262872.60,28669864,,
2246,,ZOTA,EQ,       318.05,                  9875060.55,30787,,
2247,,ZUARI,EQ,       136.70,                 24401066.65,177181,,
2248,,ZUARIGLOB,EQ,       185.75,                 33264849.60,176534,,
2249,,ZYDUSLIFE,EQ,       366.40,                393552630.80,1058349,,
2250,,ZYDUSWELL,EQ,      1478.20,                 59713363.40,40018,,
