,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2102,,VAKRANGEE,EQ,        40.55,                146140152.60,3534802,,
2103,,VALIANTORG,EQ,      1191.85,                 45345980.45,37821,,
2104,,VARDHACRLC,EQ,        63.90,                 13190239.50,201539,,
2105,,VARDMNPOLY,EQ,        28.55,                   943166.45,32387,,
2106,,VARROC,EQ,       421.35,                141027793.30,329997,,
2107,,VASA,ST,         6.75,                    27000.00,4000,,
2108,,VASCONEQ,EQ,        32.10,                 45644326.20,1386547,,
2109,,VASWANI,EQ,        33.25,                 19183597.95,569681,,
2110,,VBL,EQ,       915.85,                332343880.10,363805,,
2111,,VCL,SM,        76.25,                   393125.00,5000,,
2112,,VECOPP,E1,         3.45,                  1412502.45,409421,,
2113,,VENKEYS,EQ,      2586.95,                108148885.50,41382,,
2114,,VENUSREM,EQ,       371.15,                 22937064.50,60794,,
2115,,VERTOZ,EQ,       119.25,                  6787218.55,56732,,
2116,,VESUVIUS,EQ,      1108.65,                  3721443.95,3354,,
2117,,VETO,EQ,       113.40,                 16926135.70,147050,,
2118,,VGUARD,EQ,       221.45,                 68250687.90,306866,,
2119,,VHL,EQ,      4088.65,                  6850998.55,1667,,
2120,,VICEROY,BZ,         5.65,                   336298.85,59438,,
2121,,VIDHIING,EQ,       410.05,                 22168272.65,53797,,
2122,,VIJAYA,EQ,       523.50,                 10288940.25,19620,,
2123,,VIJIFIN,BE,         3.80,                    89695.20,23604,,
2124,,VIKASECO,EQ,         5.55,                 23210771.55,4182121,,
2125,,VIKASLIFE,BE,         7.90,                201875408.60,26327810,,
2126,,VIKASPROP,BE,         2.80,                  7578950.05,2702255,,
2127,,VIKASWSP,BE,         5.00,                  5807687.25,1163748,,
2128,,VIMTALABS,EQ,       410.45,                 68934131.25,160443,,
2129,,VINATIORGA,EQ,      2125.60,                117544179.90,55286,,
2130,,VINDHYATEL,EQ,      1209.80,                 12611264.55,10308,,
2131,,VINEETLAB,EQ,        72.35,                  2399824.40,32383,,
2132,,VINNY,SM,        33.00,                   201000.00,6000,,
2133,,VINYLINDIA,EQ,       293.50,                242387226.20,820822,,
2134,,VIPCLOTHNG,EQ,        29.90,                103295618.00,3386893,,
2135,,VIPIND,EQ,       577.80,                486388551.35,815328,,
2136,,VIPULLTD,EQ,        23.25,                   414662.00,17717,,
2137,,VISAKAIND,EQ,       650.70,                 23420554.45,35574,,
2138,,VISASTEEL,EQ,        16.85,                  1453848.45,85382,,
2139,,VISESHINFO,BE,         1.45,                456699684.65,327108183,,
2140,,VISHAL,EQ,       132.75,                 21173031.10,160221,,
2141,,VISHNU,BE,      1086.85,                 18285843.05,16883,,
2142,,VISHWARAJ,EQ,        24.00,                413400482.50,17152579,,
2143,,VIVIDHA,BE,         3.00,                 34215623.25,11747662,,
2144,,VIVIMEDLAB,EQ,        20.90,                 23418774.60,1115025,,
2145,,VIVO,SM,       290.20,                  7101200.00,24000,,
2146,,VLSFINANCE,EQ,       211.90,                 21013479.65,96353,,
2147,,VMARCIND,SM,        50.35,                 13598550.00,279000,,
2148,,VMART,EQ,      3964.05,                 53398297.90,13678,,
2149,,VOLTAMP,EQ,      2000.60,                 25657979.80,12961,,
2150,,VOLTAS,EQ,      1192.25,               2139568346.85,1756285,,
2151,,VRLLOG,EQ,       475.45,                 61144006.50,127974,,
2152,,VSSL,EQ,       267.45,                 26013075.60,96402,,
2153,,VSTIND,EQ,      3173.85,                 22592597.45,7023,,
2154,,VSTTILLERS,EQ,      2899.35,                  9547906.15,3269,,
2155,,VTL,EQ,      2717.60,                515187882.10,184130,,
2156,,WABAG,EQ,       316.55,                 76315956.35,241944,,
2157,,WABCOINDIA,EQ,      8502.90,                 21747254.00,2544,,
2158,,WALCHANNAG,EQ,        59.95,                 66103892.10,1067040,,
2159,,WALPAR,SM,        32.10,                   192400.00,6000,,
2160,,WANBURY,BE,        79.30,                  1143579.30,14472,,
2161,,WATERBASE,EQ,       104.65,                  5812469.70,54773,,
2162,,WEALTH,BE,       275.00,                    94884.40,346,,
2163,,WEBELSOLAR,EQ,       140.05,                 55552950.50,389951,,
2164,,WEIZMANIND,EQ,        60.05,                  1020496.20,16588,,
2165,,WELCORP,EQ,       178.25,                239221898.35,1323318,,
2166,,WELENT,EQ,        96.90,                 35076819.85,360569,,
2167,,WELINV,EQ,       318.10,                   682969.65,2134,,
2168,,WELSPUNIND,EQ,       146.50,                262984307.20,1780351,,
2169,,WENDT,EQ,      5377.60,                 13857255.85,2589,,
2170,,WESTLIFE,EQ,       504.55,                 11715295.50,23004,,
2171,,WEWIN,SM,        38.50,                   232500.00,6000,,
2172,,WFL,EQ,       148.70,                     7435.00,50,,
2173,,WHEELS,EQ,       729.85,                 12821529.25,17584,,
2174,,WHIRLPOOL,EQ,      1832.50,                409901114.05,223125,,
2175,,WILLAMAGOR,EQ,        25.60,                   263002.00,10214,,
2176,,WINDLAS,EQ,       271.30,                 12169946.20,44751,,
2177,,WINDMACHIN,EQ,        46.95,                 13027423.25,270700,,
2178,,WINPRO,EQ,         8.15,                  3736839.00,454414,,
2179,,WIPL,BE,        61.00,                   104501.50,1712,,
2180,,WOCKPHARMA,EQ,       409.70,                117370685.50,283347,,
2181,,WONDERLA,EQ,       209.45,                 10432159.20,49566,,
2182,,WORTH,EQ,       126.25,                 90207419.65,737723,,
2183,,WSTCSTPAPR,EQ,       249.25,                 75266831.75,297158,,
2184,,XCHANGING,EQ,       114.30,                201798733.90,1732439,,
2185,,XELPMOC,EQ,       379.85,                 10157848.10,26980,,
2186,,XPROINDIA,BE,      1135.30,                 27508936.60,23738,,
2187,,YAARI,EQ,        83.40,                  5915821.00,70774,,
2188,,YUKEN,EQ,       594.25,                   334983.80,566,,
2189,,ZEEL,EQ,       289.35,               4180821304.60,14111047,,
2190,,ZEEL,P2,         2.05,                   510038.65,246579,,
2191,,ZEELEARN,EQ,        16.30,                 53169091.85,3181482,,
2192,,ZEEMEDIA,EQ,        14.30,                130607796.10,9054857,,
2193,,ZENITHEXPO,EQ,        85.50,                    63391.95,732,,
2194,,ZENSARTECH,EQ,       444.15,                702678665.65,1561375,,
2195,,ZENTEC,EQ,       214.95,                 33957442.60,158022,,
2196,,ZODIAC,BE,       124.35,                  2514854.40,20224,,
2197,,ZODIACLOTH,EQ,       121.30,                 13747474.40,110249,,
2198,,ZOMATO,EQ,       113.65,               7003473698.30,59805922,,
2199,,ZOTA,EQ,       402.30,                 30298140.25,74047,,
2200,,ZUARI,EQ,       119.05,                  9846450.30,81321,,
2201,,ZUARIGLOB,EQ,       151.95,                 12365634.35,79915,,
2202,,ZYDUSWELL,EQ,      1704.00,                 55192040.90,32005,,
