,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2111,,VIKASLIFE,BE,         5.95,                 21560521.15,3623617,,
2112,,VIKASPROP,BE,         2.55,                  3662214.20,1392278,,
2113,,VIKASWSP,BE,         4.45,                  1783339.90,393818,,
2114,,VIMTALABS,EQ,       394.55,                 38940773.05,99256,,
2115,,VINATIORGA,EQ,      1945.45,                240303419.10,122972,,
2116,,VINDHYATEL,EQ,      1220.15,                 12875569.15,10505,,
2117,,VINEETLAB,EQ,        70.85,                  2501905.40,35349,,
2118,,VINNY,SM,        40.00,                   234000.00,6000,,
2119,,VINYLINDIA,EQ,       273.30,                 30774050.55,111055,,
2120,,VIPCLOTHNG,BE,        24.90,                  8297761.70,333355,,
2121,,VIPIND,EQ,       602.30,                232232613.75,386249,,
2122,,VIPULLTD,EQ,        21.10,                  1923208.50,89636,,
2123,,VISAKAIND,EQ,       624.55,                 25924935.70,41188,,
2124,,VISASTEEL,EQ,        17.40,                  1098102.65,63483,,
2125,,VISESHINFO,BE,         1.65,                202305109.45,120605954,,
2126,,VISHAL,EQ,       127.45,                205849135.70,1589613,,
2127,,VISHNU,BE,      1183.20,                 14625028.15,12719,,
2128,,VISHWARAJ,EQ,        24.15,                159952995.55,6628765,,
2129,,VIVIDHA,BE,         2.50,                  1046205.00,418482,,
2130,,VIVIMEDLAB,EQ,        20.00,                  6944399.60,346493,,
2131,,VIVO,SM,       253.05,                  1645760.00,6400,,
2132,,VLSFINANCE,EQ,       200.90,                 11433620.30,56396,,
2133,,VMARCIND,SM,        49.45,                  9889050.00,204000,,
2134,,VMART,EQ,      3764.55,                 17748340.25,4694,,
2135,,VOLTAMP,EQ,      2020.55,                 26755041.25,13165,,
2136,,VOLTAS,EQ,      1183.15,                751101679.15,635360,,
2137,,VRLLOG,EQ,       475.40,                 86695024.60,187630,,
2138,,VSSL,EQ,       254.70,                 27799696.80,109011,,
2139,,VSTIND,EQ,      3176.25,                 48850064.85,15438,,
2140,,VSTTILLERS,EQ,      2999.00,                 35378907.00,11606,,
2141,,VTL,EQ,      2399.55,                325865218.75,134789,,
2142,,WABAG,EQ,       320.10,                131433897.95,410781,,
2143,,WABCOINDIA,EQ,      7975.70,                 40556212.60,5050,,
2144,,WALCHANNAG,EQ,        57.80,                 21668062.70,375064,,
2145,,WALPAR,SM,        28.20,                   110800.00,4000,,
2146,,WANBURY,BE,        90.55,                 27826286.65,307303,,
2147,,WATERBASE,EQ,       103.85,                 14297282.65,136193,,
2148,,WEALTH,BE,       273.00,                   117014.60,450,,
2149,,WEBELSOLAR,EQ,       142.60,                 86906805.10,617865,,
2150,,WEIZMANIND,EQ,        59.20,                   482813.40,8058,,
2151,,WELCORP,EQ,       189.05,                399636280.05,2137355,,
2152,,WELENT,EQ,        99.95,                 29123682.85,290612,,
2153,,WELINV,EQ,       315.15,                   464618.25,1463,,
2154,,WELSPUNIND,EQ,       143.10,                149118993.65,1034926,,
2155,,WENDT,EQ,      5279.10,                   989092.40,188,,
2156,,WESTLIFE,EQ,       494.75,                 26995499.50,54422,,
2157,,WEWIN,SM,        41.00,                   765600.00,18000,,
2158,,WFL,EQ,       199.10,                  3031018.50,15472,,
2159,,WHEELS,EQ,       701.10,                  9133862.00,12929,,
2160,,WHIRLPOOL,EQ,      1833.85,                124905303.70,67915,,
2161,,WILLAMAGOR,EQ,        24.95,                   105636.20,4271,,
2162,,WINDLAS,EQ,       260.95,                  6624941.05,25319,,
2163,,WINDMACHIN,EQ,        46.40,                 12900869.60,285243,,
2164,,WINPRO,EQ,         7.95,                  2764318.05,350467,,
2165,,WIPL,BE,        63.00,                    49480.90,803,,
2166,,WOCKPHARMA,EQ,       393.75,                 92842675.35,235283,,
2167,,WONDERLA,EQ,       219.35,                 24759930.45,112863,,
2168,,WORTH,EQ,       112.20,                  3167018.85,28257,,
2169,,WSTCSTPAPR,EQ,       255.00,                157388728.45,615716,,
2170,,XCHANGING,EQ,       105.35,                 43365588.50,413651,,
2171,,XELPMOC,EQ,       359.45,                  8439633.75,23523,,
2172,,XPROINDIA,BE,       968.45,                  7292762.05,7464,,
2173,,YAARI,EQ,        79.80,                  6836807.85,86282,,
2174,,YUKEN,EQ,       580.05,                  1574472.20,2734,,
2175,,ZEEL,EQ,       289.60,               2273013254.95,7873540,,
2176,,ZEEL,P2,         2.05,                  2382292.55,1159856,,
2177,,ZEELEARN,EQ,        16.30,                104873609.75,6466709,,
2178,,ZEEMEDIA,EQ,        14.90,                 50657396.45,3362682,,
2179,,ZENITHEXPO,EQ,        89.15,                   148348.10,1690,,
2180,,ZENSARTECH,EQ,       424.10,                352842978.00,830129,,
2181,,ZENTEC,EQ,       209.85,                259096365.55,1250870,,
2182,,ZODIAC,BE,       166.50,                  3602394.00,21636,,
2183,,ZODIACLOTH,EQ,       115.30,                  3236450.60,28279,,
2184,,ZOMATO,EQ,        94.55,               3071811663.70,32606751,,
2185,,ZOTA,EQ,       394.50,                  6936177.05,17507,,
2186,,ZUARI,EQ,       119.10,                 13091833.65,108314,,
2187,,ZUARIGLOB,EQ,       144.90,                  4276685.90,29371,,
2188,,ZYDUSWELL,EQ,      1739.85,                142317729.95,81958,,
