,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2111,,VBL,EQ,       927.20,                356261840.95,385245,,
2112,,VCL,SM,       104.90,                  3645250.00,35000,,
2113,,VENKEYS,EQ,      2242.95,                 99436234.35,44030,,
2114,,VENUSREM,EQ,       326.70,                 14098530.50,43562,,
2115,,VERTOZ,EQ,       114.05,                  2333462.15,20513,,
2116,,VESUVIUS,EQ,      1092.70,                  4303938.05,3936,,
2117,,VETO,EQ,       110.25,                 27121282.55,242486,,
2118,,VGUARD,EQ,       219.50,                 43283204.70,197639,,
2119,,VHL,EQ,      3889.00,                  3796485.55,982,,
2120,,VICEROY,BZ,         5.00,                    98749.20,19851,,
2121,,VIDHIING,EQ,       391.75,                  8489795.15,21489,,
2122,,VIJAYA,EQ,       486.40,                  9094707.55,18570,,
2123,,VIJIFIN,BE,         3.35,                   384224.40,118968,,
2124,,VIKASECO,BE,         5.45,                  9794287.65,1797117,,
2125,,VIKASLIFE,BE,         6.35,                  8543594.80,1345448,,
2126,,VIKASPROP,BE,         2.25,                  2342042.90,1019796,,
2127,,VIKASWSP,BE,         3.95,                  4229297.90,1076956,,
2128,,VIMTALABS,EQ,       403.50,                 14942622.45,36557,,
2129,,VINATIORGA,EQ,      1925.95,                 18566725.70,9614,,
2130,,VINDHYATEL,EQ,      1330.15,                 66507254.75,50229,,
2131,,VINEETLAB,EQ,        70.95,                   463491.40,6508,,
2132,,VINNY,SM,        44.90,                   134700.00,3000,,
2133,,VINYLINDIA,EQ,       273.00,                 22125557.70,80588,,
2134,,VIPCLOTHNG,BE,        26.15,                  4144619.15,159912,,
2135,,VIPIND,EQ,       664.15,                306270985.50,461221,,
2136,,VIPULLTD,EQ,        22.15,                  2389235.40,109888,,
2137,,VISAKAIND,EQ,       596.55,                 12792140.95,21481,,
2138,,VISASTEEL,EQ,        16.20,                   569823.65,34819,,
2139,,VISESHINFO,BE,         1.45,                105281092.65,72075565,,
2140,,VISHAL,EQ,       122.65,                 29492989.10,236903,,
2141,,VISHNU,BE,      1237.60,                  8571239.75,6883,,
2142,,VISHWARAJ,EQ,        24.05,                135181774.95,5687930,,
2143,,VIVIDHA,BE,         2.10,                  2171727.70,1033056,,
2144,,VIVIMEDLAB,EQ,        20.55,                  6056726.65,290336,,
2145,,VIVO,SM,       250.00,                  1540000.00,6400,,
2146,,VLSFINANCE,EQ,       204.15,                  7743273.90,38259,,
2147,,VMARCIND,SM,        43.50,                  3109050.00,69000,,
2148,,VMART,EQ,      3683.15,                 25807123.65,7041,,
2149,,VOLTAMP,EQ,      2088.80,                 10880347.40,5205,,
2150,,VOLTAS,EQ,      1224.05,                847344182.85,695568,,
2151,,VRLLOG,EQ,       508.95,                146160199.80,283278,,
2152,,VSSL,EQ,       254.15,                  9763303.90,38564,,
2153,,VSTIND,EQ,      3131.30,                  8018571.15,2552,,
2154,,VSTTILLERS,EQ,      2813.90,                  8206404.50,2916,,
2155,,VTL,EQ,      2486.20,                219946197.35,88947,,
2156,,WABAG,EQ,       313.15,                 51843991.40,166292,,
2157,,WABCOINDIA,EQ,      7985.55,                 36608466.80,4614,,
2158,,WALCHANNAG,EQ,        55.55,                  9267533.55,166376,,
2159,,WANBURY,BE,       106.25,                  7745221.60,72401,,
2160,,WATERBASE,EQ,       102.15,                  6783782.10,66071,,
2161,,WEALTH,BE,       258.35,                    16038.50,62,,
2162,,WEBELSOLAR,EQ,       127.05,                 38742466.25,307525,,
2163,,WEIZMANIND,EQ,        78.95,                 32979112.20,448625,,
2164,,WELCORP,EQ,       181.95,                221400531.30,1224068,,
2165,,WELENT,EQ,        90.80,                  5798960.85,63732,,
2166,,WELINV,EQ,       303.05,                   250116.85,820,,
2167,,WELSPUNIND,EQ,       120.15,                398201139.80,3290160,,
2168,,WENDT,EQ,      5349.15,                  3241359.60,604,,
2169,,WESTLIFE,EQ,       487.65,                 40489991.45,82868,,
2170,,WEWIN,SM,        54.85,                   658050.00,12000,,
2171,,WFL,EQ,       184.70,                  1169409.85,6275,,
2172,,WHEELS,EQ,       710.55,                  2770029.30,3876,,
2173,,WHIRLPOOL,EQ,      1775.55,                110062422.45,61679,,
2174,,WILLAMAGOR,EQ,        24.95,                   136325.15,5433,,
2175,,WINDLAS,EQ,       286.55,                 20353100.65,71805,,
2176,,WINDMACHIN,EQ,        45.80,                 17778928.65,399575,,
2177,,WINPRO,EQ,         7.70,                  2041035.10,264125,,
2178,,WIPL,BE,        62.10,                    26583.00,427,,
2179,,WOCKPHARMA,EQ,       390.70,                 88678395.60,226175,,
2180,,WONDERLA,EQ,       230.00,                 16684772.95,72702,,
2181,,WORTH,EQ,       112.50,                  1934969.70,17134,,
2182,,WSTCSTPAPR,EQ,       270.55,                126731982.80,468601,,
2183,,XCHANGING,EQ,       102.70,                 28129083.80,272099,,
2184,,XELPMOC,EQ,       348.45,                  5237519.45,15040,,
2185,,XPROINDIA,BE,      1041.35,                 30589770.50,29760,,
2186,,YAARI,EQ,        79.40,                  9016712.85,115156,,
2187,,YUKEN,EQ,       575.95,                  1384305.00,2403,,
2188,,ZEEL,EQ,       268.10,               2206524356.20,8165778,,
2189,,ZEEL,P2,         2.05,                   338614.80,162786,,
2190,,ZEELEARN,EQ,        15.45,                 19289626.05,1260625,,
2191,,ZEEMEDIA,EQ,        18.35,                278632479.55,15511455,,
2192,,ZENITHEXPO,EQ,        88.20,                   299686.70,3391,,
2193,,ZENSARTECH,EQ,       387.20,                459379932.65,1173841,,
2194,,ZENTEC,EQ,       206.00,                 18678294.00,90440,,
2195,,ZODIAC,BE,       122.55,                   481621.50,3930,,
2196,,ZODIACLOTH,EQ,       111.85,                  3544676.90,31456,,
2197,,ZOMATO,EQ,        94.20,                743092958.90,7876462,,
2198,,ZOTA,EQ,       380.10,                  7966754.80,20836,,
2199,,ZUARI,EQ,       147.35,                202329837.35,1345839,,
2200,,ZUARIGLOB,EQ,       178.25,                273732230.90,1552805,,
2201,,ZYDUSWELL,EQ,      1622.65,                 74778009.05,45970,,
