,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2103,,UTISXN50,EQ,        50.84,                    88303.45,1710,,
2104,,UTTAMSTL,BE,         7.85,                 15281857.40,1893950,,
2105,,UTTAMSUGAR,EQ,       223.10,                 68981721.30,300586,,
2106,,V2RETAIL,EQ,       154.10,                  9188207.50,58714,,
2107,,VADILALIND,EQ,       912.85,                  8353385.15,9031,,
2108,,VAIBHAVGBL,EQ,       540.40,                 78779553.30,143960,,
2109,,VAISHALI,EQ,        37.65,                  1764672.15,46308,,
2110,,VAKRANGEE,EQ,        41.10,                148512336.25,3532528,,
2111,,VALIANTORG,EQ,      1217.90,                 40014065.40,32686,,
2112,,VARDHACRLC,EQ,        67.95,                 58386526.90,834696,,
2113,,VARDMNPOLY,EQ,        29.65,                  1686452.25,56615,,
2114,,VARROC,EQ,       443.85,                456330465.15,1039676,,
2115,,VASA,ST,         5.90,                    23600.00,4000,,
2116,,VASCONEQ,EQ,        30.65,                 45466564.70,1443561,,
2117,,VASWANI,EQ,        35.05,                 66909741.30,1941310,,
2118,,VBL,EQ,       923.25,                257290912.90,274338,,
2119,,VCL,SM,        83.50,                  2303875.00,27500,,
2120,,VECOPP,E1,         3.00,                  2000238.00,666746,,
2121,,VENKEYS,EQ,      2710.90,                180931187.95,65916,,
2122,,VENUSREM,EQ,       390.60,                 18974259.70,47842,,
2123,,VERTOZ,EQ,       115.25,                 15915712.95,134392,,
2124,,VESUVIUS,EQ,      1111.30,                  7214812.15,6486,,
2125,,VETO,EQ,       118.45,                 87528439.65,721128,,
2126,,VGUARD,EQ,       223.00,                201245884.80,898552,,
2127,,VHL,EQ,      4134.05,                 11992505.20,2847,,
2128,,VICEROY,BZ,         5.95,                   996212.50,173901,,
2129,,VIDHIING,EQ,       417.10,                 35144788.80,83038,,
2130,,VIJAYA,EQ,       537.70,                 34629011.05,64205,,
2131,,VIJIFIN,BE,         4.35,                   126550.20,29092,,
2132,,VIKASECO,EQ,         4.85,                  8165154.45,1683537,,
2133,,VIKASLIFE,BE,         6.95,                 13601469.70,1957046,,
2134,,VIKASPROP,BE,         2.75,                  8911787.20,3214569,,
2135,,VIKASWSP,BE,         4.80,                  6213037.80,1271671,,
2136,,VIMTALABS,EQ,       422.00,                 44484794.65,103533,,
2137,,VINATIORGA,EQ,      2073.40,                 70424400.65,34249,,
2138,,VINDHYATEL,EQ,      1249.10,                 24457522.60,19328,,
2139,,VINEETLAB,EQ,        74.00,                  1024313.55,13765,,
2140,,VINYLINDIA,EQ,       269.95,                 33497600.60,122317,,
2141,,VIPCLOTHNG,EQ,        27.20,                 57464046.80,2105216,,
2142,,VIPIND,EQ,       581.10,                132733267.10,223559,,
2143,,VIPULLTD,EQ,        23.75,                  2003805.00,83646,,
2144,,VISAKAIND,EQ,       671.70,                 39457205.75,57167,,
2145,,VISASTEEL,EQ,        18.40,                  1886046.65,102790,,
2146,,VISESHINFO,BE,         1.30,                 24489433.80,18838026,,
2147,,VISHAL,EQ,       128.50,                 76704556.65,587333,,
2148,,VISHNU,BE,       968.20,                  5753145.65,5862,,
2149,,VISHWARAJ,EQ,        25.05,                281050026.30,11355243,,
2150,,VIVIDHA,BE,         2.70,                  3255587.10,1205773,,
2151,,VIVIMEDLAB,EQ,        23.05,                 13226425.90,559500,,
2152,,VIVO,SM,       314.40,                 44460640.00,136000,,
2153,,VLSFINANCE,EQ,       212.70,                116225803.85,540572,,
2154,,VMARCIND,SM,        43.70,                  5133450.00,114000,,
2155,,VMART,EQ,      4071.30,                248418976.85,61038,,
2156,,VOLTAMP,EQ,      1929.65,                 12743168.00,6500,,
2157,,VOLTAS,EQ,      1262.65,               1237074609.55,964807,,
2158,,VRLLOG,EQ,       483.90,                 80243720.15,164716,,
2159,,VSCL,SM,        25.85,                   620400.00,24000,,
2160,,VSSL,EQ,       263.70,                 16964346.80,63443,,
2161,,VSTIND,EQ,      3247.60,                 16782217.95,5163,,
2162,,VSTTILLERS,EQ,      2947.80,                 48007439.80,15917,,
2163,,VTL,EQ,      2701.75,                392935606.35,145042,,
2164,,WABAG,EQ,       331.30,                152824594.05,452201,,
2165,,WABCOINDIA,EQ,      8564.55,                101320696.05,11867,,
2166,,WALCHANNAG,EQ,        57.90,                 97719825.30,1658639,,
2167,,WALPAR,SM,        31.70,                   126900.00,4000,,
2168,,WANBURY,BE,        80.50,                   840707.35,10414,,
2169,,WATERBASE,EQ,       107.75,                 10397662.90,95315,,
2170,,WEALTH,BE,       275.10,                    59206.45,216,,
2171,,WEBELSOLAR,EQ,       146.10,                186800939.00,1237457,,
2172,,WEIZMANIND,EQ,        61.15,                   851137.65,13926,,
2173,,WELCORP,EQ,       185.65,                292829533.00,1540354,,
2174,,WELENT,EQ,       100.25,                 44811370.70,443563,,
2175,,WELINV,EQ,       331.15,                   711982.60,2153,,
2176,,WELSPUNIND,EQ,       148.55,                474818416.50,3132293,,
2177,,WENDT,EQ,      5360.15,                  9974670.50,1836,,
2178,,WESTLIFE,EQ,       532.25,                 53474656.00,99096,,
2179,,WFL,EQ,       128.55,                     6427.50,50,,
2180,,WHEELS,EQ,       759.30,                 22819195.20,30154,,
2181,,WHIRLPOOL,EQ,      1829.30,                261558706.35,141434,,
2182,,WILLAMAGOR,EQ,        24.95,                   379120.15,15018,,
2183,,WINDLAS,EQ,       276.55,                 27359170.55,96869,,
2184,,WINDMACHIN,EQ,        45.60,                 51304190.95,1085057,,
2185,,WINPRO,EQ,         8.45,                  5468682.90,642057,,
2186,,WIPL,BE,        63.00,                   304009.25,4870,,
2187,,WOCKPHARMA,EQ,       417.80,                140174344.45,332681,,
2188,,WONDERLA,EQ,       212.55,                 18379177.50,86267,,
2189,,WORTH,EQ,       104.65,                  5973989.20,56166,,
2190,,WSTCSTPAPR,EQ,       246.45,                 46778519.70,186198,,
2191,,XCHANGING,EQ,       111.45,                 75090804.10,656452,,
2192,,XELPMOC,EQ,       384.50,                 14356635.20,36684,,
2193,,XPROINDIA,BE,      1158.55,                 14054180.85,11945,,
2194,,YAARI,EQ,        84.45,                 14382768.25,167956,,
2195,,YUKEN,EQ,       596.55,                  1580430.85,2635,,
2196,,ZEEL,EQ,       316.60,               2639257800.95,8259952,,
2197,,ZEEL,P2,         2.05,                  1518409.10,731333,,
2198,,ZEELEARN,EQ,        16.50,                 41242880.30,2453889,,
2199,,ZEEMEDIA,EQ,        15.65,                 60081799.90,3775949,,
2200,,ZENITHEXPO,EQ,        89.30,                   117653.40,1310,,
2201,,ZENSARTECH,EQ,       475.20,                290113652.05,609966,,
2202,,ZENTEC,EQ,       214.80,                 58638763.25,269762,,
2203,,ZODIAC,BE,       107.50,                 14397748.70,136913,,
2204,,ZODIACLOTH,EQ,       120.00,                 12502595.55,101903,,
2205,,ZOMATO,EQ,       133.05,               1256302861.30,9428096,,
2206,,ZOTA,EQ,       389.20,                 53402546.65,138573,,
2207,,ZUARI,EQ,       124.20,                 15475348.30,122035,,
2208,,ZUARIGLOB,EQ,       158.50,                 19440681.40,119471,,
2209,,ZYDUSWELL,EQ,      1821.70,                115786794.30,62943,,
