,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2106,,VENKEYS,EQ,      2532.20,                205407286.80,81399,,
2107,,VENUSREM,EQ,       363.95,                 19169076.80,53562,,
2108,,VERTOZ,EQ,       113.60,                  8475353.00,76135,,
2109,,VESUVIUS,EQ,      1090.65,                  3393871.95,3118,,
2110,,VETO,EQ,       108.95,                  7549921.50,69673,,
2111,,VGUARD,EQ,       217.80,                115358796.35,536878,,
2112,,VHL,EQ,      3971.55,                 20172489.20,5046,,
2113,,VICEROY,BZ,         5.20,                   277816.10,53513,,
2114,,VIDHIING,EQ,       388.90,                 22976445.90,58701,,
2115,,VIJAYA,EQ,       516.60,                 22350283.60,43908,,
2116,,VIJIFIN,BE,         3.50,                  1222077.00,348522,,
2117,,VIKASECO,EQ,         6.05,                154734035.35,25625399,,
2118,,VIKASLIFE,BE,         7.20,                 21878856.00,3038730,,
2119,,VIKASPROP,BE,         2.65,                  5944245.45,2263358,,
2120,,VIKASWSP,BE,         4.70,                  4144471.15,902554,,
2121,,VIMTALABS,EQ,       386.30,                 17752962.55,45837,,
2122,,VINATIORGA,EQ,      1964.15,                 73202707.65,37074,,
2123,,VINDHYATEL,EQ,      1188.30,                 19106464.75,16329,,
2124,,VINEETLAB,EQ,        72.05,                   634086.40,8958,,
2125,,VINNY,SM,        43.15,                  1597950.00,36000,,
2126,,VINYLINDIA,EQ,       300.95,                113536535.95,375519,,
2127,,VIPCLOTHNG,EQ,        27.05,                 12876493.60,473446,,
2128,,VIPIND,EQ,       553.70,                 87303066.20,156291,,
2129,,VIPULLTD,EQ,        22.20,                   815625.85,38425,,
2130,,VISAKAIND,EQ,       626.85,                 18645321.70,29915,,
2131,,VISASTEEL,EQ,        15.25,                   561828.95,36766,,
2132,,VISESHINFO,BE,         1.55,                238404017.80,159887706,,
2133,,VISHAL,EQ,       129.60,                 18824386.70,147981,,
2134,,VISHNU,BE,      1066.20,                  5837373.00,5544,,
2135,,VISHWARAJ,EQ,        23.75,                131771147.65,5643270,,
2136,,VIVIDHA,BE,         2.90,                  6526896.60,2250654,,
2137,,VIVIMEDLAB,EQ,        20.00,                 14606939.20,722987,,
2138,,VIVO,SM,       290.55,                  5422800.00,19200,,
2139,,VLSFINANCE,EQ,       201.00,                 13770180.95,69846,,
2140,,VMARCIND,SM,        46.45,                  1919850.00,42000,,
2141,,VMART,EQ,      3773.05,                 50607439.25,13490,,
2142,,VOLTAMP,EQ,      1968.20,                 19212541.85,9678,,
2143,,VOLTAS,EQ,      1190.90,                900686056.25,757354,,
2144,,VRLLOG,EQ,       458.50,                 33102479.40,72582,,
2145,,VSSL,EQ,       255.60,                 20215592.20,79711,,
2146,,VSTIND,EQ,      3062.75,                 19293407.20,6262,,
2147,,VSTTILLERS,EQ,      2887.30,                 11950323.35,4165,,
2148,,VTL,EQ,      2383.80,                819398810.40,339157,,
2149,,WABAG,EQ,       312.05,                 59484452.60,193205,,
2150,,WABCOINDIA,EQ,      8314.20,                 15860162.25,1928,,
2151,,WALCHANNAG,EQ,        56.10,                 16411772.90,293997,,
2152,,WALPAR,SM,        31.20,                    62400.00,2000,,
2153,,WANBURY,BE,        74.55,                  1134748.20,15165,,
2154,,WATERBASE,EQ,       102.00,                  4986499.70,49067,,
2155,,WEALTH,BE,       273.70,                    71158.00,260,,
2156,,WEBELSOLAR,EQ,       131.60,                 70822445.70,535799,,
2157,,WEIZMANIND,EQ,        61.50,                   895274.45,14956,,
2158,,WELCORP,EQ,       177.15,                227232696.15,1296334,,
2159,,WELENT,EQ,        94.00,                 15921748.85,170267,,
2160,,WELINV,EQ,       291.30,                   643813.05,2180,,
2161,,WELSPUNIND,EQ,       137.35,                290849889.00,2086441,,
2162,,WENDT,EQ,      5118.85,                  3222973.00,640,,
2163,,WESTLIFE,EQ,       503.00,                 12653771.75,25586,,
2164,,WEWIN,SM,        37.95,                   113850.00,3000,,
2165,,WFL,EQ,       163.90,                    81950.00,500,,
2166,,WHEELS,EQ,       700.85,                  8995692.00,12987,,
2167,,WHIRLPOOL,EQ,      1780.30,                771961933.40,433126,,
2168,,WILLAMAGOR,EQ,        23.65,                   505147.15,21265,,
2169,,WINDLAS,EQ,       258.40,                 16432667.05,63530,,
2170,,WINDMACHIN,EQ,        43.60,                 14549642.55,334759,,
2171,,WINPRO,EQ,         8.10,                  5294222.10,668345,,
2172,,WIPL,BE,        60.00,                   128966.85,2183,,
2173,,WOCKPHARMA,EQ,       395.90,                116874834.45,297518,,
2174,,WONDERLA,EQ,       209.35,                  7208886.70,34633,,
2175,,WORTH,EQ,       123.40,                 21424068.65,173355,,
2176,,WSTCSTPAPR,EQ,       238.45,                 26635646.10,112408,,
2177,,XCHANGING,EQ,       105.25,                 61228922.15,588003,,
2178,,XELPMOC,EQ,       370.45,                 13597153.65,37037,,
2179,,XPROINDIA,BE,      1059.25,                 30887513.05,29917,,
2180,,YAARI,EQ,        78.15,                  9825931.10,125689,,
2181,,YUKEN,EQ,       591.90,                   513237.75,881,,
2182,,ZEEL,EQ,       288.80,               5564460993.25,19734730,,
2183,,ZEEL,P2,         2.05,                   729729.35,353041,,
2184,,ZEELEARN,EQ,        15.20,                 49783410.00,3306928,,
2185,,ZEEMEDIA,EQ,        13.70,                119515919.65,8938039,,
2186,,ZENITHEXPO,EQ,        86.30,                   127841.80,1496,,
2187,,ZENSARTECH,EQ,       410.50,                833387688.65,2054760,,
2188,,ZENTEC,EQ,       208.95,                 55738847.65,271878,,
2189,,ZODIAC,BE,       137.05,                  1788228.40,13048,,
2190,,ZODIACLOTH,EQ,       113.75,                  7069467.95,62590,,
2191,,ZOMATO,EQ,       100.45,              12962859749.65,138336211,,
2192,,ZOTA,EQ,       390.20,                 27979273.80,72223,,
2193,,ZUARI,EQ,       115.65,                  7355122.15,64524,,
2194,,ZUARIGLOB,EQ,       148.15,                  9094593.10,61846,,
2195,,ZYDUSWELL,EQ,      1699.30,                 68416076.90,40061,,
