,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1689,,SANGHIIND,EQ,        52.50,                 11209352.60,211141,,
1690,,SANGHVIMOV,EQ,       219.80,                 28721538.15,130438,,
1691,,SANGINITA,EQ,        23.95,                   482234.55,20023,,
1692,,SANOFI,EQ,      7299.85,                 18644525.25,2556,,
1693,,SANSERA,EQ,       657.70,                 15528409.00,23553,,
1694,,SANWARIA,BZ,         1.25,                  3431332.70,2745663,,
1695,,SAPPHIRE,EQ,      1415.35,                 74627402.50,51910,,
1696,,SARDAEN,EQ,       810.95,                 15841131.90,19421,,
1697,,SAREGAMA,BE,      4459.65,                 28970534.65,6466,,
1698,,SARLAPOLY,EQ,        62.15,                  5365126.90,85654,,
1699,,SARVESHWAR,SM,        62.70,                  3305840.00,52800,,
1700,,SASKEN,EQ,       908.80,                 26606179.20,29011,,
1701,,SASTASUNDR,EQ,       407.45,                 10870952.80,26300,,
1702,,SATIA,EQ,        97.05,                 15019413.60,153408,,
1703,,SATIN,BE,        96.05,                  8475940.00,88302,,
1704,,SBC,BE,       150.00,                 18666654.55,124355,,
1705,,SBCL,EQ,       459.10,                  6961052.40,15034,,
1706,,SBIETFCON,EQ,        69.27,                  2607123.15,37500,,
1707,,SBIETFIT,EQ,       353.23,                  1077441.63,3049,,
1708,,SBIETFPB,EQ,       190.25,                   140594.93,740,,
1709,,SBIETFQLTY,EQ,       148.60,                   468803.54,3155,,
1710,,SCAPDVR,EQ,         9.50,                   487366.15,50715,,
1711,,SCHAEFFLER,EQ,      1844.35,               1055706155.05,569715,,
1712,,SCHAND,EQ,       109.70,                  3388370.65,30651,,
1713,,SCHNEIDER,EQ,       123.70,                185426888.65,1463641,,
1714,,SCI,EQ,       116.80,                114536996.45,973799,,
1715,,SDBL,EQ,        39.30,                  5200856.15,133210,,
1716,,SEAMECLTD,EQ,      1198.50,                  6737166.35,5602,,
1717,,SECURCRED,SM,        44.10,                    52950.00,1200,,
1718,,SECURKLOUD,EQ,       109.55,                  3066542.70,27810,,
1719,,SEJALLTD,BE,       125.70,                      628.50,5,,
1720,,SELAN,EQ,       153.20,                 14437557.35,93485,,
1721,,SELMC,BE,       220.30,                    11235.30,51,,
1722,,SEPOWER,BE,        20.80,                   334172.80,16066,,
1723,,SEQUENT,EQ,       150.35,                109335779.40,717957,,
1724,,SERVOTECH,BE,       108.70,                  2028912.15,18921,,
1725,,SESHAPAPER,EQ,       144.95,                  1733496.10,11947,,
1726,,SETCO,EQ,        16.15,                  2012287.80,122692,,
1727,,SETF10GILT,EQ,       203.65,                    26506.14,130,,
1728,,SETFGOLD,EQ,        44.21,                 35847628.34,808230,,
1729,,SETFNIF50,EQ,       176.48,                 19472119.07,110168,,
1730,,SETFNIFBK,EQ,       375.66,                  6909436.18,18426,,
1731,,SETFNN50,EQ,       423.71,                  5319924.18,12478,,
1732,,SETUINFRA,BE,         3.20,                   998041.80,312121,,
1733,,SEYAIND,BZ,        45.30,                   360909.30,7946,,
1734,,SFL,EQ,      3251.50,                 75731272.95,23421,,
1735,,SGBAPR28I,GB,      4682.52,                  1231917.33,263,,
1736,,SGBAUG24,GB,      4703.00,                  1010503.42,215,,
1737,,SGBAUG27,GB,      4669.61,                   699140.50,149,,
1738,,SGBAUG28V,GB,      4819.68,                  6677735.95,1380,,
1739,,SGBAUG29V,GB,      4668.00,                  2092212.45,446,,
1740,,SGBD29VIII,GB,      4670.00,                  1687185.60,360,,
1741,,SGBDC27VII,GB,      4750.60,                   180523.10,38,,
1742,,SGBDEC25,GB,      4825.00,                    48250.00,10,,
1743,,SGBDEC26,GB,      4727.27,                    70799.99,15,,
1744,,SGBFEB24,GB,      4712.00,                   333941.96,71,,
1745,,SGBFEB27,GB,      4660.01,                     4660.01,1,,
1746,,SGBFEB28IX,GB,      4635.51,                   120786.43,26,,
1747,,SGBFEB29XI,GB,      4689.99,                   234631.68,50,,
1748,,SGBJ28VIII,GB,      4699.00,                     4699.00,1,,
1749,,SGBJAN27,GB,      4829.69,                   260669.87,54,,
1750,,SGBJAN29IX,GB,      4681.00,                   492213.00,105,,
1751,,SGBJAN29X,GB,      4690.00,                  1728392.60,369,,
1752,,SGBJAN30IX,GB,      4667.16,                  1194290.40,256,,
1753,,SGBJU29III,GB,      4680.00,                   261710.50,56,,
1754,,SGBJUL25,GB,      4670.10,                   126627.62,27,,
1755,,SGBJUL27,GB,      4700.00,                   469354.00,100,,
1756,,SGBJUL28IV,GB,      4690.00,                  1050848.00,223,,
1757,,SGBJUL29IV,GB,      4667.55,                  1570882.75,337,,
1758,,SGBJUN27,GB,      4694.79,                    28168.74,6,,
1759,,SGBJUN28,GB,      4657.35,                  1457637.78,311,,
1760,,SGBJUN29II,GB,      4673.80,                  5107083.41,1093,,
1761,,SGBMAR24,GB,      4712.54,                   268610.32,57,,
1762,,SGBMAR25,GB,      4705.00,                   682376.30,145,,
1763,,SGBMAR28X,GB,      4670.00,                   140100.00,30,,
1764,,SGBMAY25,GB,      4675.00,                   223982.64,48,,
1765,,SGBMAY26,GB,      4688.00,                    56124.04,12,,
1766,,SGBMAY28,GB,      4669.44,                   601926.06,129,,
1767,,SGBMAY29I,GB,      4670.08,                  3193195.25,683,,
1768,,SGBMR29XII,GB,      4693.10,                   764941.30,163,,
1769,,SGBN28VIII,GB,      4700.00,                   220827.42,47,,
1770,,SGBNOV23,GB,      4795.00,                    86355.00,18,,
1771,,SGBNOV24,GB,      4674.34,                   911988.05,195,,
1772,,SGBNOV25,GB,      4869.90,                     9739.80,2,,
1773,,SGBNOV26,GB,      4680.00,                   228042.00,49,,
1774,,SGBNV29VII,GB,      4675.00,                  1877412.28,402,,
1775,,SGBOC28VII,GB,      4716.28,                   639333.22,136,,
1776,,SGBOCT25,GB,      4675.55,                    14051.11,3,,
1777,,SGBOCT25IV,GB,      4699.99,                     4699.99,1,,
1778,,SGBOCT25V,GB,      4631.00,                    14103.00,3,,
1779,,SGBOCT26,GB,      4675.00,                    93500.13,20,,
1780,,SGBOCT27VI,GB,      4675.00,                   247881.00,53,,
1781,,SGBSEP24,GB,      4712.75,                   489467.25,104,,
1782,,SGBSEP27,GB,      4681.00,                    51609.79,11,,
1783,,SGBSEP28VI,GB,      4729.18,                   784563.23,166,,
1784,,SGBSEP29VI,GB,      4705.26,                  4304520.57,915,,
1785,,SGIL,EQ,       170.75,                  1012389.80,5898,,
1786,,SGL,EQ,        27.55,                  4535981.65,166067,,
1787,,SHAHALLOYS,EQ,        66.20,                 23452328.35,356148,,
1788,,SHAKTIPUMP,EQ,       582.75,                102816224.30,176256,,
1789,,SHALBY,EQ,       135.60,                 11530249.35,84887,,
1790,,SHALPAINTS,EQ,       136.15,                 20768115.55,151285,,
1791,,SHANKARA,EQ,       706.60,                547914715.95,750326,,
1792,,SHANTI,BE,        20.05,                    88223.55,4421,,
1793,,SHANTIGEAR,EQ,       180.25,                  7699041.60,42338,,
1794,,SHARDACROP,EQ,       561.05,                105594044.45,187256,,
1795,,SHARDAMOTR,EQ,       725.80,                  4949953.50,6780,,
1796,,SHAREINDIA,EQ,      1134.85,                 13437098.15,11702,,
1797,,SHARIABEES,EQ,       438.62,                   204595.30,467,,
1798,,SHEMAROO,EQ,       122.45,                  6523796.55,52693,,
1799,,SHIL,EQ,       415.20,                 76785540.40,180152,,
1800,,SHILPAMED,EQ,       452.85,                 42394074.30,92182,,
1801,,SHIVALIK,EQ,       876.45,                  2734311.55,3116,,
1802,,SHIVAMAUTO,EQ,        25.20,                  8032443.50,320688,,
1803,,SHIVAMILLS,EQ,       126.40,                  1963324.65,15321,,
1804,,SHIVATEX,EQ,       219.30,                  1870403.90,8429,,
1805,,SHIVAUM,SM,        84.65,                   253950.00,3000,,
1806,,SHK,EQ,       148.15,                 25855147.05,173637,,
1807,,SHOPERSTOP,EQ,       339.95,                 25936024.55,75435,,
1808,,SHRADHA,EQ,        57.35,                  1773409.60,30311,,
1809,,SHREDIGCEM,EQ,        65.75,                 12365431.85,185707,,
1810,,SHREEPUSHK,EQ,       235.60,                 43705279.35,181453,,
1811,,SHREERAMA,BE,        14.00,                   358026.60,25210,,
1812,,SHRENIK,BE,         2.90,                  4715687.40,1621117,,
1813,,SHREYANIND,EQ,       110.25,                 48669158.70,432444,,
1814,,SHREYAS,EQ,       314.65,                 20213673.10,63378,,
1815,,SHRIPISTON,BE,       739.00,                   116340.60,155,,
1816,,SHRIRAMCIT,EQ,      1792.15,                 41621231.75,22970,,
1817,,SHRIRAMEPC,EQ,         8.55,                  4190480.70,482955,,
1818,,SHRIRAMPPS,EQ,        87.35,                 46001944.20,523374,,
1819,,SHUBHLAXMI,SM,        15.60,                    31250.00,2000,,
1820,,SHYAMCENT,EQ,        18.95,                 16852249.75,875662,,
1821,,SHYAMMETL,EQ,       323.45,                 43726211.10,134441,,
1822,,SICAL,BE,        13.95,                  1511576.05,106950,,
1823,,SIGACHI,EQ,       318.75,                 21905677.15,67777,,
1824,,SIGIND,EQ,        47.50,                  1275495.20,26369,,
1825,,SIGMA,SM,       537.50,                  1614780.00,3000,,
1826,,SIKKO,EQ,        56.75,                    62056.05,1113,,
1827,,SIL,BE,        13.45,                   125116.55,9352,,
1828,,SILGO,EQ,        30.85,                   367212.85,11867,,
1829,,SILINV,EQ,       334.30,                  4037929.70,12099,,
1830,,SILLYMONKS,EQ,        23.00,                   347514.65,15381,,
1831,,SILVER,EQ,        66.08,                  1777347.72,26946,,
1832,,SILVERTUC,SM,       190.10,                  3820150.00,20000,,
1833,,SIMBHALS,EQ,        20.30,                  1350396.65,65845,,
1834,,SIMPLEXINF,EQ,        39.20,                  4526197.75,116024,,
1835,,SINTERCOM,EQ,        94.00,                   701649.00,7461,,
1836,,SINTEX,EQ,         8.80,                141997402.40,15898235,,
1837,,SIRCA,EQ,       471.40,                  6085027.85,12659,,
1838,,SIS,EQ,       499.45,                 68611056.55,137188,,
1839,,SITINET,BE,         3.05,                  7383204.80,2411150,,
1840,,SIYSIL,EQ,       463.55,                 40670275.70,85926,,
1841,,SJS,EQ,       386.90,                 10181647.20,26284,,
1842,,SJVN,EQ,        30.30,                 44869517.10,1479119,,
1843,,SKFINDIA,EQ,      3483.85,                 70134370.85,20145,,
1844,,SKIPPER,EQ,        71.15,                  6987668.45,97791,,
1845,,SKMEGGPROD,EQ,        68.30,                  6848213.95,100448,,
1846,,SMARTLINK,EQ,       135.35,                  1245719.40,9167,,
1847,,SMCGLOBAL,EQ,        76.10,                  5020383.85,65915,,
1848,,SMLISUZU,EQ,       587.15,                  5296624.60,8901,,
1849,,SMLT,EQ,       114.40,                   925608.65,8078,,
1850,,SMSLIFE,EQ,       689.95,                   679376.35,983,,
1851,,SMSPHARMA,EQ,       105.30,                  3155191.40,30046,,
1852,,SNOWMAN,EQ,        36.20,                  8209925.95,224557,,
1853,,SOBHA,EQ,       757.90,                538640046.45,701320,,
1854,,SOLARA,EQ,       769.20,                509910445.60,662229,,
1855,,SOLARINDS,EQ,      2289.95,                 14204614.05,6188,,
1856,,SOLEX,SM,       125.05,                   758200.00,6000,,
1857,,SOMANYCERA,EQ,       795.90,                 12818235.85,15969,,
1858,,SOMATEX,EQ,         7.10,                    88948.80,12528,,
1859,,SOMICONVEY,EQ,        43.45,                  2102793.95,47668,,
1860,,SONACOMS,EQ,       656.60,                408845412.70,622948,,
1861,,SONAMCLOCK,SM,        74.20,                   666900.00,9000,,
1862,,SONATSOFTW,EQ,       760.90,                235479207.95,309200,,
1863,,SORILINFRA,EQ,        96.85,                  5366801.85,54798,,
1864,,SOTL,EQ,      1069.70,                  8575552.40,8019,,
1865,,SOUTHBANK,EQ,         8.55,                 27329306.95,3190691,,
1866,,SOUTHWEST,EQ,       232.20,                 13522682.95,56583,,
1867,,SPAL,EQ,       417.55,                 10902218.45,25745,,
1868,,SPANDANA,EQ,       388.70,                 61583991.95,154724,,
1869,,SPARC,EQ,       305.65,                 76373425.20,247205,,
1870,,SPECIALITY,EQ,       146.50,                269972891.15,1784027,,
1871,,SPENCERS,EQ,        85.25,                 28237191.85,327697,,
1872,,SPENTEX,BZ,         2.35,                    54222.50,23215,,
1873,,SPIC,EQ,        60.55,                281089736.00,4674043,,
1874,,SPICEJET,EQ,        62.20,                162257436.65,2594586,,
1875,,SPLIL,EQ,        57.00,                  1520853.00,26684,,
1876,,SPMLINFRA,BE,        55.70,                  4808655.70,88864,,
1877,,SPTL,EQ,         8.20,                 18596810.75,2209335,,
1878,,SREEL,EQ,       167.25,                  1244756.85,7416,,
1879,,SREIBNPNCD,Y1,       225.50,                    14795.00,66,,
1880,,SREIBNPNCD,NU,       146.00,                    43626.00,301,,
1881,,SREIBNPNCD,NO,       141.00,                    23177.00,158,,
1882,,SREIBNPNCD,Y8,       267.00,                      534.00,2,,
1883,,SREINFRA,EQ,         5.60,                  2869493.75,509726,,
1884,,SRF,EQ,      2382.95,                930375825.90,386111,,
1885,,SRHHYPOLTD,EQ,       434.95,                212740397.75,503514,,
1886,,SRIRAM,SM,         9.05,                   108600.00,12000,,
1887,,SRPL,BE,        97.75,                 29621543.25,319046,,
1888,,SRTRANSFIN,EQ,      1258.10,               1548622266.10,1216867,,
1889,,SRTRANSFIN,YZ,      1083.00,                   545704.00,504,,
1890,,SRTRANSFIN,YL,      1105.00,                    55280.00,50,,
1891,,SRTRANSFIN,YP,      1080.00,                    11880.00,11,,
1892,,SRTRANSFIN,YH,      1019.00,                    62151.83,61,,
1893,,SRTRANSFIN,ZG,      1015.00,                    10150.00,10,,
1894,,SRTRANSFIN,YK,      1075.00,                   322500.00,300,,
1895,,SRTRANSFIN,YR,      1036.00,                   269810.00,260,,
1896,,SRTRANSFIN,YV,      1020.00,                    87942.00,85,,
1897,,SRTRANSFIN,Z8,      1071.00,                    10710.00,10,,
1898,,SRTRANSFIN,Z7,      1041.01,                     9342.33,9,,
1899,,SRTRANSFIN,YO,      1020.00,                    46960.00,46,,
1900,,SSINFRA,ST,        24.45,                  1260300.00,51000,,
1901,,SSWL,EQ,       780.55,                  7659052.65,9781,,
1902,,STAR,EQ,       364.20,                130956488.85,357184,,
1903,,STARCEMENT,EQ,        93.05,                  8018854.65,85804,,
1904,,STARHEALTH,EQ,       727.40,                 38411703.75,52797,,
1905,,STARPAPER,EQ,       131.70,                  3210371.00,24230,,
1906,,STCINDIA,EQ,        99.15,                  1742933.85,17386,,
1907,,STEELCAS,EQ,       285.00,                   293204.45,1022,,
1908,,STEELCITY,EQ,        69.80,                  9676767.30,137599,,
1909,,STEELXIND,BE,       229.75,                129297075.80,562989,,
1910,,STEL,EQ,       136.30,                  1126355.80,8210,,
1911,,STERTOOLS,EQ,       152.95,                  3425309.80,22057,,
1912,,STLTECH,EQ,       196.70,                 85241217.50,430715,,
1913,,STOVEKRAFT,EQ,       669.15,                116232358.45,171460,,
1914,,STYLAMIND,EQ,       938.95,                  7664746.15,7926,,
1915,,SUBCAPCITY,BE,        32.55,                    57222.90,1758,,
1916,,SUBEXLTD,EQ,        41.50,                 86275001.30,2069034,,
1917,,SUBROS,EQ,       343.10,                  3117947.50,9121,,
1918,,SUDARSCHEM,EQ,       568.80,                 24297290.85,42664,,
1919,,SUMEETINDS,EQ,        10.65,                  2624773.20,240210,,
1920,,SUMICHEM,EQ,       377.65,                 42278342.00,111184,,
1921,,SUMIT,EQ,        14.10,                   681162.05,48508,,
1922,,SUMMITSEC,EQ,       678.35,                  3332188.80,4909,,
1923,,SUNCLAYLTD,EQ,      3998.00,                 12061818.70,3012,,
1924,,SUNDARAM,BE,         4.00,                   898300.90,226983,,
1925,,SUNDARMFIN,EQ,      2095.25,                 14115215.00,6728,,
1926,,SUNDARMHLD,EQ,        79.35,                  4873778.00,60907,,
1927,,SUNDRMBRAK,EQ,       388.00,                  1364199.85,3478,,
1928,,SUNDRMFAST,EQ,       861.60,                 74947040.45,86727,,
1929,,SUNFLAG,EQ,        72.05,                  3413867.70,47061,,
1930,,SUNTECK,EQ,       448.40,                764392120.20,1673830,,
1931,,SUNTV,EQ,       485.45,                494034288.45,1007625,,
1932,,SUPERHOUSE,EQ,       182.20,                  1959855.85,10629,,
1933,,SUPERSPIN,BE,        14.50,                   598571.85,41423,,
1934,,SUPPETRO,EQ,       660.00,                 21431559.00,32134,,
1935,,SUPRAJIT,EQ,       328.50,                 46139473.20,140149,,
1936,,SUPREMEENG,EQ,        20.75,                   257225.15,12438,,
1937,,SUPREMEIND,EQ,      1965.60,                 96472601.95,49148,,
1938,,SUPREMEINF,BE,        19.95,                   109642.65,5521,,
1939,,SUPRIYA,EQ,       411.55,                125184666.25,301781,,
1940,,SURANASOL,BE,        25.00,                  1135641.00,44653,,
1941,,SURANAT&P,BE,        12.85,                   853036.15,65981,,
1942,,SURANI,SM,        46.95,                   270800.00,6000,,
1943,,SURYALAXMI,EQ,        79.45,                  2627890.65,32828,,
1944,,SURYAROSNI,EQ,       450.70,                 32955978.85,72249,,
1945,,SURYODAY,EQ,       126.70,                  3350301.50,26351,,
1946,,SUTLEJTEX,EQ,        81.60,                  5408081.60,66475,,
1947,,SUULD,EQ,       298.35,                 14356894.80,47812,,
1948,,SUVEN,EQ,        82.65,                 12085866.95,145210,,
1949,,SUVENPHAR,EQ,       551.25,                 81503428.65,148487,,
1950,,SUVIDHAA,EQ,        10.65,                  1180054.95,110047,,
1951,,SUZLON,EQ,        10.15,                505598674.75,48651171,,
1952,,SVPGLOB,EQ,        65.45,                 58623738.50,883787,,
1953,,SWANENERGY,EQ,       163.40,                  9553007.60,58804,,
1954,,SWARAJENG,EQ,      1413.55,                  6229531.75,4398,,
1955,,SWELECTES,BE,       304.55,                  4508565.05,14614,,
1956,,SWSOLAR,EQ,       347.45,                 68107402.85,193671,,
1957,,SYMPHONY,EQ,       984.65,                 23188122.90,23395,,
1958,,SYNGENE,EQ,       563.50,                328714792.35,577157,,
1959,,TAINWALCHM,EQ,        66.00,                   349200.25,5119,,
1960,,TAJGVK,EQ,       134.25,                 33479288.20,245335,,
1961,,TAKE,EQ,        35.20,                 13318332.25,375548,,
1962,,TALBROAUTO,EQ,       478.15,                  9998838.65,20895,,
1963,,TANLA,EQ,      1654.65,                289314393.30,174713,,
1964,,TANTIACONS,BZ,        16.80,                   369264.80,21986,,
1965,,TARACHAND,SM,        51.50,                  1912100.00,36000,,
1966,,TARAPUR,BE,         4.95,                    41930.90,8743,,
1967,,TARC,EQ,        40.55,                 16856901.55,414257,,
1968,,TARMAT,EQ,        62.90,                  2707211.20,42352,,
1969,,TARSONS,EQ,       655.55,                 71330906.45,109127,,
1970,,TASTYBITE,EQ,     12398.80,                  5091862.75,407,,
1971,,TATACAPHSG,N2,      1023.00,                    40712.00,40,,
1972,,TATACAPHSG,NB,      1090.00,                    10900.00,10,,
1973,,TATACAPHSG,N8,      1079.59,                    21591.80,20,,
1974,,TATACHEM,EQ,       886.90,                652880758.80,731374,,
1975,,TATACOFFEE,EQ,       206.95,                 88893956.95,427322,,
1976,,TATACOMM,EQ,      1236.70,                386113961.55,311006,,
1977,,TATAELXSI,EQ,      6985.50,                869914354.80,124944,,
1978,,TATAINVEST,EQ,      1407.85,                 17174961.20,12170,,
1979,,TATAMETALI,EQ,       785.00,                 15942538.15,20099,,
1980,,TATAMTRDVR,EQ,       239.35,                310474473.85,1294680,,
1981,,TATAPOWER,EQ,       225.75,               4259906681.10,18717812,,
1982,,TATASTLLP,EQ,       711.50,                 18766844.05,26308,,
1983,,TATVA,EQ,      2310.35,                 45711216.10,19763,,
1984,,TBZ,EQ,        70.45,                 10401808.05,145916,,
1985,,TCFSL,NN,      1120.10,                    11201.00,10,,
1986,,TCFSL,NJ,      1067.45,                    48035.25,45,,
1987,,TCFSL,NF,      1153.00,                   165732.50,144,,
1988,,TCFSL,ND,      1069.44,                   702495.10,657,,
1989,,TCI,EQ,       625.65,                 18391830.80,29186,,
1990,,TCIDEVELOP,EQ,       311.50,                   365288.50,1172,,
1991,,TCIEXP,EQ,      1723.35,                 18967609.60,10943,,
1992,,TCIFINANCE,BE,         7.30,                    31739.30,4430,,
1993,,TCNSBRANDS,EQ,       668.60,                  4298703.95,6361,,
1994,,TCPLPACK,EQ,       718.85,                217409019.65,313716,,
1995,,TDPOWERSYS,EQ,       386.45,                  5184069.75,13243,,
1996,,TEAMLEASE,EQ,      3971.75,                198549460.80,49387,,
1997,,TECH,EQ,        34.44,                    59698.68,1727,,
1998,,TECHIN,EQ,        10.20,                  1013117.10,99850,,
1999,,TECHNOE,EQ,       259.85,                 22716477.25,87472,,
2000,,TEGA,EQ,       475.20,                 59812687.05,124129,,
2001,,TEJASNET,EQ,       443.75,                 61809352.20,138633,,
2002,,TEMBO,EQ,       298.90,                 26723839.70,89149,,
2003,,TERASOFT,EQ,        53.60,                  2562904.60,47055,,
2004,,TEXINFRA,EQ,        60.50,                 23900476.30,387713,,
2005,,TEXMOPIPES,EQ,        78.20,                 21160924.45,265476,,
2006,,TEXRAIL,EQ,        37.05,                 52824780.60,1399684,,
2007,,TFCILTD,EQ,        61.75,                  6391836.85,102253,,
2008,,TFL,EQ,        10.25,                   207927.50,20486,,
2009,,TGBHOTELS,EQ,         8.75,                   118253.80,13588,,
2010,,THANGAMAYL,EQ,      1134.20,                  5069976.35,4426,,
2011,,THEINVEST,EQ,       103.00,                   754832.05,7322,,
2012,,THEJO,SM,      1088.25,                  4189230.00,3900,,
2013,,THEMISMED,EQ,      1074.50,                  4871704.75,4486,,
2014,,THERMAX,EQ,      1867.55,                428393363.45,228844,,
2015,,THOMASCOOK,EQ,        67.55,                134773386.45,2001890,,
2016,,THOMASCOTT,BE,        42.50,                      642.00,15,,
2017,,THYROCARE,EQ,       889.95,                 57584357.05,65290,,
2018,,TI,EQ,        72.50,                  5146918.10,70608,,
2019,,TIDEWATER,EQ,      1396.65,                 10129073.10,7227,,
2020,,TIIL,EQ,       867.50,                 10635109.15,12181,,
2021,,TIINDIA,EQ,      1612.40,                225358558.65,138558,,
2022,,TIJARIA,BE,         7.55,                   148501.70,19286,,
2023,,TIL,EQ,       122.10,                  1246155.40,10132,,
2024,,TIMESCAN,SM,       114.00,                  6890800.00,60000,,
2025,,TIMESGTY,EQ,        91.40,                112799111.90,1259937,,
2026,,TIMETECHNO,EQ,        74.95,                 42094103.55,556703,,
2027,,TIMKEN,EQ,      1965.30,                120868218.75,60912,,
2028,,TINPLATE,EQ,       352.70,                152481057.25,422169,,
2029,,TIPSINDLTD,BE,      1962.25,                  4926700.75,2488,,
2030,,TIRUMALCHM,EQ,       239.25,                 85643322.60,353355,,
2031,,TIRUPATIFL,EQ,        13.20,                  1212595.85,91566,,
2032,,TMRVL,EQ,        17.25,                  1125392.25,64742,,
2033,,TNPETRO,EQ,       101.85,                 12582920.60,122559,,
2034,,TNPL,EQ,       126.50,                 14075486.10,111944,,
2035,,TNTELE,BE,         8.85,                   154242.95,17024,,
2036,,TOKYOPLAST,EQ,        97.90,                   479555.80,4890,,
2037,,TORNTPOWER,EQ,       479.50,                777717076.75,1604727,,
2038,,TOTAL,BE,        83.55,                  1019728.30,12234,,
2039,,TOUCHWOOD,EQ,       105.45,                   670407.65,6314,,
2040,,TPLPLASTEH,EQ,       131.25,                  1096740.55,8253,,
2041,,TREEHOUSE,BE,        10.20,                   137859.95,13462,,
2042,,TREJHARA,EQ,        80.05,                  3289477.80,40740,,
2043,,TRENT,EQ,      1045.15,                216261208.10,205306,,
2044,,TRF,EQ,       124.65,                   852941.50,6808,,
2045,,TRIDENT,BE,        53.00,                241840483.90,4520161,,
2046,,TRIGYN,EQ,       147.45,                 34929851.05,234633,,
2047,,TRIL,EQ,        38.35,                 10310397.20,263632,,
2048,,TRITURBINE,EQ,       188.35,                 32586013.50,171676,,
2049,,TRIVENI,EQ,       264.45,                101433934.40,377532,,
2050,,TTKHLTCARE,EQ,       720.75,                 10617648.25,14795,,
2051,,TTKPRESTIG,EQ,       850.55,                 32272422.45,37983,,
2052,,TTL,EQ,       108.20,                  3465753.20,31428,,
2053,,TTML,BE,       144.60,                497771845.00,3439170,,
2054,,TV18BRDCST,EQ,        66.00,                672878986.25,10134277,,
2055,,TVSELECT,EQ,       226.05,                 40308222.70,174865,,
2056,,TVSMOTOR,EQ,       663.50,               1322796457.85,1962790,,
2057,,TVSSRICHAK,EQ,      1920.25,                  5848369.75,3018,,
2058,,TVTODAY,EQ,       397.70,                 25338371.65,62793,,
2059,,TVVISION,BE,         2.75,                    21279.50,7738,,
2060,,TWL,EQ,        96.60,                 27506647.55,284593,,
2061,,UCALFUEL,EQ,       126.30,                  6655657.05,51905,,
2062,,UCOBANK,EQ,        12.60,                 26933805.60,2125872,,
2063,,UDAICEMENT,EQ,        33.00,                  3585604.20,108483,,
2064,,UFLEX,EQ,       559.20,                139415711.15,248695,,
2065,,UFO,EQ,        96.85,                  7086588.85,72655,,
2066,,UGARSUGAR,EQ,        46.10,                 26080203.10,553594,,
2067,,UGROCAP,EQ,       202.05,                 18033986.25,87916,,
2068,,UGROCAP,N1,      1009.00,                    61496.50,61,,
2069,,UJAAS,BE,         4.75,                  3246661.35,683339,,
2070,,UJJIVAN,EQ,       113.20,                 76540126.35,669353,,
2071,,UJJIVANSFB,EQ,        17.95,                 17713080.25,984590,,
2072,,UMANGDAIRY,EQ,        71.10,                   811259.45,11335,,
2073,,UMESLTD,BE,         4.35,                      147.90,34,,
2074,,UNICHEMLAB,EQ,       249.60,                 19545115.50,76794,,
2075,,UNIDT,EQ,       465.45,                 13474173.75,28418,,
2076,,UNIENTER,EQ,       126.70,                   393623.45,3120,,
2077,,UNIINFO,EQ,        30.55,                   529688.05,17350,,
2078,,UNIONBANK,EQ,        43.35,                356008317.60,8126653,,
2079,,UNITECH,BZ,         2.70,                  1806727.00,669159,,
2080,,UNITEDPOLY,EQ,        33.40,                   203740.00,6100,,
2081,,UNITEDTEA,EQ,       330.80,                   744894.20,2216,,
2082,,UNIVASTU,EQ,       101.00,                244769390.80,2355051,,
2083,,UNIVCABLES,EQ,       155.55,                  6773633.90,42965,,
2084,,UNIVPHOTO,EQ,       900.75,                  2514726.80,2798,,
2085,,URJA,BE,        16.25,                 21073130.00,1296808,,
2086,,USHAMART,EQ,        87.65,                 39728010.80,449589,,
2087,,UTIAMC,EQ,       828.50,                104618340.95,126018,,
2088,,UTIBANKETF,EQ,        37.83,                    45109.87,1195,,
2089,,UTINEXT50,EQ,        42.64,                   416375.88,9724,,
2090,,UTINIFTETF,EQ,      1818.05,                   791341.99,435,,
2091,,UTISENSETF,EQ,       609.26,                   266412.25,437,,
2092,,UTISXN50,EQ,        48.73,                    27667.86,574,,
2093,,UTTAMSTL,BE,         5.85,                  1289770.80,218390,,
2094,,UTTAMSUGAR,EQ,       207.10,                 24878019.45,117511,,
2095,,UWCSL,SM,        36.85,                   147400.00,4000,,
2096,,V2RETAIL,EQ,       149.85,                  2735922.45,18060,,
2097,,VADILALIND,EQ,      1100.60,                 12134681.55,11002,,
2098,,VAIBHAVGBL,EQ,       424.90,                 71875429.10,165572,,
2099,,VAISHALI,EQ,        50.35,                 12968862.25,250238,,
2100,,VAKRANGEE,EQ,        35.05,                 44565844.05,1265248,,
2101,,VALIANTORG,EQ,       953.90,                 41474203.35,42815,,
2102,,VARDHACRLC,EQ,        54.75,                  1895055.50,34513,,
2103,,VARDMNPOLY,EQ,        26.25,                   639014.90,24140,,
2104,,VARROC,EQ,       376.15,                 92866635.90,245837,,
2105,,VASA,SZ,         7.05,                    28200.00,4000,,
2106,,VASCONEQ,EQ,        26.50,                  9270806.05,346967,,
2107,,VASWANI,EQ,        22.15,                  2030755.25,92482,,
2108,,VBL,EQ,       953.80,                483886395.30,510780,,
