,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,UFO,EQ,        98.65,                 13539807.30,134849,,
2110,,UGARSUGAR,EQ,        33.10,                  8301956.75,251618,,
2111,,UGROCAP,EQ,       221.30,                 20978156.50,94526,,
2112,,UGROCAP,N1,      1003.63,                   186035.29,185,,
2113,,UJAAS,BE,         5.95,                  4263906.85,716623,,
2114,,UJJIVAN,EQ,       137.40,                 49796974.70,362705,,
2115,,UJJIVANSFB,EQ,        19.25,                 18568226.20,962414,,
2116,,UMANGDAIRY,EQ,        76.00,                   918792.55,12030,,
2117,,UMESLTD,BE,         5.75,                     6330.75,1101,,
2118,,UNICHEMLAB,EQ,       266.30,                 33315951.25,122896,,
2119,,UNIDT,EQ,       547.35,                 27489986.00,49695,,
2120,,UNIENTER,EQ,       134.60,                  2964904.40,21492,,
2121,,UNIINFO,EQ,        34.65,                   686855.05,19890,,
2122,,UNIONBANK,EQ,        47.40,                640369405.55,13478101,,
2123,,UNITECH,BZ,         3.20,                  8871529.45,2726682,,
2124,,UNITEDPOLY,EQ,        45.50,                   168395.50,3701,,
2125,,UNITEDTEA,EQ,       355.25,                   384464.00,1073,,
2126,,UNIVASTU,EQ,        77.85,                  1084191.85,13941,,
2127,,UNIVCABLES,EQ,       162.65,                  2996527.65,18233,,
2128,,UNIVPHOTO,EQ,       783.75,                  6383327.45,7902,,
2129,,URJA,BE,        20.20,                 31313232.00,1550160,,
2130,,USHAMART,EQ,        85.45,                 54790883.60,634793,,
2131,,UTIAMC,EQ,       897.70,                377721447.20,410086,,
2132,,UTIBANKETF,EQ,        37.98,                  1715818.73,45177,,
2133,,UTINEXT50,EQ,        43.04,                   532425.91,12347,,
2134,,UTINIFTETF,EQ,      1824.88,                  1314029.41,718,,
2135,,UTISENSETF,EQ,       610.24,                   521752.00,856,,
2136,,UTISXN50,EQ,        49.25,                    26567.72,539,,
2137,,UTTAMSTL,BE,         7.00,                  2432759.15,347395,,
2138,,UTTAMSUGAR,EQ,       209.10,                 16013683.70,76624,,
2139,,V2RETAIL,EQ,       147.30,                  1628738.20,10949,,
2140,,VADILALIND,EQ,       872.90,                  4449233.40,5070,,
2141,,VAIBHAVGBL,EQ,       462.90,                110800455.40,236810,,
2142,,VAISHALI,EQ,        38.15,                  1740131.85,45792,,
2143,,VAKRANGEE,EQ,        39.40,                 87150228.55,2193773,,
2144,,VALIANTORG,EQ,      1118.70,                 55629907.00,48429,,
2145,,VARDHACRLC,EQ,        62.50,                  9630801.40,153140,,
2146,,VARDMNPOLY,EQ,        28.15,                   340265.90,12104,,
2147,,VARROC,EQ,       399.00,                172575545.65,430303,,
2148,,VASA,SZ,         8.10,                   194400.00,24000,,
2149,,VASCONEQ,EQ,        29.50,                 23543044.75,801868,,
2150,,VASWANI,EQ,        25.95,                 18532979.25,689614,,
2151,,VBL,EQ,       904.85,                250698410.00,277297,,
2152,,VCL,SM,        91.00,                   678750.00,7500,,
2153,,VECOPP,E1,         3.35,                 12165838.45,3477520,,
2154,,VENKEYS,EQ,      2566.90,                 64345711.10,24882,,
2155,,VENUSREM,EQ,       340.00,                 77694984.50,227510,,
2156,,VERTOZ,EQ,       115.65,                  4838094.55,41478,,
2157,,VESUVIUS,EQ,      1087.15,                  7117304.35,6485,,
2158,,VETO,EQ,       109.10,                  5211669.40,47216,,
2159,,VGUARD,EQ,       215.65,                 55061853.85,255095,,
2160,,VHL,EQ,      3901.90,                  4302425.45,1095,,
2161,,VICEROY,BZ,         5.45,                   192600.65,37172,,
2162,,VIDHIING,EQ,       389.80,                  5805895.30,14847,,
2163,,VIJAYA,EQ,       516.35,                  9552210.50,18549,,
2164,,VIJIFIN,BE,         3.05,                    60277.15,19763,,
2165,,VIKASECO,BE,         6.30,                 77240580.60,11984255,,
2166,,VIKASLIFE,BE,         6.25,                156042714.90,23857797,,
2167,,VIKASPROP,BE,         2.60,                  4057904.30,1566750,,
2168,,VIKASWSP,BE,         4.55,                  2724750.55,581993,,
2169,,VIMTALABS,EQ,       384.60,                 13132740.30,34009,,
2170,,VINATIORGA,EQ,      1984.10,                 60746726.35,30729,,
2171,,VINDHYATEL,EQ,      1213.40,                 18540242.85,15346,,
2172,,VINEETLAB,EQ,        71.90,                   796208.20,11019,,
2173,,VINNY,SM,        42.00,                   521700.00,12000,,
2174,,VINYLINDIA,EQ,       280.25,                 40021709.50,140777,,
2175,,VIPCLOTHNG,BE,        25.00,                  6206799.85,244292,,
2176,,VIPIND,EQ,       599.45,                219104949.90,370695,,
2177,,VIPULLTD,EQ,        22.20,                   695841.20,31229,,
2178,,VISAKAIND,EQ,       624.90,                 11986838.25,19097,,
2179,,VISASTEEL,EQ,        16.60,                   259092.80,15608,,
2180,,VISESHINFO,BE,         1.70,                 41816224.30,24597779,,
2181,,VISHAL,EQ,       130.85,                 29747681.10,225548,,
2182,,VISHNU,BE,      1161.70,                 18111544.50,15613,,
2183,,VISHWARAJ,EQ,        24.05,                198328105.50,8404131,,
2184,,VIVIDHA,BE,         2.60,                  1925099.80,740423,,
2185,,VIVIMEDLAB,EQ,        20.20,                  6136975.40,304590,,
2186,,VIVO,SM,       271.45,                  7608320.00,27200,,
2187,,VLSFINANCE,EQ,       198.30,                 10563610.00,53190,,
2188,,VMARCIND,SM,        49.55,                  7784550.00,162000,,
2189,,VMART,EQ,      3762.60,                 46616170.90,12355,,
2190,,VOLTAMP,EQ,      2074.50,                 43152301.15,20899,,
2191,,VOLTAS,EQ,      1183.30,               1002514532.60,849622,,
2192,,VRLLOG,EQ,       444.00,                 31761735.10,71356,,
2193,,VSSL,EQ,       258.30,                 12765267.75,49602,,
2194,,VSTIND,EQ,      3190.70,                 18355342.65,5787,,
2195,,VSTTILLERS,EQ,      3080.75,                 67549459.30,22050,,
2196,,VTL,EQ,      2403.90,                355852647.15,148190,,
2197,,WABAG,EQ,       313.70,                 55713958.15,176889,,
2198,,WABCOINDIA,EQ,      7999.45,                 80976344.55,10105,,
2199,,WALCHANNAG,EQ,        57.40,                  9511226.05,163729,,
2200,,WALPAR,SM,        28.20,                   169300.00,6000,,
2201,,WANBURY,BE,        86.25,                   982646.25,11393,,
2202,,WATERBASE,EQ,       103.40,                  4344044.90,41939,,
2203,,WEALTH,BE,       260.05,                    40725.05,155,,
2204,,WEBELSOLAR,EQ,       135.85,                 53388627.15,384399,,
2205,,WEIZMANIND,EQ,        59.80,                   669218.30,11167,,
2206,,WELCORP,EQ,       184.35,                318010661.35,1729511,,
2207,,WELENT,EQ,        98.50,                 29853879.00,304586,,
2208,,WELINV,EQ,       323.90,                   933782.95,2892,,
2209,,WELSPUNIND,EQ,       141.95,                132623052.95,925256,,
2210,,WENDT,EQ,      5271.90,                  3763919.25,720,,
2211,,WESTLIFE,EQ,       499.35,                 40238527.25,79889,,
2212,,WEWIN,SM,        41.15,                   489750.00,12000,,
2213,,WFL,EQ,       189.65,                  5812960.70,31135,,
2214,,WHEELS,EQ,       713.50,                  6224246.00,8677,,
2215,,WHIRLPOOL,EQ,      1850.90,                200763107.50,108810,,
2216,,WILLAMAGOR,EQ,        24.35,                    96032.35,3902,,
2217,,WINDLAS,EQ,       260.20,                  6961404.75,26679,,
2218,,WINDMACHIN,EQ,        44.35,                  5100826.60,113224,,
2219,,WINPRO,EQ,         7.85,                  4068214.45,513890,,
2220,,WIPL,BE,        63.00,                    16283.80,262,,
2221,,WOCKPHARMA,EQ,       393.80,                115073458.80,291153,,
2222,,WONDERLA,EQ,       214.90,                 22847998.25,105855,,
2223,,WORTH,EQ,       112.10,                  3936884.70,34857,,
2224,,WSI,BE,        10.90,                   249828.00,22920,,
2225,,WSTCSTPAPR,EQ,       240.65,                 24039667.70,100000,,
2226,,XCHANGING,EQ,       104.25,                 30159735.05,286036,,
2227,,XELPMOC,EQ,       360.80,                  6752781.30,18690,,
2228,,XPROINDIA,BE,       977.75,                 17822845.00,18212,,
2229,,YAARI,EQ,        78.25,                  5383060.35,67489,,
2230,,YUKEN,EQ,       578.60,                  1671770.15,2882,,
2231,,ZEEL,EQ,       289.55,               2568433642.95,8827496,,
2232,,ZEEL,P2,         2.05,                  1368952.20,660396,,
2233,,ZEELEARN,EQ,        15.35,                 25931998.15,1651480,,
2234,,ZEEMEDIA,EQ,        14.85,                 41450009.95,2778404,,
2235,,ZENITHEXPO,EQ,        87.75,                    90218.95,1017,,
2236,,ZENITHSTL,BE,         1.30,                    32617.00,25090,,
2237,,ZENSARTECH,EQ,       415.50,                293765533.90,703867,,
2238,,ZENTEC,EQ,       199.90,                107828890.40,535947,,
2239,,ZODIAC,BE,       158.60,                  1231211.80,7763,,
2240,,ZODIACLOTH,EQ,       113.20,                  2696490.10,23646,,
2241,,ZOMATO,EQ,        90.40,               1831533833.55,20203799,,
2242,,ZOTA,EQ,       396.80,                 15048394.55,37490,,
2243,,ZUARI,EQ,       118.90,                  6279946.85,53078,,
2244,,ZUARIGLOB,EQ,       143.80,                  9503704.55,65060,,
2245,,ZYDUSWELL,EQ,      1737.25,                119598424.30,68749,,
