,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2106,,VICEROY,BZ,         4.10,                    36365.40,8936,,
2107,,VIDHIING,EQ,       346.35,                  9701850.80,27663,,
2108,,VIJAYA,EQ,       411.25,                200119693.40,499162,,
2109,,VIJIFIN,BE,         3.65,                   552858.20,151468,,
2110,,VIKASECO,BE,         5.10,                 34536461.05,6674324,,
2111,,VIKASLIFE,BE,         5.15,                 48850009.05,9547517,,
2112,,VIKASPROP,BE,         2.05,                  3530968.25,1760000,,
2113,,VIKASWSP,BE,         3.55,                  1651618.75,467284,,
2114,,VIMTALABS,EQ,       323.50,                 20452842.60,62830,,
2115,,VINATIORGA,EQ,      1864.65,                248746793.65,133933,,
2116,,VINDHYATEL,EQ,      1106.45,                 19992801.60,18383,,
2117,,VINEETLAB,EQ,        56.20,                  1741616.65,31132,,
2118,,VINNY,SM,        69.75,                  2584950.00,36000,,
2119,,VINYLINDIA,EQ,       240.50,                 21346747.65,90451,,
2120,,VIPCLOTHNG,BE,        22.45,                  8141840.05,387056,,
2121,,VIPIND,EQ,       651.50,                301710785.95,463429,,
2122,,VIPULLTD,EQ,        17.80,                   382724.25,21324,,
2123,,VISAKAIND,EQ,       578.65,                 40576119.55,70331,,
2124,,VISASTEEL,EQ,        14.00,                   228593.65,16605,,
2125,,VISESHINFO,BE,         1.25,                 12961190.00,10368952,,
2126,,VISHAL,EQ,       101.80,                 32660715.00,316110,,
2127,,VISHNU,BE,      1259.10,                 15625727.25,12321,,
2128,,VISHWARAJ,EQ,        20.50,                 63446201.45,3076278,,
2129,,VIVIDHA,BE,         1.65,                  1345773.00,815620,,
2130,,VIVIMEDLAB,EQ,        17.45,                  4274383.15,243378,,
2131,,VIVO,SM,       180.50,                   288800.00,1600,,
2132,,VLSFINANCE,EQ,       164.00,                  6526198.35,40248,,
2133,,VMARCIND,SM,        34.50,                   640200.00,18000,,
2134,,VMART,EQ,      3444.20,                 21789817.80,6316,,
2135,,VOLTAMP,EQ,      1880.50,                 12260838.85,6395,,
2136,,VOLTAS,EQ,      1252.30,               2732060503.30,2202043,,
2137,,VRLLOG,EQ,       431.35,                129582960.10,303178,,
2138,,VSSL,EQ,       233.30,                 17123984.45,73593,,
2139,,VSTIND,EQ,      2907.70,                 10490972.45,3595,,
2140,,VSTTILLERS,EQ,      2570.60,                 16740959.75,6518,,
2141,,VTL,EQ,      2516.25,                378401373.30,149506,,
2142,,WABAG,EQ,       302.50,                 91002207.35,303649,,
2143,,WABCOINDIA,EQ,      7421.20,                131068430.75,17246,,
2144,,WALCHANNAG,EQ,        48.35,                  9313486.55,191384,,
2145,,WANBURY,BE,        87.30,                   829393.35,9593,,
2146,,WATERBASE,EQ,        87.80,                  6172089.00,70248,,
2147,,WEALTH,BE,       242.40,                      484.80,2,,
2148,,WEBELSOLAR,EQ,        92.75,                 42011670.90,459583,,
2149,,WEIZMANIND,EQ,        61.25,                   829591.95,13684,,
2150,,WELCORP,EQ,       142.65,                 91227611.30,635399,,
2151,,WELENT,EQ,        79.80,                  7894237.50,98272,,
2152,,WELINV,EQ,       277.35,                   549860.90,1992,,
2153,,WELSPUNIND,EQ,       106.60,                128146389.75,1192219,,
2154,,WENDT,EQ,      4949.90,                  2276870.75,464,,
2155,,WESTLIFE,EQ,       472.95,                 60050012.35,126412,,
2156,,WFL,BE,       179.85,                    42071.05,244,,
2157,,WHEELS,EQ,       600.10,                  5685490.00,9448,,
2158,,WHIRLPOOL,EQ,      1674.65,                253670264.60,152166,,
2159,,WILLAMAGOR,EQ,        22.25,                   187532.90,8525,,
2160,,WINDLAS,EQ,       243.25,                  7829168.20,31881,,
2161,,WINDMACHIN,EQ,        36.80,                  6681026.45,182883,,
2162,,WINPRO,EQ,         6.55,                  2122112.45,325419,,
2163,,WIPL,BE,        59.05,                    17621.25,307,,
2164,,WOCKPHARMA,EQ,       340.45,                203927533.40,597943,,
2165,,WONDERLA,EQ,       216.70,                 34618372.25,157447,,
2166,,WORTH,EQ,       101.55,                  3016078.60,29354,,
2167,,WSTCSTPAPR,EQ,       230.50,                 30545389.00,133106,,
2168,,XCHANGING,EQ,        84.80,                 22271208.05,261974,,
2169,,XELPMOC,EQ,       293.75,                  8544601.15,29093,,
2170,,XPROINDIA,BE,       947.60,                  6836003.75,7203,,
2171,,YAARI,EQ,        63.90,                 40499222.60,643773,,
2172,,YUKEN,EQ,       574.30,                  2772773.90,4880,,
2173,,ZEEL,EQ,       231.35,               3872109168.00,16615490,,
2174,,ZEELEARN,EQ,        12.95,                 23997963.45,1851346,,
2175,,ZEEMEDIA,EQ,        15.20,                 59406429.70,3939786,,
2176,,ZENITHEXPO,EQ,        71.15,                   385701.15,5381,,
2177,,ZENSARTECH,EQ,       339.70,                715663583.05,2076830,,
2178,,ZENTEC,EQ,       196.30,                 68022945.05,348501,,
2179,,ZODIAC,BE,        82.80,                  1158372.00,13990,,
2180,,ZODIACLOTH,EQ,        99.75,                  3196607.00,32582,,
2181,,ZOMATO,EQ,        78.80,               1835921854.30,22876044,,
2182,,ZOTA,EQ,       313.25,                 13897719.55,43951,,
2183,,ZUARI,EQ,       120.85,                 17140899.35,143771,,
2184,,ZUARIGLOB,EQ,       161.40,                 15190432.15,94663,,
2185,,ZYDUSWELL,EQ,      1602.35,                133699108.05,85046,,
