,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,VERTOZ,EQ,       114.70,                  4767016.35,40875,,
2110,,VESUVIUS,EQ,      1138.15,                 28521185.05,25071,,
2111,,VETO,EQ,       111.85,                  6596103.55,57799,,
2112,,VGUARD,EQ,       214.75,                 29097945.05,135113,,
2113,,VHL,EQ,      3913.70,                  6712899.25,1726,,
2114,,VICEROY,BZ,         5.15,                    59235.35,11394,,
2115,,VIDHIING,EQ,       414.55,                 22712592.35,55097,,
2116,,VIJAYA,EQ,       503.10,                 40415036.00,80650,,
2117,,VIJIFIN,BE,         3.00,                   155976.00,51992,,
2118,,VIKASECO,BE,         5.70,                 83640031.60,15109040,,
2119,,VIKASLIFE,BE,         6.80,                 37677545.10,5566977,,
2120,,VIKASPROP,BE,         2.55,                  3961087.30,1586377,,
2121,,VIKASWSP,BE,         4.50,                  3598574.60,817245,,
2122,,VIMTALABS,EQ,       402.10,                 11805247.55,28966,,
2123,,VINATIORGA,EQ,      1900.20,                 64970821.85,34020,,
2124,,VINDHYATEL,EQ,      1307.50,                 74583782.80,56759,,
2125,,VINEETLAB,EQ,        74.45,                   987823.15,13364,,
2126,,VINNY,SM,        39.25,                  1873050.00,48000,,
2127,,VINYLINDIA,EQ,       281.70,                 21785359.10,76733,,
2128,,VIPCLOTHNG,BE,        27.55,                  6260185.60,228457,,
2129,,VIPIND,EQ,       648.20,                464224549.50,711852,,
2130,,VIPULLTD,EQ,        21.20,                   872588.30,40507,,
2131,,VISAKAIND,EQ,       632.40,                 29590395.05,46348,,
2132,,VISASTEEL,EQ,        17.90,                  1444512.90,79329,,
2133,,VISESHINFO,BE,         1.50,                 24697071.00,16464714,,
2134,,VISHAL,EQ,       130.45,                 20931156.20,159175,,
2135,,VISHNU,BE,      1253.00,                 22975004.65,18484,,
2136,,VISHWARAJ,EQ,        22.00,                178541833.75,8116150,,
2137,,VIVIDHA,BE,         2.40,                 16897933.30,6932238,,
2138,,VIVIMEDLAB,EQ,        21.25,                  7595155.60,350655,,
2139,,VIVO,SM,       269.25,                  2086880.00,8000,,
2140,,VLSFINANCE,EQ,       203.25,                  4100066.05,20165,,
2141,,VMARCIND,SM,        44.25,                  3124650.00,69000,,
2142,,VMART,EQ,      3750.20,                 35163732.15,9440,,
2143,,VOLTAMP,EQ,      2094.50,                 24649130.40,11709,,
2144,,VOLTAS,EQ,      1234.70,                879715853.95,712330,,
2145,,VRLLOG,EQ,       530.15,                572959041.55,1092965,,
2146,,VSSL,EQ,       261.35,                 28889408.55,108297,,
2147,,VSTIND,EQ,      3124.95,                150861983.80,48232,,
2148,,VSTTILLERS,EQ,      2857.10,                 27238406.35,9379,,
2149,,VTL,EQ,      2551.55,                874134619.65,344370,,
2150,,WABAG,EQ,       314.05,                 56483057.80,178375,,
2151,,WABCOINDIA,EQ,      8091.60,                  8460358.50,1044,,
2152,,WALCHANNAG,EQ,        58.10,                 12507214.45,214810,,
2153,,WANBURY,BE,       101.45,                 11779195.10,118058,,
2154,,WATERBASE,EQ,       106.35,                  8590905.40,80422,,
2155,,WEALTH,BE,       273.00,                     5764.30,21,,
2156,,WEBELSOLAR,EQ,       135.25,                 37485158.45,276718,,
2157,,WEIZMANIND,EQ,        63.60,                  2865629.30,46006,,
2158,,WELCORP,EQ,       190.30,                432694249.70,2258400,,
2159,,WELENT,EQ,        92.10,                 30251444.65,324348,,
2160,,WELINV,EQ,       308.80,                   616403.20,1968,,
2161,,WELSPUNIND,EQ,       129.25,                596126351.25,4573960,,
2162,,WENDT,EQ,      5239.00,                   822950.05,156,,
2163,,WESTLIFE,EQ,       496.75,                503717623.10,998394,,
2164,,WEWIN,SM,        47.45,                  1992450.00,42000,,
2165,,WFL,EQ,       208.55,                  5159367.55,23764,,
2166,,WHEELS,EQ,       736.80,                  7861304.20,10752,,
2167,,WHIRLPOOL,EQ,      1799.55,                190345421.60,104585,,
2168,,WILLAMAGOR,EQ,        25.10,                   300547.75,11993,,
2169,,WINDLAS,EQ,       275.05,                 56160783.50,204826,,
2170,,WINDMACHIN,EQ,        45.40,                  4144172.50,90284,,
2171,,WINPRO,EQ,         7.90,                  3084367.60,391933,,
2172,,WIPL,BE,        63.85,                    22644.85,359,,
2173,,WOCKPHARMA,EQ,       394.90,                 96370948.20,244136,,
2174,,WONDERLA,EQ,       225.05,                 13831865.90,61596,,
2175,,WORTH,EQ,       115.50,                  5429830.80,46931,,
2176,,WSTCSTPAPR,EQ,       261.50,                 28146639.80,106875,,
2177,,XCHANGING,EQ,       107.45,                 52511844.35,489178,,
2178,,XELPMOC,EQ,       362.35,                 10066742.95,27600,,
2179,,XPROINDIA,BE,      1114.30,                 23598737.85,21556,,
2180,,YAARI,EQ,        86.30,                 37244400.65,425913,,
2181,,YUKEN,EQ,       588.95,                   965226.50,1653,,
2182,,ZEEL,EQ,       278.30,               2936210527.10,10466445,,
2183,,ZEEL,P2,         2.05,                  1197680.40,582046,,
2184,,ZEELEARN,EQ,        16.05,                 36976515.35,2289022,,
2185,,ZEEMEDIA,EQ,        15.20,                 81536595.80,5439133,,
2186,,ZENITHEXPO,EQ,        88.80,                    36632.00,412,,
2187,,ZENSARTECH,EQ,       414.95,                581945126.20,1396419,,
2188,,ZENTEC,EQ,       211.40,                 52142969.20,245954,,
2189,,ZODIAC,BE,       142.80,                  2114868.00,14810,,
2190,,ZODIACLOTH,EQ,       113.70,                  4818524.85,42101,,
2191,,ZOMATO,EQ,        94.20,               1462320615.90,15354384,,
2192,,ZOTA,EQ,       399.10,                 11661866.45,29225,,
2193,,ZUARI,EQ,       132.85,                 61837646.80,462231,,
2194,,ZUARIGLOB,EQ,       154.50,                 11635775.20,74113,,
2195,,ZYDUSWELL,EQ,      1672.55,                 99088595.90,59197,,
