,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,VARDHACRLC,EQ,        55.70,                 10393551.65,190017,,
2110,,VARDMNPOLY,EQ,        26.70,                   545472.10,20909,,
2111,,VARROC,EQ,       395.70,                294517924.50,762404,,
2112,,VASCONEQ,EQ,        27.60,                 20732173.05,755766,,
2113,,VASWANI,EQ,        22.35,                  6166441.50,270917,,
2114,,VBL,EQ,       912.35,                469521358.75,506370,,
2115,,VCL,SM,       112.50,                  1925750.00,17500,,
2116,,VENKEYS,EQ,      2104.10,                106719466.05,51153,,
2117,,VENUSREM,EQ,       300.35,                 11413238.90,38048,,
2118,,VERTOZ,EQ,       108.15,                  7603285.60,72019,,
2119,,VESUVIUS,EQ,      1076.25,                  6906316.30,6444,,
2120,,VETO,EQ,       103.35,                  9579621.95,93531,,
2121,,VGUARD,EQ,       214.55,                 95785631.10,452882,,
2122,,VHL,EQ,      3610.40,                  9708120.55,2693,,
2123,,VICEROY,BZ,         4.75,                    58863.50,12346,,
2124,,VIDHIING,EQ,       380.30,                 18796178.60,50965,,
2125,,VIJAYA,EQ,       436.85,                 47576620.95,108885,,
2126,,VIJIFIN,BE,         3.35,                    97042.80,28968,,
2127,,VIKASECO,BE,         5.65,                 28776565.85,5310210,,
2128,,VIKASLIFE,BE,         6.30,                 47141408.40,7943295,,
2129,,VIKASPROP,BE,         2.10,                  1838622.40,900072,,
2130,,VIKASWSP,BE,         3.80,                  2519493.85,681990,,
2131,,VIMTALABS,EQ,       378.40,                 11078802.95,29941,,
2132,,VINATIORGA,EQ,      1890.15,                 43588351.10,23188,,
2133,,VINDHYATEL,EQ,      1193.55,                 23972424.90,20506,,
2134,,VINEETLAB,EQ,        67.30,                  6267424.85,89648,,
2135,,VINNY,SM,        58.00,                   348000.00,6000,,
2136,,VINYLINDIA,EQ,       255.50,                 27618152.00,109184,,
2137,,VIPCLOTHNG,BE,        25.80,                  8722515.90,350195,,
2138,,VIPIND,EQ,       620.00,                275536676.95,446724,,
2139,,VIPULLTD,EQ,        20.00,                   794569.35,39802,,
2140,,VISAKAIND,EQ,       601.40,                 39713113.05,66148,,
2141,,VISASTEEL,EQ,        15.30,                   964665.40,63101,,
2142,,VISESHINFO,BE,         1.25,                 17534788.75,14027831,,
2143,,VISHAL,EQ,       120.05,                  8423289.85,71465,,
2144,,VISHNU,BE,      1181.25,                102810208.55,87047,,
2145,,VISHWARAJ,EQ,        21.95,                129550196.30,5951710,,
2146,,VIVIDHA,BE,         1.95,                  8190515.50,4207588,,
2147,,VIVIMEDLAB,EQ,        19.30,                  7203461.90,376407,,
2148,,VIVO,SM,       214.95,                   343920.00,1600,,
2149,,VLSFINANCE,EQ,       181.90,                 13647241.15,75459,,
2150,,VMARCIND,SM,        41.60,                   370500.00,9000,,
2151,,VMART,EQ,      3510.75,                 26868699.85,7641,,
2152,,VOLTAMP,EQ,      1888.75,                 13966430.95,7355,,
2153,,VOLTAS,EQ,      1194.10,               1418386510.35,1210341,,
2154,,VRLLOG,EQ,       477.55,                147020830.35,307456,,
2155,,VSSL,EQ,       247.35,                 32266748.30,132452,,
2156,,VSTIND,EQ,      3019.85,                 14039489.05,4653,,
2157,,VSTTILLERS,EQ,      2700.30,                 48091299.70,18144,,
2158,,VTL,EQ,      2545.40,                347898035.25,139164,,
2159,,WABAG,EQ,       295.85,                 91568022.30,313477,,
2160,,WABCOINDIA,EQ,      7735.65,                 35141924.20,4582,,
2161,,WALCHANNAG,EQ,        53.50,                 17508562.40,331625,,
2162,,WANBURY,BE,        97.20,                  2347058.00,25408,,
2163,,WATERBASE,EQ,        98.75,                  8548121.40,87143,,
2164,,WEALTH,BE,       270.00,                    51638.60,200,,
2165,,WEBELSOLAR,EQ,       115.20,                 68693492.40,597328,,
2166,,WEIZMANIND,EQ,        75.85,                  8349326.85,108430,,
2167,,WELCORP,EQ,       159.60,                152434629.15,969978,,
2168,,WELENT,EQ,        85.75,                 16990048.55,201428,,
2169,,WELINV,EQ,       297.20,                   507639.95,1729,,
2170,,WELSPUNIND,EQ,       116.20,                168270341.80,1447548,,
2171,,WENDT,EQ,      4986.30,                  2212988.05,442,,
2172,,WESTLIFE,EQ,       469.60,                 40025196.75,87486,,
2173,,WFL,BE,       190.75,                   130080.45,674,,
2174,,WHEELS,EQ,       642.95,                 10027755.35,15752,,
2175,,WHIRLPOOL,EQ,      1728.25,                215630876.55,125344,,
2176,,WILLAMAGOR,EQ,        23.60,                   166853.00,7102,,
2177,,WINDLAS,EQ,       265.95,                 12854835.45,48193,,
2178,,WINDMACHIN,EQ,        41.45,                  8028514.00,193596,,
2179,,WINPRO,EQ,         7.00,                  3897863.10,552167,,
2180,,WIPL,BE,        60.00,                    32414.05,538,,
2181,,WOCKPHARMA,EQ,       385.90,                162091122.35,422754,,
2182,,WONDERLA,EQ,       222.20,                  6999685.30,31856,,
2183,,WORTH,EQ,       108.65,                  4624735.50,42749,,
2184,,WSTCSTPAPR,EQ,       243.80,                 43602382.80,181617,,
2185,,XCHANGING,EQ,        96.95,                 34280430.25,359830,,
2186,,XELPMOC,EQ,       302.60,                 23954587.95,78988,,
2187,,XPROINDIA,BE,      1072.50,                 19633543.50,18887,,
2188,,YAARI,EQ,        75.00,                 16099414.00,217675,,
2189,,YUKEN,EQ,       559.05,                  1460346.00,2616,,
2190,,ZEEL,EQ,       267.55,               5345999240.05,20413908,,
2191,,ZEEL,P2,         2.05,                   378654.25,182435,,
2192,,ZEELEARN,EQ,        14.65,                 21978565.55,1533413,,
2193,,ZEEMEDIA,EQ,        17.75,                218519990.80,12319018,,
2194,,ZENITHEXPO,EQ,        85.80,                   263874.95,3066,,
2195,,ZENSARTECH,EQ,       380.50,                423833785.65,1153327,,
2196,,ZENTEC,EQ,       212.20,                 59007835.10,281962,,
2197,,ZODIAC,BE,        99.90,                   506493.00,5070,,
2198,,ZODIACLOTH,EQ,       107.70,                  2272272.65,21308,,
2199,,ZOMATO,EQ,        82.70,               8420142421.40,106216252,,
2200,,ZOTA,EQ,       376.10,                 11679372.35,31804,,
2201,,ZUARI,EQ,       137.00,                 25213699.75,189745,,
2202,,ZUARIGLOB,EQ,       164.25,                 56464198.35,355900,,
2203,,ZYDUSWELL,EQ,      1482.30,                110268958.10,75303,,
