,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2104,,UMESLTD,EQ,         4.90,                    47216.40,9636,,
2105,,UNICHEMLAB,EQ,       287.50,                 24225192.20,83727,,
2106,,UNIDT,EQ,       537.85,                 86348075.00,155375,,
2107,,UNIENTER,EQ,       136.65,                  2161492.15,15829,,
2108,,UNIINFO,EQ,        26.85,                   167812.50,6250,,
2109,,UNIONBANK,EQ,        43.65,                839753009.55,19325602,,
2110,,UNITECH,BZ,         2.40,                  1504204.80,626752,,
2111,,UNITEDPOLY,EQ,        67.85,                  1119324.85,16664,,
2112,,UNITEDTEA,EQ,       353.70,                   721986.15,2027,,
2113,,UNIVASTU,EQ,        84.15,                  3976524.20,47028,,
2114,,UNIVCABLES,EQ,       158.60,                  4996079.15,31424,,
2115,,UNIVPHOTO,EQ,       545.75,                  1540929.20,2821,,
2116,,URAVI,SM,       110.45,                 24595200.00,223200,,
2117,,URJA,EQ,        19.50,                 82511193.90,4319124,,
2118,,USHAMART,EQ,       141.40,                189377333.95,1325068,,
2119,,UTIAMC,EQ,       970.45,                102475795.40,105005,,
2120,,UTIBANKETF,EQ,        37.73,                   183589.63,4858,,
2121,,UTINEXT50,EQ,        45.10,                  1149090.68,25648,,
2122,,UTINIFTETF,EQ,      1882.08,                  2236556.55,1185,,
2123,,UTISENSETF,EQ,       629.14,                   836309.53,1335,,
2124,,UTISXN50,EQ,        52.23,                   252498.98,4867,,
2125,,UTTAMSTL,EQ,         4.95,                 11413492.15,2337268,,
2126,,UTTAMSUGAR,EQ,       257.10,                334174115.55,1287300,,
2127,,V2RETAIL,EQ,       166.20,                  3666623.00,22160,,
2128,,VADILALIND,EQ,      1459.70,                 25651482.20,17553,,
2129,,VAIBHAVGBL,EQ,       515.95,               1953158865.70,3893766,,
2130,,VAISHALI,EQ,        65.40,                 10573707.20,160639,,
2131,,VAKRANGEE,EQ,        36.30,                123670266.95,3393992,,
2132,,VALIANTORG,EQ,       994.60,                 56606453.65,56434,,
2133,,VARDHACRLC,EQ,        59.75,                 32801847.65,553236,,
2134,,VARDMNPOLY,EQ,        25.85,                   655226.00,25160,,
2135,,VARROC,EQ,       368.65,                103690881.90,279807,,
2136,,VASCONEQ,EQ,        26.45,                 11659300.90,443804,,
2137,,VASWANI,EQ,        20.30,                  1399247.90,68904,,
2138,,VBL,EQ,       973.45,                491231614.75,509463,,
2139,,VENKEYS,EQ,      2330.05,                150195126.50,63941,,
2140,,VENUSREM,EQ,       318.90,                 35526625.70,110814,,
2141,,VERTOZ,EQ,       102.90,                 15677990.60,154952,,
2142,,VESUVIUS,EQ,      1062.45,                  5516835.05,5235,,
2143,,VETO,EQ,       106.20,                  9055504.90,84984,,
2144,,VGUARD,EQ,       221.85,                 88735243.00,396804,,
2145,,VHL,EQ,      3890.65,                  7097528.35,1835,,
2146,,VICEROY,BZ,         3.70,                    61468.10,16613,,
2147,,VIDHIING,EQ,       495.05,                182436330.80,368782,,
2148,,VIJAYA,EQ,       463.30,                 34370359.20,72949,,
2149,,VIJIFIN,EQ,         4.45,                  1320058.45,294823,,
2150,,VIKASECO,EQ,         5.35,                 91943371.95,17464724,,
2151,,VIKASLIFE,EQ,         5.25,                 46520002.75,8806693,,
2152,,VIKASPROP,EQ,         2.05,                  6290150.15,3070157,,
2153,,VIKASWSP,EQ,         3.70,                  3335700.80,892503,,
2154,,VIMTALABS,EQ,       375.05,                 21462117.40,57033,,
2155,,VINATIORGA,EQ,      1960.90,                 42204803.25,21467,,
2156,,VINDHYATEL,EQ,      1145.65,                 13174832.45,11467,,
2157,,VINEETLAB,EQ,        75.90,                 27876877.55,357016,,
2158,,VINNY,SM,        71.10,                   213300.00,3000,,
2159,,VINYLINDIA,EQ,       272.45,                 16310289.65,59278,,
2160,,VIPCLOTHNG,EQ,        26.40,                  9779596.40,371827,,
2161,,VIPIND,EQ,       710.60,                356507325.85,496136,,
2162,,VIPULLTD,EQ,        19.00,                  2450246.80,130914,,
2163,,VISAKAIND,EQ,       612.30,                 12127253.15,19695,,
2164,,VISASTEEL,EQ,        18.20,                  1907553.95,104817,,
2165,,VISESHINFO,EQ,         1.15,                 93442525.60,80993845,,
2166,,VISHAL,EQ,        37.35,                  9933003.35,267614,,
2167,,VISHNU,BE,      1578.60,                  6681479.50,4215,,
2168,,VISHWARAJ,EQ,        21.90,                164251804.80,7495856,,
2169,,VIVIDHA,EQ,         1.75,                 10080711.65,5659446,,
2170,,VIVIMEDLAB,EQ,        16.30,                 21267171.65,1272895,,
2171,,VIVO,SM,       173.80,                  1381920.00,8000,,
2172,,VLSFINANCE,EQ,       186.00,                  6590205.85,35326,,
2173,,VMARCIND,SM,        40.00,                   956700.00,24000,,
2174,,VMART,EQ,      3659.55,                104096936.00,28197,,
2175,,VOLTAMP,EQ,      1996.70,                 23792355.75,11853,,
2176,,VOLTAS,EQ,      1322.00,               1608213045.20,1222732,,
2177,,VRLLOG,EQ,       479.55,                115560912.05,240426,,
2178,,VSCL,SM,        21.50,                    64500.00,3000,,
2179,,VSSL,EQ,       252.55,                 31942766.50,127595,,
2180,,VSTIND,EQ,      3129.80,                 41806772.15,13239,,
2181,,VSTTILLERS,EQ,      2596.80,                  9246364.45,3549,,
2182,,VTL,EQ,       446.45,                348285118.75,776879,,
2183,,WABAG,EQ,       300.50,                119011843.95,389856,,
2184,,WALCHANNAG,EQ,        57.95,                 49652872.35,861631,,
2185,,WANBURY,BE,        84.95,                   972331.85,11554,,
2186,,WATERBASE,EQ,        94.30,                 11974079.05,126732,,
2187,,WEALTH,BE,       264.00,                   151339.15,594,,
2188,,WEBELSOLAR,EQ,       114.30,                  5512231.80,48226,,
2189,,WEIZMANIND,EQ,        61.10,                   867701.80,14254,,
2190,,WELCORP,EQ,       199.00,               1450704807.20,7353159,,
2191,,WELENT,EQ,        85.50,                 52351643.90,627260,,
2192,,WELINV,EQ,       302.15,                  1438962.85,4885,,
2193,,WELSPUNIND,EQ,        97.80,                242236615.75,2486068,,
2194,,WENDT,EQ,      5234.40,                   944699.10,179,,
2195,,WESTLIFE,EQ,       484.05,                 84129612.55,171455,,
2196,,WEWIN,SM,        45.50,                   136500.00,3000,,
2197,,WFL,BE,       173.00,                    15243.60,90,,
2198,,WHEELS,EQ,       556.75,                 24360297.75,43263,,
2199,,WHIRLPOOL,EQ,      1647.30,                303540472.70,183047,,
2200,,WILLAMAGOR,EQ,        25.25,                  1885033.60,74898,,
2201,,WINDLAS,EQ,       238.40,                  9650206.65,40756,,
2202,,WINDMACHIN,EQ,        46.40,                 25370170.45,556843,,
2203,,WINPRO,EQ,         6.60,                   314226.00,47610,,
2204,,WIPL,BE,        58.00,                   186703.05,3223,,
2205,,WOCKPHARMA,EQ,       303.90,               1045219682.15,3415709,,
2206,,WONDERLA,EQ,       247.90,                 19600298.40,78141,,
2207,,WORTH,EQ,       110.15,                  2594663.75,23720,,
2208,,WSTCSTPAPR,EQ,       365.20,                281713488.55,775989,,
2209,,XCHANGING,EQ,        92.75,                 34306053.45,369726,,
2210,,XELPMOC,EQ,       285.20,                 10527925.85,36554,,
2211,,XPROINDIA,BE,      1382.00,                 21908832.90,15829,,
2212,,YAARI,EQ,        60.50,                 40925446.65,672122,,
2213,,YUKEN,EQ,       545.25,                  2562733.55,4745,,
2214,,ZEEL,EQ,       290.90,               6275745198.30,21387631,,
2215,,ZEELEARN,EQ,        14.40,                 41194426.35,2822678,,
2216,,ZEEMEDIA,EQ,        17.70,                 97308286.20,5476321,,
2217,,ZENITHEXPO,EQ,        91.30,                   194689.25,2126,,
2218,,ZENITHSTL,EQ,         1.90,                     6993.90,3681,,
2219,,ZENSARTECH,EQ,       383.70,                192798384.75,499557,,
2220,,ZENTEC,EQ,       204.15,                 32993961.80,161030,,
2221,,ZFCVINDIA,EQ,      7931.90,                 46416039.65,5822,,
2222,,ZODIAC,BE,        93.85,                  2422042.25,26581,,
2223,,ZODIACLOTH,EQ,       110.45,                  4816262.20,44075,,
2224,,ZOMATO,EQ,        84.55,                905153599.55,10697018,,
2225,,ZOTA,EQ,       323.40,                  5554977.25,17026,,
2226,,ZUARI,EQ,       174.75,                141539523.95,800154,,
2227,,ZUARIGLOB,EQ,       199.10,                 56119544.45,278354,,
2228,,ZYDUSLIFE,EQ,       369.50,                589813924.95,1595289,,
2229,,ZYDUSWELL,EQ,      1614.35,                 47026692.55,29417,,
